regret,reward
5.602836608886719e-06,1.0
1.2159347534179688e-05,1.8556974734979357
1.6570091247558594e-05,2.840560887287092
3.230571746826172e-05,3.840560887287092
3.933906555175781e-05,4.840560887287092
4.494190216064453e-05,5.840560887287092
5.1140785217285156e-05,6.840560887287092
6.115436553955078e-05,7.840560887287092
7.164478302001953e-05,8.784709671701657
8.761882781982422e-05,9.753233825209607
9.512901306152344e-05,10.705607991110549
0.0001252889633178711,11.690074942008717
0.00012993812561035156,12.690074942008717
0.00014519691467285156,13.647387969902056
0.00017189979553222656,14.647387969902056
0.00017976760864257812,15.632082353926211
0.0001844167709350586,16.530842341872273
0.00020241737365722656,17.45571057805159
0.0002067089080810547,18.37493135878444
0.00021898746490478516,19.23863561572379
0.0002200603485107422,20.158873509824986
0.0002428293228149414,21.158873509824986
0.0002751350402832031,22.158873509824986
0.0002810955047607422,23.158873509824986
0.00028645992279052734,24.155000630530715
0.00031828880310058594,25.155000630530715
0.00032460689544677734,26.14314426289814
0.00032913684844970703,27.089853726717855
0.0003483295440673828,27.964674424963118
0.0003643035888671875,28.964674424963118
0.0003751516342163086,29.964674424963118
0.00040543079376220703,30.904641984013928
0.0004127025604248047,31.904641984013928
0.00041604042053222656,32.878348711910135
0.0004252195358276367,33.862806156578046
0.00044536590576171875,34.81880816813993
0.00046312808990478516,35.81880816813993
0.0004907846450805664,36.81880816813993
0.0004994869232177734,37.81880816813993
0.0005105733871459961,38.81880816813993
0.000521540641784668,39.76048084545012
0.0005257129669189453,40.74371186444997
0.0005346536636352539,41.741346538358094
0.0005459785461425781,42.741346538358094
0.0005563497543334961,43.68004382935817
0.0005669593811035156,44.66598841957294
0.0005853176116943359,45.66598841957294
0.0005955696105957031,46.613608315481486
0.0006126165390014648,47.613608315481486
0.0006301403045654297,48.59043858048405
0.0006378889083862305,49.514268013246074
0.0006438493728637695,50.484214984446275
0.0006598234176635742,51.43984521426131
0.0006743669509887695,52.43984521426131
0.0006984472274780273,53.43984521426131
0.0007387399673461914,54.43984521426131
0.0007518529891967773,55.43984521426131
0.0007704496383666992,56.43984521426131
0.0007894039154052734,57.40558600932633
0.0008536577224731445,58.367363816011895
0.0008862018585205078,59.367363816011895
0.0008970499038696289,60.367363816011895
0.0009255409240722656,61.367363816011895
0.0009416341781616211,62.34085865580021
0.0009455680847167969,63.279104146360694
0.0009589195251464844,64.27765008198324
0.0009785890579223633,65.20031068034511
0.000986933708190918,66.1121466601268
0.0009908676147460938,67.05186590047315
0.001011967658996582,68.0297962556794
0.0010454654693603516,68.98290523461216
0.001061081886291504,69.98290523461216
0.0010764598846435547,70.98290523461216
0.0010873079299926758,71.98290523461216
0.001093745231628418,72.98290523461216
0.0011036396026611328,73.98290523461216
0.001109004020690918,74.91685942425548
0.0011162757873535156,75.91685942425548
0.0011256933212280273,76.91685942425548
0.0011457204818725586,77.91685942425548
0.0011826753616333008,78.91685942425548
0.001206040382385254,79.91685942425548
0.0012285709381103516,80.8839005434568
0.0012412071228027344,81.79272901446362
0.0012624263763427734,82.78650352118596
0.001295328140258789,83.78650352118596
0.001305699348449707,84.78650352118596
0.0013148784637451172,85.78650352118596
0.0013419389724731445,86.78650352118596
0.0013470649719238281,87.78650352118596
0.0013630390167236328,88.78650352118596
0.0013785362243652344,89.74253536590886
0.0013889074325561523,90.74253536590886
0.0014094114303588867,91.74253536590886
0.0014191865921020508,92.72866775924061
0.0014327764511108398,93.65740034223712
0.0014603137969970703,94.65740034223712
0.0014704465866088867,95.60176326457189
0.0014793872833251953,96.5809937979557
0.0014916658401489258,97.5672977230148
0.0015221834182739258,98.54844002221357
0.0015388727188110352,99.53893794176123
0.0015627145767211914,100.52687417790551
0.0015856027603149414,101.47315016195303
0.0015903711318969727,102.45669656599436
0.0015959739685058594,103.45669656599436
0.0016177892684936523,104.43289519143218
0.001638650894165039,105.42511845743837
0.0016434192657470703,106.38395818265658
0.0016820430755615234,107.38395818265658
0.0016914606094360352,108.31723361152883
0.0017099380493164062,109.3148517410215
0.0017256736755371094,110.3148517410215
0.001732945442199707,111.25503928839761
0.0017397403717041016,112.25503928839761
0.0017601251602172852,113.25503928839761
0.0017653703689575195,114.16542723501676
0.0017677545547485352,115.16542723501676
0.0017817020416259766,116.06198951506063
0.0017824172973632812,117.04519363839285
0.001790761947631836,117.95764753421153
0.0018088817596435547,118.95764753421153
0.0018216371536254883,119.94996139993276
0.0018242597579956055,120.94996139993276
0.0018314123153686523,121.8771528955176
0.0018401145935058594,122.8771528955176
0.0018666982650756836,123.87001262920157
0.0018765926361083984,124.87001262920157
0.0018831491470336914,125.81495366923292
0.0018944740295410156,126.8144933506158
0.0019031763076782227,127.81374508516834
0.0019327402114868164,128.81374508516834
0.0019439458847045898,129.74964184950062
0.0019515752792358398,130.70105698127452
0.001975417137145996,131.64217771533168
0.0019783973693847656,132.5715915616453
0.001996159553527832,133.5715915616453
0.0019992589950561523,134.46408051547124
0.002002120018005371,135.45274912728684
0.002022266387939453,136.45274912728684
0.0020307302474975586,137.44001841034924
0.0020362138748168945,138.44001841034924
0.0020498037338256836,139.44001841034924
0.002058267593383789,140.44001841034924
0.002061128616333008,141.44001841034924
0.0020754337310791016,142.3949498657314
0.0020798444747924805,143.3877930133766
0.0020880699157714844,144.3877930133766
0.0021001100540161133,145.30983960530722
0.0021048784255981445,146.30983960530722
0.002110004425048828,147.2918798381767
0.0021240711212158203,148.2918798381767
0.002129793167114258,149.2918798381767
0.0021486282348632812,150.2918798381767
0.0021512508392333984,151.28535218747703
0.002163529396057129,152.28535218747703
0.0021659135818481445,153.27017736127658
0.0021848678588867188,154.27017736127658
0.002196073532104492,155.21237602527418
0.002209901809692383,156.21237602527418
0.002229928970336914,157.21237602527418
0.002233743667602539,158.21237602527418
0.002263784408569336,159.14987092563408
0.002264738082885742,160.11267899352148
0.0022791624069213867,161.11267899352148
0.0022859573364257812,162.07657760691646
0.002295851707458496,163.07657760691646
0.002318739891052246,164.07657760691646
0.0023354291915893555,165.07657760691646
0.0023442506790161133,166.04520238620296
0.0023529529571533203,167.02809543211228
0.0023627281188964844,167.9259129546073
0.0023682117462158203,168.85794832374313
0.002370595932006836,169.77704309658458
0.002384781837463379,170.77704309658458
0.0023998022079467773,171.77704309658458
0.0024143457412719727,172.77704309658458
0.0024319887161254883,173.77704309658458
0.002449631690979004,174.7029692521334
0.002457261085510254,175.7029692521334
0.0024689435958862305,176.7029692521334
0.00249326229095459,177.7029692521334
0.0025103092193603516,178.7029692521334
0.0025254487991333008,179.68286336443617
0.0025299787521362305,180.68286336443617
0.002537965774536133,181.59659561410862
0.0025469064712524414,182.58696604343777
0.002561807632446289,183.55117565924633
0.002574443817138672,184.55117565924633
0.002587437629699707,185.5132464665524
0.0025957822799682617,186.48954782130923
0.0025998353958129883,187.47487545433688
0.002606630325317383,188.47487545433688
0.0026296377182006836,189.47487545433688
0.002644181251525879,190.4324410775907
0.002651691436767578,191.4324410775907
0.0026640892028808594,192.4324410775907
0.002677321434020996,193.40489048518248
0.0026913881301879883,194.38384812191978
0.0027011632919311523,195.38384812191978
0.002705097198486328,196.37897629789583
0.0027153491973876953,197.36936174730687
0.0027267932891845703,198.33759904340462
0.00273895263671875,199.33759904340462
0.0027495622634887695,200.33759904340462
0.0027608871459960938,201.31468260007517
0.0027772188186645508,202.25045758556993
0.0028020143508911133,203.24371993336615
0.0028197765350341797,204.21714397483473
0.0028268098831176758,205.2091912650537
0.0028418302536010742,206.2091912650537
0.002848505973815918,207.18152091636512
0.002857804298400879,208.1743333473538
0.002869844436645508,209.15397477883
0.002875089645385742,210.12878484879752
0.0028940439224243164,211.12878484879752
0.002912163734436035,212.11602179585202
0.002918720245361328,213.11602179585202
0.002939462661743164,214.11602179585202
0.0029463768005371094,215.11602179585202
0.002961277961730957,216.11602179585202
0.002982497215270996,217.07426448445892
0.002997756004333496,218.04978539105693
0.0030051469802856445,218.98036421442936
0.0030115842819213867,219.9628607641809
0.0030295848846435547,220.9628607641809
0.0030455589294433594,221.9628607641809
0.0030573606491088867,222.9628607641809
0.0030701160430908203,223.90013710026363
0.0030738115310668945,224.90013710026363
0.0030945539474487305,225.90013710026363
0.003136157989501953,226.83342525239865
0.0031538009643554688,227.70883801818385
0.003162384033203125,228.70883801818385
0.003170013427734375,229.70883801818385
0.0031853914260864258,230.70343056071715
0.0032033920288085938,231.70343056071715
0.0032123327255249023,232.70343056071715
0.0032193660736083984,233.70343056071715
0.00322878360748291,234.650861966765
0.0032372474670410156,235.650861966765
0.003270745277404785,236.56057486918368
0.0032804012298583984,237.55927316710827
0.00329434871673584,238.55927316710827
0.0032984018325805664,239.53790525470592
0.0033196210861206055,240.4855238436738
0.0033246278762817383,241.4855238436738
0.003329634666442871,242.46359933078242
0.0033409595489501953,243.36796762925965
0.0033767223358154297,244.32190506808382
0.0033822059631347656,245.321104238142
0.003401041030883789,246.321104238142
0.003407597541809082,247.30433838437543
0.0034134387969970703,248.26457425537262
0.0034575462341308594,249.26457425537262
0.0034672021865844727,250.17031676047486
0.003481626510620117,251.17031676047486
0.0034874677658081055,252.17031676047486
0.0034929513931274414,253.1366125690581
0.0035115480422973633,254.09118744328322
0.0035222768783569336,255.05299534853572
0.003529191017150879,256.0529953485357
0.0035381317138671875,257.0179784735973
0.0035425424575805664,258.0047905789038
0.0035489797592163086,259.0009281228874
0.0035529136657714844,260.0009281228874
0.0035675764083862305,261.0009281228874
0.0035736560821533203,262.0009281228874
0.003579854965209961,262.9618325647973
0.0035849809646606445,263.9357508350098
0.003591299057006836,264.87552216772497
0.0035948753356933594,265.87529161930445
0.003597259521484375,266.8495190295226
0.003598451614379883,267.8495190295226
0.00360870361328125,268.8495190295226
0.0036412477493286133,269.8277131964157
0.0036468505859375,270.8277131964157
0.0036628246307373047,271.79876793882227
0.0036772489547729492,272.7741343867347
0.0036922693252563477,273.7741343867347
0.003710627555847168,274.7680354722311
0.003719329833984375,275.7680354722311
0.0037490129470825195,276.69183136266116
0.003771066665649414,277.6724729924125
0.0037789344787597656,278.6436093041637
0.0037877559661865234,279.63640839139606
0.0037937164306640625,280.63640839139606
0.0037976503372192383,281.63640839139606
0.0038172006607055664,282.6201371152899
0.0038224458694458008,283.62012391387407
0.003839254379272461,284.62012391387407
0.003866434097290039,285.62012391387407
0.0038771629333496094,286.61011381054743
0.003880143165588379,287.53296712182987
0.0038955211639404297,288.47379944006116
0.003913998603820801,289.47379944006116
0.003935456275939941,290.47379944006116
0.003956913948059082,291.47379944006116
0.003963351249694824,292.4361665197108
0.0039757490158081055,293.4361665197108
0.003992795944213867,294.4361665197108
0.0040084123611450195,295.4361665197108
0.004024386405944824,296.4361665197108
0.004029989242553711,297.4361665197108
0.004033565521240234,298.4361665197108
0.004039883613586426,299.427261532685
0.004044294357299805,300.3994666971086
0.004057884216308594,301.3994666971086
0.004073023796081543,302.3994666971086
0.004095554351806641,303.3994666971086
0.004115581512451172,304.3464692907181
0.004132270812988281,305.33494467283987
0.0041348934173583984,306.33494467283987
0.0041533708572387695,307.2506669324893
0.004166603088378906,308.2506669324893
0.004202365875244141,309.2506669324893
0.004214763641357422,310.2506669324893
0.004243373870849609,311.2506669324893
0.004248976707458496,312.21958826411037
0.0042542219161987305,313.21958826411037
0.00428009033203125,314.21958826411037
0.004292964935302734,315.16365703973315
0.004306435585021973,316.16365703973315
0.004323244094848633,317.15179062795903
0.004335522651672363,318.13678898910496
0.004350543022155762,319.13678898910496
0.0043659210205078125,320.13678898910496
0.0043724775314331055,321.0190774192947
0.004377007484436035,321.9949058227346
0.0043981075286865234,322.9949058227346
0.0044193267822265625,323.9949058227346
0.004429459571838379,324.9949058227346
0.004445195198059082,325.9949058227346
0.0044574737548828125,326.9949058227346
0.004468202590942383,327.9949058227346
0.004478573799133301,328.9949058227346
0.004495143890380859,329.9131708114313
0.004500269889831543,330.90007144913227
0.004513382911682129,331.90007144913227
0.0045163631439208984,332.90007144913227
0.004529237747192383,333.90007144913227
0.004542708396911621,334.75733100017334
0.004558205604553223,335.7188638974645
0.004566311836242676,336.7188638974645
0.004569530487060547,337.68283319032304
0.004576325416564941,338.68283319032304
0.0045888423919677734,339.68283319032304
0.004601240158081055,340.68283319032304
0.004623055458068848,341.595570865472
0.004634857177734375,342.5433529737946
0.004645347595214844,343.5433529737946
0.004649758338928223,344.5263204394572
0.004675507545471191,345.5014080358329
0.004704117774963379,346.5014080358329
0.004720091819763184,347.5014080358329
0.004727482795715332,348.44651494787126
0.0047446489334106445,349.44651494787126
0.0047566890716552734,350.44651494787126
0.004770994186401367,351.44563318024245
0.004793405532836914,352.44563318024245
0.004798531532287598,353.4432113493376
0.004811882972717285,354.4246969297468
0.004819989204406738,355.3603027612915
0.0048285722732543945,356.3603027612915
0.0048542022705078125,357.3324225561685
0.004857897758483887,358.30446804158163
0.004873871803283691,359.30446804158163
0.00488436222076416,360.30446804158163
0.00489962100982666,361.30446804158163
0.004916548728942871,362.30446804158163
0.004923343658447266,363.30446804158163
0.004943370819091797,364.2958630506824
0.004950881004333496,365.22048136447404
0.00495755672454834,366.20903757154787
0.004980564117431641,367.20903757154787
0.004998683929443359,368.20903757154787
0.005005359649658203,369.1537212602611
0.005012869834899902,370.1537212602611
0.005036115646362305,371.08761928225766
0.005060791969299316,371.96303447461435
0.005071163177490234,372.9595545827492
0.005093097686767578,373.94416394226477
0.0051087141036987305,374.94416394226477
0.005131244659423828,375.94416394226477
0.005138397216796875,376.94416394226477
0.0051583051681518555,377.94416394226477
0.00518643856048584,378.9246379146497
0.005204200744628906,379.8630579065947
0.005208611488342285,380.8449994666708
0.005216360092163086,381.8449994666708
0.0052564144134521484,382.81945838411417
0.0052721500396728516,383.81224065410714
0.005288600921630859,384.78278064636953
0.00530552864074707,385.73163286908505
0.00531768798828125,386.73163286908505
0.005323529243469238,387.73163286908505
0.00533747673034668,388.73163286908505
0.005344390869140625,389.64336773952977
0.005362868309020996,390.64053884735733
0.0053681135177612305,391.64053884735733
0.005373477935791016,392.623822004787
0.005387544631958008,393.623822004787
0.0054024457931518555,394.623822004787
0.00541234016418457,395.623822004787
0.0054149627685546875,396.5332405619747
0.0054242610931396484,397.5332405619747
0.005429863929748535,398.5332405619747
0.00543522834777832,399.5022217005431
0.005473613739013672,400.45385520102013
0.00547635555267334,401.45385520102013
0.005495429039001465,402.45385520102013
0.0055114030838012695,403.45385520102013
0.005532026290893555,404.4362881205557
0.005534529685974121,405.4362881205557
0.005554795265197754,406.4362881205557
0.005577802658081055,407.4150027648613
0.00558161735534668,408.377652295198
0.005589127540588379,409.37380366635466
0.0055931806564331055,410.37380366635466
0.005607962608337402,411.2931090253818
0.005663394927978516,412.2931090253818
0.005672812461853027,413.2189750739027
0.005687713623046875,414.1730034356839
0.005705833435058594,415.1347024864516
0.005707144737243652,416.1120735885078
0.005712032318115234,417.07912600150405
0.0057260990142822266,418.05930589155184
0.005750179290771484,419.0461232753107
0.005776762962341309,420.0461232753107
0.005805611610412598,421.0080622845861
0.0058155059814453125,422.0080622845861
0.0058252811431884766,423.0080622845861
0.0058286190032958984,424.00572829404655
0.005835056304931641,425.00430045691195
0.005858421325683594,425.9681376380171
0.005877137184143066,426.9681376380171
0.0058972835540771484,427.9681376380171
0.005917191505432129,428.92569935323775
0.005949974060058594,429.8448875146054
0.005974292755126953,430.8448875146054
0.0059773921966552734,431.8448875146054
0.006007194519042969,432.8448875146054
0.0060236454010009766,433.8318585040916
0.006033897399902344,434.78252332487733
0.0060460567474365234,435.7685812139604
0.0060520172119140625,436.75789500814506
0.006070256233215332,437.75789500814506
0.006077289581298828,438.75789500814506
0.006089687347412109,439.75789500814506
0.006093740463256836,440.75789500814506
0.006108999252319336,441.7472035640287
0.006125211715698242,442.6757605479516
0.006133437156677246,443.6757605479516
0.006138801574707031,444.63837265298156
0.006144523620605469,445.6157983295171
0.0061599016189575195,446.57741559107956
0.006181955337524414,447.5332858698366
0.006198883056640625,448.5332858698366
0.00621950626373291,449.5332858698366
0.006235361099243164,450.49707320565847
0.0062713623046875,451.3599696660603
0.00627899169921875,452.34825687160543
0.006291627883911133,453.34825687160543
0.006306767463684082,454.31515921169546
0.006328701972961426,455.31515921169546
0.006336212158203125,456.30855834298575
0.006341218948364258,457.3021545421104
0.006345152854919434,458.253206753244
0.006349325180053711,459.2314029850974
0.006360888481140137,460.2314029850974
0.006363630294799805,461.2314029850974
0.006381869316101074,462.2314029850974
0.00638735294342041,463.2178608728393
0.006394863128662109,464.2053127814904
0.006406426429748535,465.1676774490676
0.006413578987121582,466.1676774490676
0.006432771682739258,467.1676774490676
0.006438016891479492,468.1644417951156
0.0064460039138793945,469.1580503031423
0.006497025489807129,470.1580503031423
0.006523251533508301,471.1580503031423
0.006529569625854492,472.1580503031423
0.00653529167175293,473.11758180203066
0.006543755531311035,474.11758180203066
0.0065544843673706055,475.11758180203066
0.006562352180480957,476.11758180203066
0.006571292877197266,477.11758180203066
0.006575942039489746,478.11758180203066
0.006596565246582031,479.11758180203066
0.006600856781005859,480.11758180203066
0.006646156311035156,481.10507697238234
0.006659269332885742,482.0612714089625
0.0066797733306884766,483.0612714089625
0.006699800491333008,484.0612714089625
0.006704926490783691,485.0612714089625
0.006717205047607422,486.03213692882923
0.006726622581481934,487.01630557142107
0.006740450859069824,487.989300752213
0.0067632198333740234,488.989300752213
0.0067901611328125,489.989300752213
0.006799101829528809,490.989300752213
0.006819248199462891,491.96559695920797
0.006830692291259766,492.96559695920797
0.006846189498901367,493.954229141996
0.006853461265563965,494.954229141996
0.0068798065185546875,495.9102478132811
0.0068885087966918945,496.9102478132811
0.006906032562255859,497.9061405633649
0.006916165351867676,498.8238742231392
0.006921291351318359,499.8238742231392
0.00694882869720459,500.8238742231392
0.006953597068786621,501.8238742231392
0.006972193717956543,502.8238742231392
0.006984591484069824,503.810666217635
0.007006168365478516,504.810666217635
0.0070400238037109375,505.810666217635
0.007043957710266113,506.810666217635
0.007064223289489746,507.7609289430286
0.007075309753417969,508.70486021423346
0.007092833518981934,509.634908546061
0.007096052169799805,510.634908546061
0.007111191749572754,511.634908546061
0.0071495771408081055,512.6349085460611
0.0071527957916259766,513.5648980336009
0.007166862487792969,514.534624327446
0.007176518440246582,515.5208286558985
0.007179737091064453,516.502198899973
0.007190704345703125,517.502198899973
0.0072013139724731445,518.4430983420253
0.007209300994873047,519.4430983420253
0.00722050666809082,520.4137137169843
0.007234454154968262,521.4021263123009
0.007261753082275391,522.3523927524012
0.007276177406311035,523.319863661642
0.007288336753845215,524.319863661642
0.007293224334716797,525.3040384319567
0.007315635681152344,526.2841772409753
0.007345914840698242,527.2841772409753
0.007347702980041504,528.2841772409753
0.0073544979095458984,529.2841772409753
0.0073757171630859375,530.1788753936977
0.0073806047439575195,531.1700110649929
0.007394075393676758,532.1543206558615
0.007407069206237793,533.1543206558615
0.007413268089294434,534.1543206558615
0.00742030143737793,535.0534204044194
0.007428765296936035,536.0495830804093
0.00743556022644043,537.0495830804093
0.0074498653411865234,538.0265052038666
0.007455945014953613,539.0265052038666
0.007463693618774414,539.9740922681392
0.00746762752532959,540.9740922681392
0.007485747337341309,541.9740922681392
0.00749051570892334,542.9740922681392
0.007497906684875488,543.9514430161098
0.007518887519836426,544.9257466558478
0.0075528621673583984,545.88425297429
0.007558107376098633,546.8720050722142
0.0075751543045043945,547.8720050722142
0.007580995559692383,548.8512026868366
0.007596611976623535,549.8512026868366
0.0076062679290771484,550.8474407825456
0.0076133012771606445,551.8474407825456
0.007638216018676758,552.8239199804426
0.0076476335525512695,553.8239199804426
0.007660269737243652,554.7805847916127
0.007664799690246582,555.7805847916127
0.007674813270568848,556.7121139912686
0.007696747779846191,557.7121139912686
0.007709026336669922,558.7121139912686
0.0077266693115234375,559.6802031747459
0.007736682891845703,560.6802031747459
0.0077391862869262695,561.5934988674312
0.00774383544921875,562.5934988674312
0.0077745914459228516,563.5751376143046
0.007781982421875,564.5450939360918
0.00779879093170166,565.5450939360918
0.0078200101852417,566.5010150171811
0.007835745811462402,567.4663982680909
0.007879972457885742,568.342094942323
0.007886409759521484,569.342094942323
0.007899761199951172,570.3294953411241
0.007909655570983887,571.2472692354968
0.007912755012512207,572.2155989765652
0.007947921752929688,573.2155989765652
0.007954120635986328,574.2155989765652
0.007964491844177246,575.2155989765652
0.007968544960021973,576.2155989765652
0.008012056350708008,577.2155989765652
0.008027434349060059,578.1358217428692
0.008044123649597168,579.1358217428692
0.008048772811889648,580.1305878699965
0.008057594299316406,581.1305878699965
0.008066058158874512,582.0871595216862
0.0080718994140625,583.0723114142011
0.008084535598754883,584.0673065552728
0.008089542388916016,585.062648974217
0.008095741271972656,586.062648974217
0.008101940155029297,587.062648974217
0.00811612606048584,588.062648974217
0.008131146430969238,589.062648974217
0.00814354419708252,590.0227637650015
0.00815129280090332,591.0227637650015
0.008161306381225586,592.0227637650015
0.008168697357177734,593.0227637650015
0.008175134658813477,593.9993486583064
0.008186697959899902,594.9993486583064
0.008199214935302734,595.9993486583064
0.008208513259887695,596.9993486583064
0.008230805397033691,597.9993486583064
0.008234262466430664,598.9993486583064
0.008238554000854492,599.9993486583064
0.008255362510681152,600.9916613387304
0.00825965404510498,601.9828656786999
