regret,reward
1.6689300537109375e-05,0.9478195155339452
2.2172927856445312e-05,1.9067654060906776
2.9802322387695312e-05,2.9067654060906776
3.7550926208496094e-05,3.9067654060906776
4.5180320739746094e-05,4.834672764927857
6.186962127685547e-05,5.834672764927857
7.259845733642578e-05,6.834672764927857
8.165836334228516e-05,7.834672764927857
8.845329284667969e-05,8.83416383761194
9.59634780883789e-05,9.83416383761194
0.0001074075698852539,10.83416383761194
0.00011408329010009766,11.821083212404673
0.0001277923583984375,12.798683369671854
0.00013375282287597656,13.798683369671854
0.0001481771469116211,14.748212102891681
0.00016546249389648438,15.69174134611015
0.00018072128295898438,16.69174134611015
0.00018656253814697266,17.69174134611015
0.0002162456512451172,18.69174134611015
0.0002243518829345703,19.69174134611015
0.00023102760314941406,20.64119696683244
0.0002377033233642578,21.54881621776901
0.0002543926239013672,22.537293485340815
0.0002598762512207031,23.537293485340815
0.0002675056457519531,24.513779195984437
0.0002752542495727539,25.502840956682014
0.0002828836441040039,26.502840956682014
0.0002995729446411133,27.49235129297663
0.0003103017807006836,28.49235129297663
0.00031936168670654297,29.49235129297663
0.0003261566162109375,30.440054113789756
0.0003336668014526367,31.440054113789756
0.00035071372985839844,32.39971780025603
0.00035881996154785156,33.39971780025603
0.0003656148910522461,34.39971780025603
0.0003771781921386719,35.39342497053682
0.00038874149322509766,36.385112498231116
0.0003954172134399414,37.385112498231116
0.0004061460494995117,38.371822789896925
0.0004105567932128906,39.341140360789296
0.00041496753692626953,40.2796738482184
0.0004203319549560547,41.2796738482184
0.00042700767517089844,42.2796738482184
0.0004324913024902344,43.2796738482184
0.0004379749298095703,44.22221483698196
0.00044536590576171875,45.22221483698196
0.0004526376724243164,46.22221483698196
0.00045800209045410156,47.193410320173456
0.0004640817642211914,48.17726230682539
0.0004748106002807617,49.14865178584001
0.0004807710647583008,50.0887020209281
0.00048673152923583984,51.0887020209281
0.0005028247833251953,52.08672748017956
0.000516057014465332,53.08672748017956
