regret,reward
5.066394805908203e-05,0.933874249148845
5.447864532470703e-05,1.933874249148845
5.817413330078125e-05,2.933874249148845
6.961822509765625e-05,3.927811863127941
0.000102996826171875,4.92055657641925
0.00011241436004638672,5.87987161700818
0.00012242794036865234,6.845322878502459
0.00013494491577148438,7.8299245411914535
0.0001436471939086914,8.811077102958626
0.0001575946807861328,9.811077102958626
0.0001653432846069336,10.741884026476106
0.00017392635345458984,11.704660269313269
0.00018203258514404297,12.653311191469845
0.0001970529556274414,13.617865312640406
0.0002027750015258789,14.568898286663947
0.00021600723266601562,15.530036176090833
0.00022161006927490234,16.53003617609083
0.00022840499877929688,17.48555527042298
0.00023484230041503906,18.4499167701627
0.0002695322036743164,19.42353695417181
0.0002759695053100586,20.41272424909772
0.0002887248992919922,21.41272424909772
0.00029921531677246094,22.404334308103362
0.00030672550201416016,23.357592731818393
0.0003333091735839844,24.317410875742155
0.00033843517303466797,25.317410875742155
0.00037157535552978516,26.301257357606506
0.0004049539566040039,27.298698949871643
0.0004191398620605469,28.24659813568667
0.00043892860412597656,29.15991465624261
0.00046181678771972656,30.080919624628226
0.0004744529724121094,31.076933493863656
0.00047647953033447266,32.076933493863656
0.0004907846450805664,33.00422087429349
0.0005041360855102539,33.99221845468975
0.0005134344100952148,34.955278343502044
0.0005294084548950195,35.955278343502044
0.0005543231964111328,36.92500151338393
0.0005604028701782227,37.88972968598602
0.0006285905838012695,38.85640317873551
0.0006394386291503906,39.85640317873551
0.0006582736968994141,40.85640317873551
0.0006612539291381836,41.83071338801611
0.0006783008575439453,42.81913739756058
0.0006934404373168945,43.723989620350075
0.0006967782974243164,44.69710736388783
0.0007004737854003906,45.61586889395837
0.0007177591323852539,46.52188924065936
0.0007222890853881836,47.52188924065936
0.000735163688659668,48.51354466216403
0.0007375478744506836,49.51354466216403
0.0007429122924804688,50.51354466216403
0.0007817745208740234,51.44991897643262
0.0008001327514648438,52.393888269389976
0.0008033514022827148,53.34443445563165
0.0008183717727661133,54.34443445563165
0.0008434057235717773,55.31326375874289
0.0008596181869506836,56.29575408360999
0.0008697509765625,57.28720479766215
0.0008796453475952148,58.28720479766215
0.0008844137191772461,59.245785919803176
0.0009026527404785156,60.245785919803176
0.0009309053421020508,61.245785919803176
0.0009343624114990234,62.245785919803176
0.0009529590606689453,63.21388348645035
0.0009664297103881836,64.21388348645036
0.0009864568710327148,65.1886670983392
0.0009918212890625,66.1886670983392
0.0009975433349609375,67.1886670983392
0.001022934913635254,68.18459305850803
0.0010385513305664062,69.16823138201973
0.0010442733764648438,70.16823138201973
0.0010527372360229492,71.16823138201973
0.0010677576065063477,72.16823138201973
0.0010733604431152344,73.16823138201973
0.0011008977890014648,74.13092859020053
0.0011031627655029297,75.13092859020053
0.0011072158813476562,76.13092859020053
0.0011230707168579102,77.13092859020053
0.0011287927627563477,78.13092859020053
0.0011464357376098633,79.10611359837816
0.0011494159698486328,80.09067575453771
0.00116729736328125,81.06765375877448
0.0012021064758300781,82.06765375877448
0.0012108087539672852,82.98942904371094
0.0012145042419433594,83.98942904371094
0.001233220100402832,84.96398911951383
0.0012407302856445312,85.96398911951383
0.001246809959411621,86.96398911951383
0.001252889633178711,87.91417041448238
0.0012649297714233398,88.90935355358819
0.0012809038162231445,89.90935355358819
0.001288294792175293,90.90935355358819
0.0012909173965454102,91.87465725589746
0.0012952089309692383,92.84572687349205
0.0013599395751953125,93.84572687349205
0.001376509666442871,94.84572687349205
0.0013871192932128906,95.84572687349205
0.0014088153839111328,96.84572687349205
0.001414656639099121,97.84572687349205
0.001420736312866211,98.84572687349205
0.0014352798461914062,99.84572687349205
0.0014486312866210938,100.84572687349205
0.0014545917510986328,101.79854431381786
0.0014619827270507812,102.75966924103271
0.001482248306274414,103.75966924103271
0.0014897584915161133,104.75966924103271
0.001501917839050293,105.75966924103271
0.001524209976196289,106.65099250494954
0.0015300512313842773,107.64927190995205
0.0015522241592407227,108.64597914009161
0.001561284065246582,109.61379280384435
0.0015795230865478516,110.59725463701017
0.0015984773635864258,111.59725463701017
0.0016402006149291992,112.5617615869023
0.0016478300094604492,113.50410712977778
0.0016514062881469727,114.50410712977778
0.001654982566833496,115.47464875497924
0.0016738176345825195,116.42502521740323
0.0016878843307495117,117.42502521740323
0.0017260313034057617,118.42502521740323
0.0017548799514770508,119.42502521740323
0.0017826557159423828,120.42502521740323
0.0017979145050048828,121.40894963587323
0.0018039941787719727,122.36617232956684
0.0018129348754882812,123.32816717322655
0.0018175840377807617,124.32816717322655
0.0018221139907836914,125.26472669044945
0.001824021339416504,126.26472669044945
0.001837611198425293,127.26472669044945
0.0018514394760131836,128.26472669044944
0.001889348030090332,129.26472669044944
0.0019115209579467773,130.2297003955531
0.0019483566284179688,131.2297003955531
0.0019644498825073242,132.2297003955531
0.0019693374633789062,133.19198618709
0.0019807815551757812,134.19198618709
0.0019850730895996094,135.17951623043757
0.0020149946212768555,136.15168140402875
0.002022385597229004,137.09990421420824
0.0020284652709960938,138.05283798921536
0.00203859806060791,139.01118418862393
0.0020437240600585938,140.01118418862393
0.0020515918731689453,140.9612009646943
0.0020668506622314453,141.9612009646943
0.0020836591720581055,142.93439580987268
0.0021026134490966797,143.93439580987268
0.0021224021911621094,144.89908901272995
0.0021437406539916992,145.87966157772374
0.00214993953704834,146.79037281066016
0.002164602279663086,147.79037281066016
0.002172708511352539,148.79037281066016
0.002176642417907715,149.7752272957438
0.0021810531616210938,150.77358880066097
0.002185821533203125,151.77358880066097
0.002211928367614746,152.77358880066097
0.002218484878540039,153.77358880066097
0.0022290945053100586,154.77358880066097
0.002248048782348633,155.76934780802736
0.0022678375244140625,156.7494801635243
0.002278566360473633,157.69738534985774
0.00229799747467041,158.66553681165001
0.0023154020309448242,159.60834299422953
0.002330303192138672,160.60834299422953
0.0023485422134399414,161.59895137307575
0.002353668212890625,162.59895137307575
0.002362847328186035,163.59895137307575
0.0023719072341918945,164.59895137307575
0.002385735511779785,165.59895137307575
0.0023986101150512695,166.5735945584384
0.0024116039276123047,167.5735945584384
0.0024367570877075195,168.56842715543647
0.0024510622024536133,169.56842715543647
0.002467513084411621,170.56842715543647
0.0024733543395996094,171.56842715543647
0.002490401268005371,172.48732502982463
0.0024987459182739258,173.48732502982463
0.002510547637939453,174.42741504579223
0.0025250911712646484,175.42741504579223
0.002530813217163086,176.3586988506679
0.0025485754013061523,177.34424172920575
0.0025568008422851562,178.34424172920575
0.002577662467956543,179.34424172920575
0.002590179443359375,180.34424172920575
0.0026006698608398438,181.34424172920575
0.0026082992553710938,182.34424172920575
0.0026170015335083008,183.34424172920575
0.002641439437866211,184.34424172920575
0.0026706457138061523,185.2634400125907
0.002676725387573242,186.2634400125907
0.0026863813400268555,187.19429122213103
0.0026911497116088867,188.1749896464732
0.0027103424072265625,189.1727445189702
0.00271451473236084,190.11693066793976
0.002740621566772461,191.11693066793976
0.002753019332885742,192.11693066793976
0.0027657747268676758,193.11693066793976
0.0027799606323242188,194.11693066793976
0.00278317928314209,195.1092580923903
0.0028030872344970703,196.08305648346558
0.002811431884765625,197.08305648346558
0.0028439760208129883,198.0634707002676
0.002848505973815918,199.05472089683798
0.0028754472732543945,200.0354616575568
0.0028814077377319336,201.0354616575568
0.002894163131713867,202.0231450564384
0.00291287899017334,202.9238870233779
0.00291597843170166,203.90160755697795
0.0029201507568359375,204.90160755697795
0.0029321908950805664,205.87521422421372
0.0029382705688476562,206.78625977612535
0.0029511451721191406,207.78625977612535
0.0029648542404174805,208.78625977612535
0.002973318099975586,209.78282025577101
0.002984166145324707,210.6850586878473
0.0029990673065185547,211.6850586878473
0.0030030012130737305,212.6850586878473
0.00301516056060791,213.63830425564242
0.0030328035354614258,214.55686373850395
0.003038167953491211,215.5426727339862
0.003039717674255371,216.5426727339862
0.0030471086502075195,217.5426727339862
0.0030499696731567383,218.5426727339862
0.003058314323425293,219.47202322266992
0.0030783414840698242,220.41094667885827
0.0030977725982666016,221.38802020390168
0.003106832504272461,222.30001679393584
0.003113389015197754,223.30001679393584
0.0031380653381347656,224.30001679393584
0.003146648406982422,225.30001679393584
0.0031889677047729492,226.30001679393584
0.0032047033309936523,227.28249756032565
0.0032123327255249023,228.2438502630161
0.003214240074157715,229.23799707637687
0.003225088119506836,230.22749375511964
0.0032335519790649414,231.22749375511964
0.003255605697631836,232.12405114773168
0.003262162208557129,233.12405114773168
0.0032733678817749023,234.09812653597984
0.003302931785583496,235.09812653597984
0.0033164024353027344,236.04885950732475
0.003319382667541504,237.0345849845413
0.0033453702926635742,238.0345849845413
0.00337374210357666,239.0345849845413
0.0033875703811645508,240.0345849845413
0.003419160842895508,241.0345849845413
0.003454923629760742,241.96569489417251
0.0034629106521606445,242.96569489417251
0.0034759044647216797,243.95311701200936
0.003494739532470703,244.95311701200936
0.003513932228088379,245.95311701200936
0.0035265684127807617,246.94756616591172
0.003535151481628418,247.94756616591172
0.003537774085998535,248.94756616591172
0.0035506486892700195,249.9206383083905
0.003583192825317383,250.9206383083905
0.003620147705078125,251.9206383083905
0.0036226511001586914,252.9206383083905
0.0036246776580810547,253.9206383083905
0.0036557912826538086,254.89462576722696
0.0036753416061401367,255.89462576722696
0.003699779510498047,256.89039284010147
0.003743886947631836,257.89039284010147
0.0037775039672851562,258.89039284010147
0.0037828683853149414,259.83230403481434
0.0037871599197387695,260.7626274668831
0.0037946701049804688,261.75760357187534
0.003801703453063965,262.75760357187534
0.0038253068923950195,263.7358697325491
0.0038466453552246094,264.7358697325491
0.003870725631713867,265.72494926874725
0.0038857460021972656,266.72494926874725
0.003891468048095703,267.67131255352626
0.00390470027923584,268.67131255352626
0.003914237022399902,269.6518602618637
0.0039215087890625,270.6350243775163
0.0039520263671875,271.58443961804403
0.003957390785217285,272.56876782189636
0.003970026969909668,273.56876782189636
0.003995776176452637,274.55086081564707
0.00402224063873291,275.55086081564707
0.004028916358947754,276.5335260198548
0.004033327102661133,277.5335260198548
0.004044651985168457,278.5329138450279
0.004071712493896484,279.5261634234344
0.004076480865478516,280.4557706806763
0.004110574722290039,281.4557706806763
0.0041179656982421875,282.4557706806763
0.004154324531555176,283.4557706806763
0.0041664838790893555,284.4557706806763
0.004178881645202637,285.4325632457254
0.004185676574707031,286.4325632457254
0.004202842712402344,287.41082891632857
0.004206418991088867,288.35163845341435
0.004218578338623047,289.35163845341435
0.004228353500366211,290.35163845341435
0.004236578941345215,291.35163845341435
0.004253268241882324,292.35163845341435
0.0042656660079956055,293.35163845341435
0.004282116889953613,294.35163845341435
0.004291415214538574,295.34530383078766
0.004324197769165039,296.34530383078766
0.004329562187194824,297.29564136935835
0.004344463348388672,298.21640473858076
0.004353165626525879,299.1775843863566
0.00436091423034668,300.1487728241547
0.004396319389343262,301.1252948731773
0.0044057369232177734,302.0128418409313
0.004412651062011719,303.0128418409313
0.0044291019439697266,304.0128418409313
0.004439115524291992,305.0128418409313
0.004452228546142578,305.9903699956956
0.004459261894226074,306.92336871633165
0.004466414451599121,307.90324895517216
0.0044727325439453125,308.8876957326334
0.004475593566894531,309.8876957326334
0.004517197608947754,310.8876957326334
0.0045244693756103516,311.8876957326334
0.0045386552810668945,312.8876957326334
0.004568219184875488,313.8876957326334
0.00457453727722168,314.8560071521836
0.004585981369018555,315.75520922213
0.004592537879943848,316.7435258148187
0.004597187042236328,317.7168390500914
0.004607439041137695,318.6708320382102
0.004615902900695801,319.6708320382102
0.004629373550415039,320.6708320382102
0.004641294479370117,321.6708320382102
0.00464940071105957,322.6708320382102
0.004664897918701172,323.6708320382102
0.0046721696853637695,324.6337027853573
0.004676461219787598,325.5368385233186
0.004682183265686035,326.5368385233186
0.004685878753662109,327.5368385233186
0.004711031913757324,328.5368385233186
0.004722714424133301,329.48368525401946
0.004731416702270508,330.4832689151305
0.004737734794616699,331.4832689151305
0.00474858283996582,332.4832689151305
0.004756927490234375,333.44711714575135
0.004773378372192383,334.44711714575135
0.0048065185546875,335.4365973303604
0.004821300506591797,336.4365973303604
0.004847526550292969,337.33804194923573
0.004853963851928711,338.31846880320387
0.004865407943725586,339.28615122254865
0.004898190498352051,340.27438904113944
0.004901766777038574,341.1494541691254
0.004912853240966797,342.0211400495616
0.0049207210540771484,343.0211400495616
0.004932403564453125,344.0211400495616
0.004946589469909668,345.0211400495616
0.0049523115158081055,345.98805455309906
0.004958152770996094,346.98805455309906
0.004964709281921387,347.98805455309906
0.004979491233825684,348.98805455309906
0.004983305931091309,349.9553300580753
0.0049904584884643555,350.92002744059937
0.0050209760665893555,351.8974395429279
0.005050778388977051,352.8974395429279
0.0050585269927978516,353.8474548425551
0.0050650835037231445,354.8057297880335
0.005072474479675293,355.79119326592973
0.005080103874206543,356.79119326592973
0.005086421966552734,357.7406941482732
0.005098819732666016,358.7406941482732
0.005103111267089844,359.7406941482732
0.005107998847961426,360.71039019260115
0.005115509033203125,361.65713423689704
0.005149364471435547,362.65713423689704
0.0051670074462890625,363.6297278214953
0.005169868469238281,364.6297278214953
0.005193233489990234,365.6297278214953
0.005198478698730469,366.6297278214953
0.005215764045715332,367.6297278214953
0.00523221492767334,368.6183387408106
0.005245089530944824,369.6183387408106
0.005250692367553711,370.57227490985804
0.0052721500396728516,371.57227490985804
0.00528264045715332,372.57227490985804
0.005306601524353027,373.57227490985804
0.005314230918884277,374.5011282275193
0.005324006080627441,375.5011282275193
0.005328655242919922,376.5011282275193
0.005342245101928711,377.4978226702
0.0053452253341674805,378.39125477905094
0.0053615570068359375,379.39125477905094
0.005384087562561035,380.2670589830001
0.005399942398071289,381.2670589830001
0.005453586578369141,382.2670589830001
0.005471706390380859,383.25470445706014
0.005477786064147949,384.19880297460617
0.005492448806762695,385.17944985947105
0.005511760711669922,386.17944985947105
0.005518913269042969,387.15451139733835
0.005522251129150391,388.15451139733835
