regret,reward
7.987022399902344e-06,1.0
2.4557113647460938e-05,1.952268167842153
4.4345855712890625e-05,2.9522681678421527
5.1140785217285156e-05,3.9178508767864444
5.650520324707031e-05,4.917850876786444
6.115436553955078e-05,5.848692232674413
8.416175842285156e-05,6.837976916675136
9.47713851928711e-05,7.837976916675136
0.00010752677917480469,8.837976916675135
0.00011241436004638672,9.810185405265328
0.00013399124145507812,10.810185405265328
0.00016677379608154297,11.810185405265328
0.00018346309661865234,12.810185405265328
0.00019752979278564453,13.744837405340798
0.00020229816436767578,14.744837405340798
0.00022411346435546875,15.744837405340798
0.00023674964904785156,16.704843409159867
0.00025331974029541016,17.637454000137783
0.00026428699493408203,18.600588147097135
0.0002856254577636719,19.57322918676054
0.0002930164337158203,20.543382770940713
0.0003260374069213867,21.425629901227794
0.0003370046615600586,22.425629901227794
0.00034809112548828125,23.425629901227794
0.00036716461181640625,24.381789154200902
0.0003763437271118164,25.381789154200902
0.0003840923309326172,26.381789154200902
0.00039184093475341797,27.34044395783993
0.00039827823638916016,28.305426802387025
0.00042235851287841797,29.305426802387025
0.0004260540008544922,30.305426802387025
0.0004342794418334961,31.29235499270302
0.00044095516204833984,32.28978015459033
0.00044739246368408203,33.28978015459033
0.0004559755325317383,34.28978015459033
0.00047397613525390625,35.28978015459033
0.0004800558090209961,36.28978015459033
0.0004831552505493164,37.28978015459033
0.0005016326904296875,38.26608790631529
0.0005114078521728516,39.198645595971655
0.0005285739898681641,40.198645595971655
0.0005400180816650391,41.14467559154345
0.0005451440811157227,42.14467559154345
0.0005611181259155273,43.14467559154345
0.0005819797515869141,44.14467559154345
0.0005936622619628906,45.14467559154345
0.000597834587097168,46.11176658071873
0.0006219148635864258,47.11176658071873
0.0006303787231445312,48.10503058443955
0.0006440877914428711,49.10503058443955
0.0006569623947143555,50.025413207457134
0.0006632804870605469,51.025413207457134
0.0006804466247558594,51.99581467877325
0.0006918907165527344,52.944467374977826
0.0006973743438720703,53.93321155237125
0.0007010698318481445,54.93321155237125
0.0007100105285644531,55.93321155237125
0.0007157325744628906,56.93321155237125
0.000736236572265625,57.901142162007304
0.0007435083389282227,58.901142162007304
0.000756382942199707,59.749894414629395
0.0007700920104980469,60.62489720671076
0.00078582763671875,61.61050856871342
0.0007927417755126953,62.58309679408847
