regret,reward
8.702278137207031e-06,0.9126185331790786
1.5974044799804688e-05,1.9126185331790786
2.0623207092285156e-05,2.8809997281300386
3.3020973205566406e-05,3.879077754598606
4.7087669372558594e-05,4.879077754598606
5.245208740234375e-05,5.879077754598606
6.0439109802246094e-05,6.879077754598606
7.402896881103516e-05,7.850179602391696
8.165836334228516e-05,8.817586310883865
8.690357208251953e-05,9.817586310883865
0.00010466575622558594,10.804270844444813
0.0001112222671508789,11.785393011655298
0.00011622905731201172,12.785393011655298
0.00012302398681640625,13.764638980560878
0.00016832351684570312,14.764638980560878
0.00017762184143066406,15.715687455184796
0.00018036365509033203,16.715687455184796
0.00019562244415283203,17.69970591755868
0.00020170211791992188,18.619660921928155
0.00021159648895263672,19.619660921928155
0.000244140625,20.619660921928155
0.00026023387908935547,21.59288434475473
0.00028896331787109375,22.59288434475473
0.00029754638671875,23.59288434475473
0.0003083944320678711,24.532983551856134
0.0003249645233154297,25.532983551856134
0.0003331899642944336,26.48755749955083
0.00034999847412109375,27.48755749955083
0.0003535747528076172,28.455675733681833
0.00036144256591796875,29.403039989674085
0.0003705024719238281,30.335133028025698
0.00037491321563720703,31.328237451468688
0.0003815889358520508,32.327293777643284
0.0003985166549682617,33.28146061625227
0.0004171133041381836,34.25667228186421
0.00042450428009033203,35.21366249458009
0.0004400014877319336,36.21366249458009
0.00045287609100341797,37.20380441857235
0.00046634674072265625,38.15723376779361
0.00048792362213134766,39.15723376779361
0.0004974603652954102,40.15723376779361
0.0005145072937011719,41.1136895017823
0.0005210638046264648,42.1136895017823
0.0005491971969604492,43.088491757162004
0.000561833381652832,44.088491757162004
0.0005689859390258789,45.001614635739585
0.0005738735198974609,46.001614635739585
0.000584721565246582,47.00040978766119
0.0005967617034912109,47.979839805734244
0.0006091594696044922,48.97577604650285
0.0006189346313476562,49.91812581208326
0.0006226301193237305,50.894969667787656
0.0006285905838012695,51.85986560030143
0.000643610954284668,52.85226602880962
0.0006492137908935547,53.85226602880962
0.0006597042083740234,54.81657940344218
0.0006771087646484375,55.81657940344218
0.0006835460662841797,56.766417652168336
0.0006947517395019531,57.766417652168336
0.0007023811340332031,58.766417652168336
0.0007265806198120117,59.69101861433556
0.0007331371307373047,60.64058304883856
0.0007467269897460938,61.55286955022391
0.0007532835006713867,62.55286955022391
0.0007582902908325195,63.55286955022391
0.0007719993591308594,64.5528695502239
0.0007818937301635742,65.49619647181981
0.0007950067520141602,66.4834889072588
0.000800013542175293,67.47339708908626
0.0008057355880737305,68.46033239686555
0.0008083581924438477,69.38301697470966
0.0008175373077392578,70.38301697470966
0.0008370876312255859,71.38301697470966
0.0008589029312133789,72.38301697470966
0.0008695125579833984,73.34644373002907
0.0008752346038818359,74.33334895635973
0.000904083251953125,75.32892463366147
0.0009157657623291016,76.32892463366147
0.0009237527847290039,77.32892463366147
0.0009455680847167969,78.32892463366147
0.0009495019912719727,79.29074940268991
0.000966191291809082,80.27198246290735
0.0009759664535522461,81.27198246290735
0.0009883642196655273,82.27198246290735
0.0009937286376953125,83.26908504205123
0.0009970664978027344,84.26908504205123
0.001004934310913086,85.26908504205123
0.0010093450546264648,86.26908504205123
0.001017928123474121,87.26908504205123
0.0010387897491455078,88.26908504205123
0.0010495185852050781,89.26908504205123
0.0010595321655273438,90.26908504205123
0.0010684728622436523,91.26908504205123
0.0010820627212524414,92.26908504205123
0.001104116439819336,93.24396275965215
0.0011214017868041992,94.18815549293562
0.0011368989944458008,95.1434142379231
0.0011513233184814453,96.1434142379231
0.001159071922302246,97.11505962903723
0.0011751651763916016,98.11505962903723
0.001185297966003418,99.02893037641977
0.001218557357788086,99.96598889690436
0.001223921775817871,100.96598889690436
0.0012320280075073242,101.96598889690436
0.001256108283996582,102.96598889690436
0.001273036003112793,103.96598889690436
0.0013010501861572266,104.96598889690436
0.0013260841369628906,105.96598889690436
0.0013360977172851562,106.96598889690436
0.001341104507446289,107.96598889690436
0.0013492107391357422,108.96598889690436
0.0013532638549804688,109.93067567719395
0.0013660192489624023,110.93067567719395
0.0013980865478515625,111.85508613312501
0.0014013051986694336,112.76316186630791
0.0014090538024902344,113.76316186630791
0.0014159679412841797,114.69286507634553
0.0014278888702392578,115.69286507634553
0.0014380216598510742,116.67683287761669
0.0014475584030151367,117.5913235885822
0.0014576911926269531,118.56304275390963
0.0014727115631103516,119.47859368034472
0.0014809370040893555,120.39537724240311
0.0014891624450683594,121.39537724240311
0.0014955997467041016,122.31630192941783
0.0015121698379516602,123.31630192941783
0.0015168190002441406,124.30971501908795
0.0015299320220947266,125.26486947614613
0.0015552043914794922,126.23605616313507
0.0015690326690673828,127.23605616313507
0.0015804767608642578,128.2215947210269
0.0015846490859985352,129.2215947210269
0.0015991926193237305,130.2215947210269
0.0016031265258789062,131.2215947210269
0.0016134977340698242,132.18411044137832
0.0016182661056518555,133.18411044137832
0.0016258955001831055,134.18411044137832
0.0016324520111083984,135.1304819101993
0.0016477108001708984,136.0565489571093
0.0016530752182006836,137.0565489571093
0.0016810894012451172,138.04621435759262
0.0016949176788330078,139.04621435759262
0.0017052888870239258,140.04621435759262
0.0017445087432861328,141.02239886953316
0.0017615556716918945,142.02239886953316
0.001772165298461914,142.92893201936872
0.0017848014831542969,143.92893201936872
0.0017980337142944336,144.92893201936872
0.0018094778060913086,145.89458483249965
0.001816868782043457,146.84922005679857
0.0018532276153564453,147.8255316017279
0.0018602609634399414,148.8088495358854
0.0018742084503173828,149.77962779204566
0.0018837451934814453,150.7329793093246
0.0018939971923828125,151.67292380621845
0.0019048452377319336,152.67292380621845
0.0019099712371826172,153.6353765151787
0.0019272565841674805,154.55259144381415
0.0019356012344360352,155.55259144381415
0.0019481182098388672,156.49376573486435
0.001955747604370117,157.3893118819967
0.0019685029983520508,158.3893118819967
0.0019860267639160156,159.3893118819967
0.0020002126693725586,160.3893118819967
0.002072453498840332,161.3893118819967
0.0020873546600341797,162.3893118819967
0.0020917654037475586,163.3893118819967
0.0021033287048339844,164.3893118819967
0.0021212100982666016,165.29665604059477
0.0021315813064575195,166.20209663630698
0.0021381378173828125,167.17692344908164
0.002144455909729004,168.17692344908164
0.0021545886993408203,169.13626134154336
0.002174854278564453,170.13626134154336
0.0022039413452148438,171.12935548702055
0.002220630645751953,172.12935548702055
0.002226710319519043,173.08456247385283
0.002240419387817383,174.06748440871965
0.002263188362121582,175.06748440871965
0.0022683143615722656,176.06748440871965
0.002286553382873535,177.05504283314409
0.002295970916748047,178.05504283314409
0.002301454544067383,179.01011893821405
0.0023099184036254883,180.00007892576477
0.002314448356628418,180.9156732467669
0.002337813377380371,181.89697335921676
0.002348661422729492,182.89697335921676
0.0023692846298217773,183.83620094891688
0.00237882137298584,184.7719106895662
0.0023827552795410156,185.76971849791892
0.0023920536041259766,186.76971849791892
0.0024040937423706055,187.71580621401878
0.002410888671875,188.71580621401878
0.0024193525314331055,189.6947940228912
0.0024400949478149414,190.6947940228912
0.0024579763412475586,191.6947940228912
0.0024983882904052734,192.63995132742198
0.0025032758712768555,193.60645331536276
0.0025293827056884766,194.5200929322427
0.002533555030822754,195.5200929322427
0.0025511980056762695,196.49364222675246
0.0025554895401000977,197.49364222675246
0.0025787353515625,198.4923940565662
0.0025873184204101562,199.4516787490705
0.002593994140625,200.4188163337567
0.0026183128356933594,201.4188163337567
0.0026357173919677734,202.4188163337567
0.0026401281356811523,203.285866875847
0.002662062644958496,204.1853977716992
0.002672910690307617,205.10779038571033
0.0026950836181640625,206.10779038571033
0.002706289291381836,207.10779038571033
0.002713322639465332,208.0902458312763
0.002726912498474121,209.04207647580662
0.002760171890258789,210.0015010232446
0.002783060073852539,210.93598468573487
0.002789139747619629,211.87986451215517
0.002831101417541504,212.82355350433286
0.002847433090209961,213.82355350433286
0.002865910530090332,214.75818660232989
0.0028694868087768555,215.72670877802213
0.0028901100158691406,216.72670877802213
0.0029047727584838867,217.66153409638093
0.0029120445251464844,218.66153409638093
0.00292813777923584,219.66153409638093
0.0029410123825073242,220.66153409638093
0.002960681915283203,221.66153409638093
0.002970457077026367,222.65121860688993
0.0029799938201904297,223.65121860688993
0.0029840469360351562,224.5650153546383
0.0030028820037841797,225.5650153546383
0.0030175447463989258,226.53591904253133
0.0030198097229003906,227.50944081304308
0.00304412841796875,228.49044240907716
0.003062129020690918,229.49044240907716
0.003069162368774414,230.4321369109448
0.0030823945999145508,231.38489590075463
0.0030869245529174805,232.38489590075463
0.0030989646911621094,233.38489590075463
0.003129243850708008,234.35133663842072
0.0031332969665527344,235.29385282916925
0.0031386613845825195,236.29385282916925
0.003148674964904785,237.29385282916925
0.0031543970108032227,238.28007724449316
0.0031861066818237305,239.26268884042713
0.003194451332092285,240.21884137601091
0.0032014846801757812,241.216243628656
