regret,reward
5.841255187988281e-06,1.0
3.445148468017578e-05,1.9545414768762868
4.506111145019531e-05,2.9355998706913877
4.839897155761719e-05,3.908844911637314
5.936622619628906e-05,4.908844911637313
6.23464584350586e-05,5.8881855910341505
6.67572021484375e-05,6.8881855910341505
6.973743438720703e-05,7.8881855910341505
7.593631744384766e-05,8.888185591034151
8.189678192138672e-05,9.866213046471104
8.618831634521484e-05,10.84888101903206
9.632110595703125e-05,11.84888101903206
9.882450103759766e-05,12.76543953903111
0.0001024007797241211,13.722325846746745
0.00010764598846435547,14.722325846746745
0.00012195110321044922,15.716090030569537
0.00014078617095947266,16.71609003056954
0.00014770030975341797,17.68515514242634
0.00014972686767578125,18.632805325302478
0.00015556812286376953,19.58831276335909
0.00016939640045166016,20.58831276335909
0.00018274784088134766,21.580252086355184
0.00018858909606933594,22.580252086355184
0.00021719932556152344,23.56026184894423
0.00022780895233154297,24.56026184894423
0.00023114681243896484,25.56026184894423
0.00024211406707763672,26.554846012367257
0.00024509429931640625,27.554846012367257
0.00024950504302978516,28.554846012367257
0.0002524852752685547,29.554846012367257
0.0002586841583251953,30.484440063709183
0.0002646446228027344,31.484440063709183
0.0002721548080444336,32.41946864505621
0.00027751922607421875,33.41946864505621
0.0002797842025756836,34.41946864505621
0.0002846717834472656,35.41946864505621
0.00028908252716064453,36.41946864505621
0.00029778480529785156,37.41946864505621
0.00030922889709472656,38.368037727024856
0.0003148317337036133,39.368037727024856
0.0003262758255004883,40.368037727024856
0.00033986568450927734,41.30683630935887
0.00035071372985839844,42.30339951092346
0.00036203861236572266,43.30339951092346
0.00037348270416259766,44.30333226392668
0.00038492679595947266,45.30333226392668
0.00039637088775634766,46.22044221574823
0.00040781497955322266,47.22044221574823
0.00041925907135009766,48.22044221574823
0.00043070316314697266,49.22044221574823
0.00044214725494384766,50.189854614539165
0.00045359134674072266,51.189854614539165
0.00046503543853759766,52.189854614539165
0.00047647953033447266,53.149654720121575
0.00048792362213134766,54.149654720121575
0.0004993677139282227,55.149654720121575
0.0005108118057250977,56.149654720121575
0.0005222558975219727,57.14535612540565
0.0005336999893188477,58.066112560953535
0.0005451440811157227,59.032437578839875
0.0005565881729125977,60.018147006367386
0.0005680322647094727,61.00147794637539
0.0005794763565063477,62.00147794637539
0.0005909204483032227,63.00147794637539
0.0006023645401000977,63.94086101026493
0.0006138086318969727,64.94086101026494
0.0006252527236938477,65.94086101026494
0.0006366968154907227,66.94086101026494
0.0006481409072875977,67.9235625623268
0.0006595849990844727,68.9235625623268
0.0006710290908813477,69.8957354135264
0.0006824731826782227,70.8957354135264
0.0006939172744750977,71.86164450049783
0.0007053613662719727,72.78845416998938
0.0007168054580688477,73.78845416998938
0.0007282495498657227,74.78845416998938
0.0007396936416625977,75.78845416998938
0.0007511377334594727,76.78845416998938
0.0007625818252563477,77.7824847733223
0.0007740259170532227,78.7824847733223
0.0007854700088500977,79.7824847733223
0.0007969141006469727,80.7824847733223
0.0008083581924438477,81.77481094038899
0.0008198022842407227,82.72912335718962
0.0008312463760375977,83.68140952096415
0.0008426904678344727,84.67210664678937
0.0008541345596313477,85.67210664678937
0.0008655786514282227,86.61947610344093
0.0008770227432250977,87.61517091094086
0.0008884668350219727,88.61517091094086
0.0008999109268188477,89.61517091094086
0.0009113550186157227,90.55472269531884
0.0009227991104125977,91.53963632106444
0.0009342432022094727,92.53963632106444
0.0009456872940063477,93.52848735254403
0.0009571313858032227,94.52848735254403
0.0009685754776000977,95.52848735254403
0.0009800195693969727,96.45644047622962
0.0009914636611938477,97.45644047622962
0.0010029077529907227,98.4469546994681
0.0010143518447875977,99.42350924891709
0.0010257959365844727,100.40681438941075
0.0010372400283813477,101.40681438941075
0.0010486841201782227,102.36192760915837
0.0010601282119750977,103.35828905477884
0.0010715723037719727,104.35828905477884
0.0010830163955688477,105.35828905477884
0.0010944604873657227,106.35828905477884
0.0011059045791625977,107.31353194627324
0.0011173486709594727,108.31353194627324
0.0011287927627563477,109.29797495760032
0.0011402368545532227,110.29797495760032
0.0011516809463500977,111.26884875951406
0.0011631250381469727,112.26884875951406
0.0011745691299438477,113.26884875951406
0.0011860132217407227,114.26884875951406
0.0011974573135375977,115.26884875951406
0.0012089014053344727,116.19470350377007
0.0012203454971313477,117.16572567369457
0.0012317895889282227,118.12296893523653
0.0012432336807250977,119.10664173926855
0.0012546777725219727,120.085787069018
0.0012661218643188477,121.085787069018
0.0012775659561157227,122.085787069018
0.0012890100479125977,123.085787069018
0.0013004541397094727,124.03745378380468
0.0013118982315063477,125.03745378380468
0.0013233423233032227,126.03553503158311
0.0013347864151000977,127.03553503158311
0.0013462305068969727,128.03049090394515
0.0013576745986938477,129.03049090394515
0.0013691186904907227,130.0106734554664
0.0013805627822875977,131.0106734554664
0.0013920068740844727,131.9773788681936
0.0014034509658813477,132.9773788681936
0.0014148950576782227,133.9773788681936
0.0014263391494750977,134.9082949459905
0.0014377832412719727,135.9082949459905
0.0014492273330688477,136.9082949459905
0.0014606714248657227,137.9082949459905
0.0014721155166625977,138.9082949459905
0.0014835596084594727,139.83891796179702
0.0014950037002563477,140.78694932197726
0.0015064477920532227,141.78694932197726
0.0015178918838500977,142.78694932197726
0.0015293359756469727,143.78436248005377
0.0015407800674438477,144.78436248005377
0.0015522241592407227,145.78436248005377
0.0015636682510375977,146.78436248005377
0.0015751123428344727,147.78436248005377
0.0015865564346313477,148.78436248005377
0.0015980005264282227,149.78436248005377
0.0016094446182250977,150.77277070502873
0.0016208887100219727,151.7396384993269
0.0016323328018188477,152.65281148820216
0.0016437768936157227,153.65281148820216
0.0016552209854125977,154.65281148820216
0.0016666650772094727,155.63664460357322
0.0016781091690063477,156.63664460357322
0.0016895532608032227,157.63664460357322
0.0017009973526000977,158.63664460357322
0.0017124414443969727,159.63664460357322
0.0017238855361938477,160.63664460357322
0.0017353296279907227,161.63664460357322
0.0017467737197875977,162.63664460357322
0.0017582178115844727,163.63664460357322
0.0017696619033813477,164.63664460357322
0.0017811059951782227,165.5590438805007
0.0017925500869750977,166.5590438805007
0.0018039941787719727,167.52393273623576
0.0018154382705688477,168.52393273623576
0.0018268823623657227,169.48988663800688
0.0018383264541625977,170.4628306504181
0.0018497705459594727,171.43847327779997
0.0018612146377563477,172.40349622526267
0.0018726587295532227,173.3356791775487
0.0018841028213500977,174.3270723087394
0.0018955469131469727,175.3270723087394
0.0019069910049438477,176.3270723087394
0.0019184350967407227,177.3270723087394
0.0019298791885375977,178.3270723087394
0.0019413232803344727,179.28397332079234
0.0019527673721313477,180.2697638164408
0.0019642114639282227,181.24010791601702
0.0019756555557250977,182.21427882062247
0.0019870996475219727,183.2079798747999
0.0019985437393188477,184.1657202659847
0.0020099878311157227,185.02984374436494
0.0020214319229125977,186.02984374436494
0.0020328760147094727,187.02984374436494
0.0020443201065063477,188.02984374436494
0.0020557641983032227,189.02984374436494
0.0020672082901000977,189.9861855686265
0.0020786523818969727,190.9861855686265
0.0020900964736938477,191.97739477152373
0.0021015405654907227,192.97739477152373
0.0021129846572875977,193.93897831514408
0.0021244287490844727,194.92407473535553
0.0021358728408813477,195.92407473535553
0.0021473169326782227,196.92407473535553
0.0021587610244750977,197.90882212865424
0.0021702051162719727,198.81396565551907
0.0021816492080688477,199.79864532300002
0.0021930932998657227,200.78662671922615
0.0022045373916625977,201.78662671922615
0.0022159814834594727,202.78105789538992
0.0022274255752563477,203.7809460900231
0.0022388696670532227,204.7809460900231
0.0022503137588500977,205.7809460900231
0.0022617578506469727,206.7809460900231
0.0022732019424438477,207.69276534566603
0.0022846460342407227,208.67623890297196
0.0022960901260375977,209.59515277008114
0.0023075342178344727,210.5627886434664
0.0023189783096313477,211.5627886434664
0.0023304224014282227,212.55426295999877
0.0023418664932250977,213.55426295999877
0.0023533105850219727,214.5202439653968
0.0023647546768188477,215.5202439653968
0.0023761987686157227,216.45467324201678
0.0023876428604125977,217.45467324201678
0.0023990869522094727,218.4006300888938
0.0024105310440063477,219.37363117773572
0.0024219751358032227,220.2869013383709
0.0024334192276000977,221.2869013383709
0.0024448633193969727,222.23878032247885
0.0024563074111938477,223.1665836746166
0.0024677515029907227,224.14482066193298
0.0024791955947875977,225.11231973155765
0.0024906396865844727,226.11231973155765
0.0025020837783813477,227.11231973155765
0.0025135278701782227,228.06137615834993
0.0025249719619750977,229.0553965788213
0.0025364160537719727,230.0553965788213
0.0025478601455688477,230.97794651179044
0.0025593042373657227,231.89582729292854
0.0025707483291625977,232.89582729292854
0.0025821924209594727,233.85326631273327
0.0025936365127563477,234.83835134403844
0.0026050806045532227,235.75701136468334
0.0026165246963500977,236.75701136468334
0.0026279687881469727,237.69778163404138
0.0026394128799438477,238.62272618890185
0.0026508569717407227,239.62272618890185
0.0026623010635375977,240.62272618890185
0.0026737451553344727,241.62272618890185
0.0026851892471313477,242.62272618890185
0.0026966333389282227,243.58722088709737
0.0027080774307250977,244.58722088709737
0.0027195215225219727,245.58722088709737
0.0027309656143188477,246.5499756461238
0.0027424097061157227,247.5499756461238
0.0027538537979125977,248.48169077227934
0.0027652978897094727,249.48169077227934
0.0027767419815063477,250.46097605008003
0.0027881860733032227,251.42286388749275
0.0027996301651000977,252.42286388749275
0.0028110742568969727,253.41450492165472
0.0028225183486938477,254.3891604101319
0.0028339624404907227,255.3891604101319
0.0028454065322875977,256.3891604101319
0.0028568506240844727,257.3307662429893
0.0028682947158813477,258.3307662429893
0.0028797388076782227,259.3307662429893
0.0028911828994750977,260.29842560567937
0.0029026269912719727,261.28705981308804
0.0029140710830688477,262.28705981308804
0.0029255151748657227,263.28705981308804
0.0029369592666625977,264.2570081003308
0.0029484033584594727,265.2570081003308
0.0029598474502563477,266.2570081003308
0.0029712915420532227,267.2570081003308
0.0029827356338500977,268.1966232198991
0.0029941797256469727,269.1966232198991
0.0030056238174438477,270.16627256200536
0.0030170679092407227,271.11691580785725
0.0030285120010375977,272.0929024994802
0.0030399560928344727,273.08870062017024
0.0030514001846313477,274.08361979841834
0.0030628442764282227,275.03644520328277
0.0030742883682250977,275.99772646054026
0.0030857324600219727,276.99772646054026
0.0030971765518188477,277.99772646054026
0.0031086206436157227,278.9001354773021
0.0031200647354125977,279.88898619107914
0.0031315088272094727,280.86361753898325
0.0031429529190063477,281.86361753898325
0.0031543970108032227,282.86361753898325
0.0031658411026000977,283.8575630316256
0.0031772851943969727,284.85726647174516
0.0031887292861938477,285.85726647174516
0.0032001733779907227,286.85553515688383
0.0032116174697875977,287.8545307885349
0.0032230615615844727,288.8065566239594
0.0032345056533813477,289.8065566239594
0.0032459497451782227,290.78439119142354
0.0032573938369750977,291.78439119142354
0.0032688379287719727,292.78439119142354
0.0032802820205688477,293.74587413235275
0.0032917261123657227,294.6154573263123
0.0033031702041625977,295.5717843278429
0.0033146142959594727,296.5717843278429
0.0033260583877563477,297.5369464187406
0.0033375024795532227,298.5369464187406
0.0033489465713500977,299.5369464187406
0.0033603906631469727,300.5369464187406
0.0033718347549438477,301.46995477738955
0.0033832788467407227,302.46995477738955
0.0033947229385375977,303.45811864135766
0.0034061670303344727,304.45811864135766
0.0034176111221313477,305.45811864135766
0.0034290552139282227,306.37622878357524
0.0034404993057250977,307.37622878357524
0.0034519433975219727,308.37622878357524
0.0034633874893188477,309.37622878357524
0.0034748315811157227,310.33905881537044
0.0034862756729125977,311.33905881537044
0.0034977197647094727,312.2733600255725
0.0035091638565063477,313.2733600255725
0.0035206079483032227,314.2733600255725
0.0035320520401000977,315.2733600255725
0.0035434961318969727,316.24116981636007
0.0035549402236938477,317.14082668755543
0.0035663843154907227,318.074845021913
0.0035778284072875977,319.074845021913
0.0035892724990844727,320.074845021913
0.0036007165908813477,321.074845021913
0.0036121606826782227,322.05177756670935
0.0036236047744750977,323.05177756670935
0.0036350488662719727,324.05177756670935
0.0036464929580688477,325.05177756670935
0.0036579370498657227,326.05177756670935
0.0036693811416625977,327.0308976816879
0.0036808252334594727,328.023698321574
0.0036922693252563477,329.023698321574
0.0037037134170532227,330.0024649367493
0.0037151575088500977,331.0024649367493
0.0037266016006469727,331.9679528928749
0.0037380456924438477,332.9679528928749
0.0037494897842407227,333.9679528928749
0.0037609338760375977,334.9679528928749
0.0037723779678344727,335.9679528928749
0.0037838220596313477,336.9679528928749
0.0037952661514282227,337.9355034746164
0.0038067102432250977,338.9355034746164
0.0038181543350219727,339.9094763928024
0.0038295984268188477,340.82171699246226
0.0038410425186157227,341.82171699246226
0.0038524866104125977,342.82171699246226
0.0038639307022094727,343.78565072802036
0.0038753747940063477,344.73813060954484
0.0038868188858032227,345.67165011399413
0.0038982629776000977,346.5864457086965
0.003909707069396973,347.5864457086965
0.003921151161193848,348.5864457086965
0.003932595252990723,349.5864457086965
0.003944039344787598,350.5864457086965
0.003955483436584473,351.5864457086965
0.003966927528381348,352.5605349470343
0.003978371620178223,353.5285070768922
0.003989815711975098,354.5285070768922
0.004001259803771973,355.5285070768922
0.004012703895568848,356.5285070768922
0.004024147987365723,357.5171160626472
0.004035592079162598,358.3941581223779
0.004047036170959473,359.30432798673945
0.004058480262756348,360.27872009746415
0.004069924354553223,361.27872009746415
0.004081368446350098,362.27872009746415
0.004092812538146973,363.26214686929666
0.004104256629943848,364.2265934557182
0.004115700721740723,365.187183867365
0.004127144813537598,366.064004193379
0.004138588905334473,367.064004193379
0.004150032997131348,368.0541658829583
0.004161477088928223,368.98476636467007
0.004172921180725098,369.98476636467007
0.004184365272521973,370.9523897346617
0.004195809364318848,371.89898840184003
0.004207253456115723,372.87662317236754
0.004218697547912598,373.78969926623125
0.004230141639709473,374.7744936414791
0.004241585731506348,375.7226824092238
0.004253029823303223,376.7226824092238
0.004264473915100098,377.66658927663525
0.004275918006896973,378.6630779457434
0.004287362098693848,379.6438089528003
0.004298806190490723,380.6126962306807
0.004310250282287598,381.6126962306807
0.004321694374084473,382.5176259223289
0.004333138465881348,383.5176259223289
0.004344582557678223,384.5176259223289
0.004356026649475098,385.5176259223289
0.004367470741271973,386.5176259223289
0.004378914833068848,387.5176259223289
0.004390358924865723,388.46829316072734
0.004401803016662598,389.46428147819927
0.004413247108459473,390.37348670851475
0.004424691200256348,391.37348670851475
0.004436135292053223,392.2223776264934
0.004447579383850098,393.2223776264934
0.004459023475646973,394.1958996787537
0.004470467567443848,395.15879070547334
0.004481911659240723,396.15141180814487
0.004493355751037598,397.14125016296225
0.004504799842834473,398.14125016296225
0.004516243934631348,399.14125016296225
0.004527688026428223,400.1018617222682
0.004539132118225098,401.0834847358322
0.004550576210021973,402.0834847358322
0.004562020301818848,403.0834847358322
0.004573464393615723,404.01017160793714
0.004584908485412598,405.01017160793714
0.004596352577209473,405.9890955006447
0.004607796669006348,406.9890955006447
0.004619240760803223,407.9890955006447
0.004630684852600098,408.9890955006447
0.004642128944396973,409.9890955006447
0.004653573036193848,410.97566984500384
0.004665017127990723,411.97566984500384
0.004676461219787598,412.9276437160126
0.004687905311584473,413.9204668220103
0.004699349403381348,414.9204668220103
0.004710793495178223,415.879260249928
0.004722237586975098,416.879260249928
0.004733681678771973,417.8728732292361
0.004745125770568848,418.83391910113085
0.004756569862365723,419.83391910113085
0.004768013954162598,420.83391910113085
0.004779458045959473,421.8127358043276
0.004790902137756348,422.71223606171316
0.004802346229553223,423.65701378582844
0.004813790321350098,424.65701378582844
0.004825234413146973,425.57380907013953
0.004836678504943848,426.57380907013953
0.004848122596740723,427.57380907013953
