regret,reward
5.602836608886719e-06,1.0
2.6464462280273438e-05,2.0
5.054473876953125e-05,3.0
8.07046890258789e-05,3.9996346745112312
8.463859558105469e-05,4.97296302187982
8.845329284667969e-05,5.964342732008853
9.715557098388672e-05,6.964342732008853
0.00010395050048828125,7.905845284340126
0.00011873245239257812,8.905845284340126
0.00012695789337158203,9.905845284340126
0.0001456737518310547,10.863820561401948
0.0001533031463623047,11.812131010132177
0.00016117095947265625,12.812131010132177
0.0001672506332397461,13.743439860333305
0.00018525123596191406,14.743439860333305
0.00018990039825439453,15.740110594147644
0.0002111196517944336,16.740110594147644
0.00023102760314941406,17.683822133441634
0.00023829936981201172,18.554971531877392
0.00026810169219970703,19.5392749983874
0.00027632713317871094,20.44710852930696
0.00029277801513671875,21.440599770504555
0.00030219554901123047,22.440599770504555
0.00031685829162597656,23.440599770504555
0.0003325939178466797,24.440599770504555
0.0003380775451660156,25.402014092590605
0.00034415721893310547,26.39211248145068
0.0003629922866821289,27.39211248145068
0.00039374828338623047,28.364906619281545
0.00040709972381591797,29.354814625953477
0.00042617321014404297,30.354814625953477
0.00044417381286621094,31.354814625953477
0.0004515647888183594,32.31768160147427
0.0004684925079345703,33.31768160147427
0.00048363208770751953,34.30157553375393
0.0004975795745849609,35.294481158210665
0.0005104541778564453,36.294374221914715
0.0005260705947875977,37.294374221914715
0.0005341768264770508,38.28621282433848
0.0005458593368530273,39.28621282433848
0.0005586147308349609,40.28529383969232
0.0005661249160766602,41.246700486952136
0.0005745887756347656,42.18998724037766
0.0005910396575927734,43.18998724037766
0.000601649284362793,44.17614750918288
0.0006060600280761719,45.12734378605735
0.00063323974609375,46.12734378605735
0.0006403923034667969,47.06911227579021
0.0006449222564697266,48.06434791779518
0.0006560087203979492,49.06434791779518
0.0006625652313232422,50.06434791779518
0.0006659030914306641,51.06434791779518
0.0006723403930664062,52.06434791779518
0.0006811618804931641,53.06434791779518
0.0007175207138061523,53.99441137966885
0.0007264614105224609,54.99441137966885
0.0007634162902832031,55.993570088576384
0.0007715225219726562,56.991977297234115
0.0007765293121337891,57.98935064231086
0.0007905960083007812,58.97301183049056
0.0008044242858886719,59.97301183049056
0.0008220672607421875,60.96047752668889
0.0008418560028076172,61.92901234332755
0.0008524656295776367,62.9218671475369
0.0008580684661865234,63.91752449304647
0.0008671283721923828,64.91402355443732
0.0009021759033203125,65.90386254116467
0.0009362697601318359,66.90386254116467
0.0009530782699584961,67.88140748078969
0.0009629726409912109,68.88140748078969
0.0009827613830566406,69.88140748078969
0.0009958744049072266,70.88140748078969
0.0010080337524414062,71.88140748078969
0.0010161399841308594,72.85101137114204
0.0010222196578979492,73.81758899007252
0.0010368824005126953,74.81758899007252
0.0010634660720825195,75.81758899007252
0.001070857048034668,76.77269638730289
0.0010759830474853516,77.77269638730289
0.0010836124420166016,78.77269638730289
0.0010993480682373047,79.77269638730289
0.0011036396026611328,80.7708371322531
0.0011197328567504883,81.7708371322531
0.001127004623413086,82.7377283193541
0.0011368989944458008,83.7377283193541
0.0011453628540039062,84.67305897348177
0.0011653900146484375,85.62450157003632
0.0011708736419677734,86.5932088796567
0.001181960105895996,87.52072608574593
0.0012013912200927734,88.52072608574593
0.001207113265991211,89.40286975611943
0.0012097358703613281,90.40286975611943
0.0012197494506835938,91.40286975611943
0.0012227296829223633,92.40286975611943
0.0012352466583251953,93.34440374719803
0.0012401342391967773,94.34440374719803
0.0012453794479370117,95.31712872742946
0.001252889633178711,96.31039765744114
0.0012592077255249023,97.31039765744114
0.0012664794921875,98.31039765744114
0.0012731552124023438,99.31039765744114
0.0012972354888916016,100.31039765744114
0.0013256072998046875,101.28487851867963
0.0013338327407836914,102.27531393342525
0.0013486146926879883,103.27531393342525
0.0013540983200073242,104.23935447852968
0.0013589859008789062,105.23935447852968
0.0014019012451171875,106.23935447852968
