regret,reward
3.0994415283203125e-06,1.0
6.4373016357421875e-06,2.0
9.5367431640625e-06,3.0
1.430511474609375e-05,3.9600279725134073
1.7404556274414062e-05,4.960027972513407
2.0742416381835938e-05,5.951210962687363
2.4080276489257812e-05,6.94754318509025
2.8848648071289062e-05,7.9192492559918675
4.1604042053222656e-05,8.914557397203197
4.6372413635253906e-05,9.914557397203197
5.91278076171875e-05,10.871427636243498
7.092952728271484e-05,11.871427636243498
8.273124694824219e-05,12.871427636243498
9.453296661376953e-05,13.847953989483194
9.763240814208984e-05,14.828330012214959
0.00010943412780761719,15.828330012214959
0.0001157522201538086,16.82833001221496
0.0001285076141357422,17.82330676012701
0.00014126300811767578,18.82330676012701
0.00014543533325195312,19.756469664138784
0.00014960765838623047,20.749703037886906
0.00015592575073242188,21.725773844606458
0.00016069412231445312,22.646014483596076
0.00016546249389648438,23.602555908018076
0.00017178058624267578,24.60090760627588
0.00017762184143066406,25.524524348385608
0.0001817941665649414,26.518284431336127
0.00018656253814697266,27.50517636368082
0.0001913309097290039,28.50517636368082
0.00019550323486328125,29.50517636368082
0.00020182132720947266,30.50325118212716
0.00020456314086914062,31.499832700022246
0.00021088123321533203,32.47770674893132
0.0002167224884033203,33.453730227941755
0.0002218484878540039,34.453730227941755
0.0002276897430419922,35.40497288076465
0.00023543834686279297,36.3333002524077
0.00023818016052246094,37.31534068695501
0.00025093555450439453,38.31534068695501
0.00025725364685058594,39.27505362780609
0.00026237964630126953,40.140332431736546
0.0002651214599609375,41.140332431736546
0.00026786327362060547,42.140092100729625
0.00027489662170410156,43.12043230411334
0.00028264522552490234,44.112655705742476
0.00028967857360839844,45.112655705742476
0.0002924203872680664,46.112655705742476
0.0002976655960083008,47.09591510211424
0.00030541419982910156,48.090139707794656
0.00031244754791259766,49.090139707794656
0.00031948089599609375,50.090139707794656
0.0003247261047363281,51.03352306667304
0.0003305673599243164,51.96260170276107
0.0003358125686645508,52.96260170276107
0.0003409385681152344,53.874787423846705
0.0003465414047241211,54.874787423846705
0.0003521442413330078,55.840203782108574
0.00035774707794189453,56.840203782108574
0.0003635883331298828,57.840203782108574
0.00036835670471191406,58.74408581660532
0.0003815889358520508,59.736735993706006
0.00038433074951171875,60.736735993706006
0.00039756298065185547,61.736735993706006
0.0004107952117919922,62.736735993706006
0.0004240274429321289,63.6937656984058
0.00042939186096191406,64.67389470852304
0.00043463706970214844,65.664740737146
0.0004400014877319336,66.664740737146
0.0004458427429199219,67.63618303898734
0.00044786930084228516,68.610695514858
0.00044989585876464844,69.58930494786428
0.0004552602767944336,70.58930494786428
0.00046062469482421875,71.58930494786428
0.00047385692596435547,72.56196891198758
0.00047719478607177734,73.56196891198758
0.00048744678497314453,74.56196891198758
0.0004907846450805664,75.49771541533457
