regret,reward
7.748603820800781e-06,0.9193842037458254
2.5153160095214844e-05,1.8939869048768654
3.063678741455078e-05,2.8698676569084656
3.6835670471191406e-05,3.747535305900958
4.267692565917969e-05,4.747535305900958
4.935264587402344e-05,5.727656083387661
5.8770179748535156e-05,6.727656083387661
6.711483001708984e-05,7.727656083387661
7.593631744384766e-05,8.70686230462544
9.512901306152344e-05,9.654103683989932
0.00010275840759277344,10.654103683989932
0.00011301040649414062,11.654103683989932
0.00011754035949707031,12.598638058245829
0.0001271963119506836,13.521859980556453
0.00013399124145507812,14.48763158451939
0.0001423358917236328,15.48763158451939
0.00014722347259521484,16.440185317786
0.0001646280288696289,17.33835662197651
0.00017404556274414062,18.33835662197651
0.00020229816436767578,19.335228050398037
0.0002117156982421875,20.335228050398037
0.00022470951080322266,21.335228050398037
0.00023651123046875,22.288865837325634
0.00024521350860595703,23.26057970474124
0.0002645254135131836,24.26057970474124
0.00028264522552490234,25.258772341504777
0.0002884864807128906,26.202561981335034
0.0002974271774291992,27.190382514862204
0.00030291080474853516,28.175486164387944
0.00031125545501708984,29.147977128031712
0.00031244754791259766,30.086037749856093
0.0003209114074707031,31.023128195180693
0.0003380775451660156,32.01373661010762
0.00034868717193603516,32.984493527172084
0.0003600120544433594,33.88085518046189
0.0003713369369506836,34.88085518046189
0.00038039684295654297,35.878611059317066
0.0003917217254638672,36.878611059317066
0.0004004240036010742,37.867475100405805
0.00041234493255615234,38.867475100405805
0.0004214048385620117,39.867475100405805
0.0004305839538574219,40.86171590926076
0.0004425048828125,41.86171590926076
0.00045168399810791016,42.86171590926076
0.0004646778106689453,43.86171590926076
0.0004755258560180664,44.78680804403161
0.0004863739013671875,45.776055359710554
0.0004955530166625977,46.65767404342964
0.0005042552947998047,47.65767404342964
0.0005155801773071289,48.65767404342964
0.0005269050598144531,49.65767404342964
0.0005360841751098633,50.63022591347736
0.0005480051040649414,51.63022591347736
0.0005588531494140625,52.63022591347736
0.0005680322647094727,53.63022591347736
0.0005799531936645508,54.60254807321555
0.0005918741226196289,55.595105974702875
0.000603795051574707,56.59391627199721
0.0006124973297119141,57.59391627199721
0.0006233453750610352,58.59391627199721
0.0006375312805175781,59.59391627199721
0.0006483793258666992,60.45029998635468
0.0006587505340576172,61.355946380035626
0.0006691217422485352,62.355946380035626
0.0006805658340454102,63.355946380035626
0.0006849765777587891,64.27862525692741
0.0006968975067138672,65.27862525692741
0.000702977180480957,66.20952483255097
0.000713348388671875,67.19076102068867
0.00072479248046875,68.13764878399297
0.0007308721542358398,69.13764878399297
0.000741124153137207,70.08398869806732
0.000752568244934082,70.9975222070079
0.000764012336730957,71.88927945062731
0.000774383544921875,72.88927945062731
0.0007846355438232422,73.8489074267114
0.0007950067520141602,74.8489074267114
0.0008034706115722656,75.80049664650454
0.0008131265640258789,76.7686544141066
0.0008215904235839844,77.72738805952886
0.0008319616317749023,78.69834151395601
0.0008462667465209961,79.69834151395601
0.0008547306060791016,80.64910229433318
0.0008643865585327148,81.60410483968991
0.0008740425109863281,82.60410483968991
0.0008844137191772461,83.56774725574584
0.0008947849273681641,84.56324954273515
0.0009044408798217773,85.56324954273515
0.0009140968322753906,86.56324954273515
0.0009237527847290039,87.56324954273515
0.0009334087371826172,88.48502381099088
0.0009430646896362305,89.4398737072838
0.0009527206420898438,90.33746779068328
0.0009630918502807617,91.25063159529611
0.0009715557098388672,92.24994112626489
0.0009812116622924805,93.20281353703439
0.0009915828704833984,94.18254752968862
0.001000046730041504,95.18254752968862
0.0010104179382324219,96.04673085772697
