regret,reward
6.556510925292969e-06,1.0
1.4424324035644531e-05,1.9988634932758231
2.396106719970703e-05,2.998863493275823
3.1113624572753906e-05,3.998863493275823
4.947185516357422e-05,4.998863493275823
5.364418029785156e-05,5.998863493275823
6.663799285888672e-05,6.998863493275823
8.404254913330078e-05,7.929476200195699
9.322166442871094e-05,8.9294762001957
0.0001245737075805664,9.9294762001957
0.00013720989227294922,10.9294762001957
0.0001533031463623047,11.9294762001957
0.00016021728515625,12.9294762001957
0.00017523765563964844,13.918559560672383
0.00018644332885742188,14.914026526206358
0.0001926422119140625,15.825674054981114
0.00019919872283935547,16.825674054981114
0.00020623207092285156,17.822503587082192
0.0002193450927734375,18.822503587082192
0.00022470951080322266,19.771616185462978
0.0002319812774658203,20.771616185462978
0.00025010108947753906,21.771616185462978
0.00025665760040283203,22.75416900560871
0.00027060508728027344,23.742439872841636
0.00028014183044433594,24.67028671365247
0.0002843141555786133,25.591149595432903
0.00030541419982910156,26.591149595432903
0.00031697750091552734,27.581821123865932
0.00033402442932128906,28.581821123865932
0.0003432035446166992,29.580072339980063
0.0003483295440673828,30.580072339980063
0.0003638267517089844,31.580072339980063
0.0003718137741088867,32.55503256392177
0.0003794431686401367,33.55503256392177
0.0003942251205444336,34.55503256392177
0.0004088878631591797,35.54917132952106
0.0004235506057739258,36.54917132952106
0.0004382133483886719,37.51086381979526
0.00045287609100341797,38.51005775641223
0.00046753883361816406,39.51005775641223
0.00048220157623291016,40.51005775641223
0.0004968643188476562,41.51005775641223
0.0005115270614624023,42.51005775641223
0.0005261898040771484,43.51005775641223
0.0005408525466918945,44.49368436692713
0.0005555152893066406,45.42911972298266
0.0005701780319213867,46.42884162840607
0.0005848407745361328,47.42884162840607
0.0005995035171508789,48.42884162840607
0.000614166259765625,49.355204895373554
0.0006288290023803711,50.33198140805146
0.0006434917449951172,51.25771837079872
0.0006581544876098633,52.197321231775085
0.0006728172302246094,53.197321231775085
0.0006874799728393555,54.138070296222025
0.0007021427154541016,55.138070296222025
0.0007168054580688477,56.138070296222025
0.0007314682006835938,57.138070296222025
0.0007461309432983398,58.138070296222025
0.0007607936859130859,59.138070296222025
0.000775456428527832,60.138070296222025
0.0007901191711425781,61.118690153467455
0.0008047819137573242,62.10833429104599
0.0008194446563720703,63.10833429104599
0.0008341073989868164,64.10833429104599
0.0008487701416015625,65.07703677389817
0.0008634328842163086,66.06554891498455
0.0008780956268310547,67.06554891498455
0.0008927583694458008,68.06554891498455
0.0009074211120605469,69.0023061243577
0.000922083854675293,70.0023061243577
0.0009367465972900391,71.0023061243577
0.0009514093399047852,72.0023061243577
0.0009660720825195312,73.0023061243577
0.0009807348251342773,73.94879183948403
0.0009953975677490234,74.94879183948403
0.0010100603103637695,75.94879183948403
0.0010247230529785156,76.94879183948403
0.0010393857955932617,77.91507290194383
0.0010540485382080078,78.91507290194383
0.001068711280822754,79.89070502643479
0.0010833740234375,80.89070502643479
0.001098036766052246,81.89070502643479
0.0011126995086669922,82.89070502643479
0.0011273622512817383,83.82431988459187
0.0011420249938964844,84.78799034529365
0.0011566877365112305,85.78799034529365
0.0011713504791259766,86.78799034529365
0.0011860132217407227,87.78083379431666
0.0012006759643554688,88.73463757554627
0.0012153387069702148,89.73463757554627
0.001230001449584961,90.73463757554627
0.001244664192199707,91.73463757554627
0.0012593269348144531,92.73463757554627
0.0012739896774291992,93.67761517567824
0.0012886524200439453,94.67761517567824
0.0013033151626586914,95.62669916888022
0.0013179779052734375,96.62669916888022
0.0013326406478881836,97.62669916888022
0.0013473033905029297,98.62669916888022
0.0013619661331176758,99.60445224796975
0.0013766288757324219,100.50052488623822
0.001391291618347168,101.46627326501215
0.001405954360961914,102.46627326501215
0.0014206171035766602,103.46627326501215
0.0014352798461914062,104.4466460375832
0.0014499425888061523,105.40876447576946
0.0014646053314208984,106.40876447576946
0.0014792680740356445,107.40876447576946
0.0014939308166503906,108.40876447576946
0.0015085935592651367,109.40876447576946
0.0015232563018798828,110.35471191463022
0.001537919044494629,111.35471191463022
0.001552581787109375,112.35471191463022
0.001567244529724121,113.28245094848319
0.0015819072723388672,114.28245094848319
0.0015965700149536133,115.28245094848319
0.0016112327575683594,116.28245094848319
0.0016258955001831055,117.28245094848319
0.0016405582427978516,118.2372336489846
0.0016552209854125977,119.2372336489846
0.0016698837280273438,120.21584400989784
0.0016845464706420898,121.21584400989784
0.001699209213256836,122.21584400989784
0.001713871955871582,123.21584400989784
0.0017285346984863281,124.16572396177726
0.0017431974411010742,125.16572396177726
0.0017578601837158203,126.1564910447749
0.0017725229263305664,127.14446392002411
0.0017871856689453125,128.11664504004537
0.0018018484115600586,129.09613491239236
0.0018165111541748047,130.09613491239236
0.0018311738967895508,131.09613491239236
0.0018458366394042969,132.09613491239236
0.001860499382019043,133.09613491239236
