regret,reward
1.0609626770019531e-05,1.0
3.790855407714844e-05,1.9919492297282302
4.494190216064453e-05,2.953891640836448
6.914138793945312e-05,3.953891640836448
8.308887481689453e-05,4.915635321170269
9.28640365600586e-05,5.915635321170269
0.00010609626770019531,6.915635321170269
0.00012195110321044922,7.915635321170269
0.0001316070556640625,8.86986260933529
0.00015306472778320312,9.78761697801557
0.00016260147094726562,10.78761697801557
0.00017142295837402344,11.738335566995376
0.0001838207244873047,12.738335566995376
0.00019466876983642578,13.738335566995376
0.00020205974578857422,14.738335566995376
0.0002231597900390625,15.730007926546298
0.0002313852310180664,16.72333986333151
0.00024628639221191406,17.71196741637753
0.0002714395523071289,18.71196741637753
0.00030541419982910156,19.71196741637753
0.00032126903533935547,20.65966117728465
0.00033414363861083984,21.65966117728465
0.00039076805114746094,22.547874218880274
0.0003987550735473633,23.532017780104432
0.0004057884216308594,24.532017780104432
0.00043976306915283203,25.532017780104432
0.0004425048828125,26.46384141079536
0.00045740604400634766,27.46384141079536
0.00047028064727783203,28.452587913719103
0.00047838687896728516,29.433746387100907
0.0005086660385131836,30.433746387100907
0.0005301237106323242,31.433746387100907
0.0005453824996948242,32.33137016258728
0.0005612373352050781,33.251654039142124
0.0005658864974975586,34.251654039142124
0.0005755424499511719,35.251654039142124
0.0005860328674316406,36.251654039142124
0.0005887746810913086,37.251654039142124
0.0005915164947509766,38.19857850129128
0.0006095170974731445,39.19857850129128
0.0006200075149536133,40.19857850129128
0.000630497932434082,41.19857850129128
0.0006409883499145508,42.19857850129128
0.0006548166275024414,43.07142232093508
0.000668644905090332,44.07142232093508
0.0006791353225708008,45.03135045089795
0.0006896257400512695,46.03135045089795
0.0007001161575317383,47.0256431544046
0.0007117986679077148,48.0256431544046
0.0007145404815673828,49.01808951958884
0.0007216930389404297,49.99862532605439
0.0007288455963134766,50.95120021194972
0.000742793083190918,51.83071360206224
0.0007499456405639648,52.83071360206224
0.0007570981979370117,53.83071360206224
0.0007675886154174805,54.83071360206224
0.0007703304290771484,55.83071360206224
0.0007774829864501953,56.83071360206224
0.0007879734039306641,57.83071360206224
0.000790715217590332,58.83071360206224
0.0008046627044677734,59.70997515785634
0.0008118152618408203,60.68020824789236
0.0008324384689331055,61.66765825611874
0.0008491277694702148,62.66765825611874
0.0008562803268432617,63.54909098583233
0.0008769035339355469,64.54909098583232
0.0008947849273681641,65.52706101929601
0.000897526741027832,66.49888513888479
0.0009080171585083008,67.34075538246906
0.0009145736694335938,68.29599839444592
0.0009247064590454102,69.29599839444592
0.0009393692016601562,70.23950645242415
0.0009540319442749023,71.1731275728816
0.0009686946868896484,72.16504527061254
0.0009970664978027344,73.10262200585225
0.0010176897048950195,74.10262200585225
0.0010460615158081055,75.05110856617912
0.0010607242584228516,76.05110856617912
0.001071333885192871,77.05110856617912
0.0010919570922851562,78.01272910257686
0.0011200904846191406,79.01272910257686
0.001148223876953125,79.99162801332825
0.0011763572692871094,80.91910823976094
0.0012044906616210938,81.91678602303851
0.0012328624725341797,82.91678602303851
0.0012612342834472656,83.88712870401798
0.00128936767578125,84.86175320731611
0.0013169050216674805,85.85117730597626
0.0013450384140014648,86.85117730597626
0.0013725757598876953,87.85117730597626
0.001398921012878418,88.76598538041245
0.0014122724533081055,89.76598538041245
0.001425623893737793,90.75733861299851
0.0014537572860717773,91.75733861299851
0.0014671087265014648,92.75733861299851
0.0014952421188354492,93.68766395057412
0.0015215873718261719,94.65790205016395
0.0015497207641601562,95.65790205016395
0.0015778541564941406,96.65790205016395
0.0016041994094848633,97.65790205016395
0.0016323328018188477,98.61206853232481
0.001660466194152832,99.55842875740915
0.0016885995864868164,100.55842875740915
0.001714944839477539,101.4802435928056
0.0017430782318115234,102.45722808260027
0.001769423484802246,103.45722808260027
0.0017957687377929688,104.3883037267701
0.0018239021301269531,105.37788936091167
0.0018520355224609375,106.30882641910132
0.0018801689147949219,107.27906673452755
0.0019083023071289062,108.27906673452755
0.0019364356994628906,109.2669345076087
0.001964569091796875,110.25402673761799
0.0019927024841308594,111.231681958056
0.0020208358764648438,112.231681958056
0.002048969268798828,113.231681958056
0.0020771026611328125,114.16468242751091
0.002105236053466797,115.14354781367832
0.0021333694458007812,116.10960879455534
0.0021615028381347656,116.99929275871318
0.00218963623046875,117.99929275871318
0.0022177696228027344,118.99929275871318
0.0022459030151367188,119.93825905245146
0.002274036407470703,120.9020634834349
0.0023021697998046875,121.9020634834349
0.002330303192138672,122.9020634834349
0.0023584365844726562,123.9020634834349
0.0023865699768066406,124.9020634834349
0.002414703369140625,125.9020634834349
0.0024428367614746094,126.84391221152258
0.0024709701538085938,127.84391221152258
0.002499103546142578,128.8439122115226
0.0025272369384765625,129.81696723245688
0.002555370330810547,130.81696723245688
0.0025835037231445312,131.81696723245688
0.0026116371154785156,132.7326734279579
0.0026397705078125,133.6393857910578
0.0026679039001464844,134.6183057139717
0.0026960372924804688,135.6183057139717
0.002724170684814453,136.599165602235
0.0027523040771484375,137.599165602235
0.002780437469482422,138.58158676749792
0.0028085708618164062,139.5722906841894
0.0028367042541503906,140.49609488324083
0.002864837646484375,141.49609488324083
0.0028929710388183594,142.45700120562717
0.0029211044311523438,143.38635157398144
0.002949237823486328,144.38635157398144
0.0029773712158203125,145.35847323077994
0.003005504608154297,146.343601081557
0.0030336380004882812,147.32124108300815
0.0030617713928222656,148.32124108300815
0.00308990478515625,149.3051048230518
0.0031180381774902344,150.3051048230518
0.0031461715698242188,151.23212074951994
0.003174304962158203,152.23212074951994
0.0032024383544921875,153.19357517173583
0.003230571746826172,154.19357517173583
0.0032587051391601562,155.19357517173583
0.0032868385314941406,156.1812315410414
0.003314971923828125,157.1812315410414
0.0033431053161621094,158.1812315410414
0.0033712387084960938,159.1812315410414
0.003399372100830078,160.14389224666462
0.0034275054931640625,161.14389224666462
0.003455638885498047,162.13685236510105
0.0034837722778320312,163.08416755889746
0.0035119056701660156,164.03771176203662
0.0035400390625,165.03771176203662
0.0035681724548339844,166.03771176203662
0.0035963058471679688,167.03771176203662
0.003624439239501953,168.03771176203662
0.0036525726318359375,169.03771176203662
0.003680706024169922,169.99884660981292
0.0037088394165039062,170.95601436019845
0.0037369728088378906,171.95601436019845
0.003765106201171875,172.95335979145543
0.0037932395935058594,173.89341772570646
0.0038213729858398438,174.88965141884478
0.003849506378173828,175.88965141884478
0.0038776397705078125,176.88965141884478
0.003905773162841797,177.88965141884478
0.003933906555175781,178.84239612108485
0.003962039947509766,179.7763533785531
0.00399017333984375,180.7763533785531
0.004018306732177734,181.70474784120347
0.004046440124511719,182.70474784120347
0.004074573516845703,183.70474784120347
0.0041027069091796875,184.70474784120347
0.004130840301513672,185.61276138693142
0.004158973693847656,186.59205692866365
0.004187107086181641,187.576080414899
0.004215240478515625,188.54702553753614
0.004243373870849609,189.51252382290588
0.004271507263183594,190.51252382290588
0.004299640655517578,191.50434696357829
0.0043277740478515625,192.50434696357829
0.004355907440185547,193.4249073442261
0.004384040832519531,194.37831300197092
0.004412174224853516,195.37831300197092
0.0044403076171875,196.340169174165
0.004468441009521484,197.33091198959232
0.004496574401855469,198.33091198959232
0.004524707794189453,199.33091198959232
0.0045528411865234375,200.33091198959232
0.004580974578857422,201.33091198959232
0.004609107971191406,202.28026045833255
0.004637241363525391,203.28026045833255
0.004665374755859375,204.27727634403107
0.004693508148193359,205.27727634403107
0.004721641540527344,206.20404193946433
0.004749774932861328,207.1825118110587
0.0047779083251953125,208.1825118110587
0.004806041717529297,209.1118280409108
0.004834175109863281,210.1118280409108
0.004862308502197266,211.1118280409108
0.00489044189453125,212.1118280409108
0.004918575286865234,213.1118280409108
0.004946708679199219,214.03089504008418
0.004974842071533203,215.00625303555216
0.0050029754638671875,216.00625303555216
0.005031108856201172,216.98738463531487
0.005059242248535156,217.98738463531487
0.005087375640869141,218.98738463531487
0.005115509033203125,219.92044634193928
0.005143642425537109,220.8992762833443
0.005171775817871094,221.86123954824967
0.005199909210205078,222.86123954824967
0.0052280426025390625,223.86123954824967
0.005256175994873047,224.86123954824967
0.005284309387207031,225.78184866914353
0.005312442779541016,226.78184866914353
0.005340576171875,227.7734958785885
0.005368709564208984,228.7734958785885
0.005396842956542969,229.7734958785885
0.005424976348876953,230.7734958785885
0.0054531097412109375,231.7734958785885
0.005481243133544922,232.7734958785885
0.005509376525878906,233.7734958785885
0.005537509918212891,234.65254429074275
0.005565643310546875,235.65254429074275
0.005593776702880859,236.57728138287726
0.005621910095214844,237.53069801864143
0.005650043487548828,238.53069801864143
0.0056781768798828125,239.53069801864143
0.005706310272216797,240.49198958083304
0.005734443664550781,241.4404941411038
0.005762577056884766,242.4256361069791
0.00579071044921875,243.4256361069791
0.005818843841552734,244.4256361069791
0.005846977233886719,245.38220329828175
0.005875110626220703,246.38220329828175
0.0059032440185546875,247.35895024273432
0.005931377410888672,248.3085279936472
0.005959510803222656,249.3085279936472
0.005987644195556641,250.29738240448094
0.006015777587890625,251.29738240448094
0.006043910980224609,252.2486526394046
0.006072044372558594,253.2112691419748
0.006100177764892578,254.2036069020386
0.0061283111572265625,255.175455440173
0.006156444549560547,256.175455440173
0.006184577941894531,257.1355885109291
0.006212711334228516,258.0853101498584
0.0062408447265625,259.0853101498584
0.006268978118896484,259.98821310861376
0.006297111511230469,260.9683123438708
0.006325244903564453,261.95651017273184
0.0063533782958984375,262.94429098451997
0.006381511688232422,263.8045000203671
0.006409645080566406,264.7819653280545
0.006437778472900391,265.7171075930024
0.006465911865234375,266.71282629654064
0.006494045257568359,267.692767926017
0.006522178649902344,268.692767926017
0.006550312042236328,269.692767926017
0.0065784454345703125,270.692767926017
0.006606578826904297,271.6569964323527
0.006634712219238281,272.6569964323527
0.006662845611572266,273.6569964323527
0.00669097900390625,274.62663687821555
0.006719112396240234,275.6086731533028
0.006747245788574219,276.5731098942318
0.006775379180908203,277.5254011178495
0.0068035125732421875,278.49711139951347
0.006831645965576172,279.49711139951347
0.006859779357910156,280.49711139951347
0.006887912750244141,281.49711139951347
0.006916046142578125,282.49711139951347
0.006944179534912109,283.4877835060198
0.006972312927246094,284.4828716533932
0.007000446319580078,285.4828716533932
0.0070285797119140625,286.4762589897695
0.007056713104248047,287.4358583803731
0.007084846496582031,288.4358583803731
0.007112979888916016,289.42911931659586
0.00714111328125,290.42911931659586
0.007169246673583984,291.3625468095145
0.007197380065917969,292.3625468095145
0.007225513458251953,293.35295623288977
0.0072536468505859375,294.35295623288977
0.007281780242919922,295.35295623288977
0.007309913635253906,296.35295623288977
0.007338047027587891,297.35295623288977
0.007366180419921875,298.35295623288977
