regret,reward
2.0265579223632812e-05,1.0
2.682209014892578e-05,1.9545635305948537
3.5881996154785156e-05,2.935623474130719
4.863739013671875e-05,3.9088590975427704
6.0558319091796875e-05,4.90885909754277
9.918212890625e-05,5.888164133362031
0.00010907649993896484,6.888164133362031
0.00011610984802246094,7.888164133362031
0.00012099742889404297,8.888164133362032
0.00012445449829101562,9.866194092194066
0.000148773193359375,10.848842037594377
0.0001615285873413086,11.848842037594377
0.0001766681671142578,12.765387921408735
0.0001856088638305664,13.72226886470634
0.00019991397857666016,14.72226886470634
0.00021958351135253906,15.716027684111102
0.00023043155670166016,16.716027684111104
0.00024127960205078125,17.68508886206135
0.00024449825286865234,18.632737852844592
0.0002665519714355469,19.588229078437827
0.0002739429473876953,20.588229078437827
0.00028908252716064453,21.580166613294576
0.0003038644790649414,22.580166613294576
0.00031006336212158203,23.560198787230057
0.0003343820571899414,24.560198787230057
0.0003458261489868164,25.560198787230057
0.0003552436828613281,26.55478450037385
0.00036966800689697266,27.55478450037385
0.00037932395935058594,28.55478450037385
0.00039255619049072266,29.55478450037385
0.00039839744567871094,30.484378909343643
0.00041735172271728516,31.484378909343643
0.00043964385986328125,32.47743659371926
0.00044214725494384766,33.47743659371926
0.0004553794860839844,34.45808461345727
0.00047338008880615234,35.45808461345727
0.0004888772964477539,36.35570981843981
0.0004949569702148438,37.35570981843981
0.0005120038986206055,38.32173657419611
0.0005228519439697266,39.32173657419611
0.0005316734313964844,40.32173657419611
0.0005365610122680664,41.32173657419611
0.0005586147308349609,42.32173657419611
0.0005689859390258789,43.32173657419611
0.0005857944488525391,44.29196614092442
0.0005919933319091797,45.262890623909755
0.0006033182144165039,46.230078750462866
0.0006233453750610352,47.230078750462866
0.0006372928619384766,48.16510089450826
0.0006444454193115234,49.16510089450826
0.0006482601165771484,50.15066922941747
0.000683903694152832,51.097242091316936
0.0006916522979736328,52.04334845658011
0.0006977319717407227,53.003497847500185
0.0007119178771972656,53.92917569124652
0.0007432699203491211,54.92917569124652
0.0007526874542236328,55.92917569124652
0.0007576942443847656,56.92917569124652
0.0007605552673339844,57.89784278651204
0.0008064508438110352,58.89784278651204
0.0008195638656616211,59.89784278651204
0.0008262395858764648,60.89784278651204
0.0008412599563598633,61.89784278651204
0.0008598566055297852,62.89784278651204
0.0008739233016967773,63.80490573359368
0.0008785724639892578,64.79656624098025
0.0008857250213623047,65.79656624098025
0.0008983612060546875,66.76180913133983
0.0009174346923828125,67.74832543830136
0.0009315013885498047,68.68334427284947
0.0009381771087646484,69.66727648351893
0.000958561897277832,70.66727648351893
0.0009685754776000977,71.66727648351893
0.0009760856628417969,72.61662766933848
0.0009908676147460938,73.61540834261791
0.0009969472885131836,74.56732296918703
0.0010409355163574219,75.56264483025566
0.0010437965393066406,76.55144952392087
0.0010582208633422852,77.55144952392087
0.001066446304321289,78.55144952392087
0.001109004020690918,79.55144952392087
0.0011121034622192383,80.54571598221894
0.0011260509490966797,81.54571598221894
0.0011336803436279297,82.54571598221894
0.0011540651321411133,83.54571598221894
0.001166701316833496,84.46399590379765
0.0011774301528930664,85.46399590379765
0.0011843442916870117,86.43309676335932
0.0011914968490600586,87.37876380490381
0.0012274980545043945,88.37648429604295
0.0012326240539550781,89.31828820780089
0.0012497901916503906,90.31828820780089
0.001263737678527832,91.2951362262818
0.001270294189453125,92.2951362262818
0.0012956857681274414,93.24623805790603
0.0013034343719482422,94.23510265512522
0.0013096332550048828,95.23510265512522
0.001331925392150879,96.22565530428886
0.0013425350189208984,97.22565530428886
0.0013483762741088867,98.22565530428886
0.0013608932495117188,99.22565530428886
0.0013719797134399414,100.13281234154982
0.0013968944549560547,101.13281234154982
0.0014039278030395508,102.13281234154982
0.001415848731994629,103.09829598918893
0.0014220476150512695,104.0883662144401
