regret,reward
3.123283386230469e-05,1.0
7.402896881103516e-05,2.0
0.00010347366333007812,3.0
0.00011360645294189453,4.0
0.0001342296600341797,5.0
0.00014710426330566406,5.925794944252744
0.00015223026275634766,6.925794944252744
0.00015926361083984375,7.925794944252744
0.0001666545867919922,8.925794944252743
0.00017523765563964844,9.898097781649296
0.0001863241195678711,10.893910192029733
0.00019550323486328125,11.893910192029733
0.00021791458129882812,12.840896042445381
0.00022912025451660156,13.778631347454022
0.00025272369384765625,14.675438434445653
0.00027430057525634766,15.643266894585658
0.0003160238265991211,16.643266894585658
0.00035440921783447266,17.554439308551473
0.00037491321563720703,18.554439308551473
0.0003898143768310547,19.554439308551473
0.0004214048385620117,20.457695037698205
0.00044214725494384766,21.457695037698205
0.00045990943908691406,22.449095196974827
0.0004743337631225586,23.38460459816826
0.0004782676696777344,24.38460459816826
0.0004956722259521484,25.328611417661048
0.0005334615707397461,26.29275306359835
0.0005576610565185547,27.29275306359835
0.0005688667297363281,28.29275306359835
0.0005890130996704102,29.29275306359835
0.0006111860275268555,30.29275306359835
0.0006308555603027344,31.29275306359835
0.000652313232421875,32.274186455002926
0.00067138671875,33.19780494376323
0.0007127523422241211,34.19780494376323
0.0007477998733520508,35.18444562881335
0.0007677078247070312,36.15717048247285
0.0008118152618408203,37.15717048247285
0.0008333921432495117,38.120586629498874
0.0008431673049926758,39.070528465993085
0.0008525848388671875,40.04159179502914
0.0008752346038818359,40.9427613466441
0.000895380973815918,41.9427613466441
0.0009014606475830078,42.9427613466441
0.0009124279022216797,43.90703700413906
0.0009170770645141602,44.90688731145225
0.0009319782257080078,45.90688731145225
0.0009418725967407227,46.90688731145225
0.0009534358978271484,47.88518210210353
0.0009649991989135742,48.87935643118344
0.0009844303131103516,49.87935643118344
0.001000523567199707,50.87935643118344
0.0010113716125488281,51.863965924845466
0.0010253190994262695,52.81116459460988
0.0010389089584350586,53.67558070742666
0.0010536909103393555,54.64983894820303
0.0010826587677001953,55.60489004332146
0.0011047124862670898,56.53589487610367
0.0011202096939086914,57.53589487610367
0.001152634620666504,58.53589487610367
0.0011733770370483398,59.53589487610367
0.0011924505233764648,60.51392904740094
0.0011965036392211914,61.51392904740094
0.0012055635452270508,62.51392904740094
0.00121307373046875,63.460031105925836
0.0012216567993164062,64.46003110592584
0.0012392997741699219,65.40404866848887
0.0012514591217041016,66.38823027153134
0.0012551546096801758,67.3875458162387
0.0012640953063964844,68.30946351775549
0.001276254653930664,69.25064999650891
0.0012859106063842773,70.25064999650891
0.001307845115661621,71.25064999650891
0.0013310909271240234,72.25064999650891
0.001352548599243164,73.19950262643019
0.0013636350631713867,74.12551656477417
0.0013734102249145508,75.0824013634812
0.001384735107421875,76.0824013634812
0.0014024972915649414,77.0824013634812
0.0014147758483886719,78.0824013634812
0.0014289617538452148,79.03569491149608
0.0014487504959106445,79.95469050877412
0.0014615058898925781,80.94401615814326
0.0014743804931640625,81.94401615814326
0.001511216163635254,82.8556572297036
0.0015485286712646484,83.79011994051345
0.0015889406204223633,84.68948742718285
0.0016055107116699219,85.68948742718285
0.001642465591430664,86.68338890692257
0.0016582012176513672,87.67395708957345
0.0016736984252929688,88.61017724216181
0.0016999244689941406,89.61017724216181
0.001721024513244629,90.61017724216181
0.001733541488647461,91.57559270396531
0.001759171485900879,92.5729504710578
0.0017671585083007812,93.5729504710578
0.0017766952514648438,94.5729504710578
0.0017809867858886719,95.5729504710578
0.0017960071563720703,96.5729504710578
0.0018007755279541016,97.5729504710578
0.0018129348754882812,98.5729504710578
0.001827836036682129,99.54422256818391
0.001843094825744629,100.54422256818391
0.0018589496612548828,101.54422256818391
0.001875162124633789,102.5382329628572
0.001888871192932129,103.52986359018783
0.0019023418426513672,104.42543244515761
0.0019218921661376953,105.42543244515761
0.0019379854202270508,106.42543244515761
0.001947164535522461,107.34825885721887
0.0019549131393432617,108.25896160497012
0.0019643306732177734,109.25896160497012
0.0019730329513549805,110.25896160497012
0.0019823312759399414,111.24233140088675
0.0019894838333129883,112.20659221780222
0.00200498104095459,113.20659221780222
0.0020363330841064453,114.1710365896622
0.002051234245300293,115.1710365896622
0.0020679235458374023,116.1710365896622
0.0020853281021118164,117.1587854829408
0.0021053552627563477,118.11334999754536
0.0021196603775024414,119.11099508464945
0.0021337270736694336,120.11099508464945
0.0021497011184692383,121.10137875112338
0.0021637678146362305,122.10137875112338
0.002178668975830078,123.10137875112338
0.0021904706954956055,124.07842164603134
0.002202749252319336,125.07842164603134
0.0022193193435668945,126.05396677875655
0.0022579431533813477,126.96456129041503
0.002269268035888672,127.96293902098336
0.002286076545715332,128.92648784915662
0.0022984743118286133,129.90763569932133
0.00232541561126709,130.90763569932133
0.0023421049118041992,131.90763569932133
0.0023807287216186523,132.90763569932133
0.002409815788269043,133.8884867144466
0.0024306774139404297,134.8884867144466
0.002444744110107422,135.8884867144466
0.0024607181549072266,136.82298189591918
0.0024832487106323242,137.7622108725389
0.002493143081665039,138.71349656508906
0.0025081634521484375,139.66348340339118
0.002523660659790039,140.66348340339118
0.0025539398193359375,141.63104699374017
0.0025696754455566406,142.63104699374017
0.0025861263275146484,143.63104699374017
0.0026144981384277344,144.56337685672338
0.0026453733444213867,145.56337685672338
0.0026595592498779297,146.56337685672338
0.0026961565017700195,147.56337685672338
0.002713441848754883,148.50013593163985
0.002725839614868164,149.50013593163985
0.002733945846557617,150.50013593163985
0.002737760543823242,151.45174715661335
0.0027430057525634766,152.43615501038158
0.00274658203125,153.39350977258724
0.002760171890258789,154.39350977258724
0.002766728401184082,155.37986501604306
0.00277101993560791,156.2893553950387
0.0027753114700317383,157.21179589863203
0.00278627872467041,158.18141564945014
0.0027974843978881836,159.06673733212253
0.0028113126754760742,160.05103754766267
0.0028151273727416992,161.05103754766267
0.002819538116455078,161.97313642117848
0.0028246641159057617,162.907400666591
