regret,reward
4.887580871582031e-06,0.9503782899272456
8.821487426757812e-06,1.9503782899272455
1.6927719116210938e-05,2.9503782899272455
3.325939178466797e-05,3.9503782899272455
6.651878356933594e-05,4.91682629213418
7.927417755126953e-05,5.91682629213418
8.594989776611328e-05,6.893373768389359
9.059906005859375e-05,7.824538478088655
0.00010013580322265625,8.824538478088655
0.0001035928726196289,9.824538478088655
0.00011539459228515625,10.820998110996843
0.00012445449829101562,11.820998110996843
0.00013208389282226562,12.80558519818641
0.00014102458953857422,13.80558519818641
0.0001443624496459961,14.730821076842213
0.00016129016876220703,15.730821076842213
0.0001652240753173828,16.68282430455442
0.0001742839813232422,17.68282430455442
0.00018024444580078125,18.68282430455442
0.00019109249114990234,19.67025895639914
0.00020933151245117188,20.67025895639914
0.0002193450927734375,21.655269223112338
0.00023031234741210938,22.655269223112338
0.00023925304412841797,23.564949354123804
0.0002505779266357422,24.564949354123804
0.0002658367156982422,25.515838464157046
0.0002777576446533203,26.444224272373308
0.0003180503845214844,27.444224272373308
0.0003333091735839844,28.444224272373308
0.00035309791564941406,29.37956579256998
0.00036644935607910156,30.297051174038998
0.0003789663314819336,31.255272862732213
0.0003916025161743164,32.25527286273221
0.0004057884216308594,33.21336013285839
0.00041091442108154297,34.21336013285839
0.0004432201385498047,35.21336013285839
0.00045621395111083984,36.21247420267493
0.0004646778106689453,37.19039227068163
0.00048339366912841797,38.18833842188537
0.0005196332931518555,39.18833842188537
0.0005271434783935547,40.14992543835414
0.0005304813385009766,41.14992543835414
0.0005483627319335938,42.13120803813444
0.0005533695220947266,43.050419212844176
0.0005595684051513672,44.019848822974296
0.0005728006362915039,45.01916593363376
0.0005878210067749023,46.01916593363376
0.0005927085876464844,47.01916593363376
0.0006096363067626953,48.01916593363376
0.0006220340728759766,49.01916593363376
0.0006600618362426758,50.0005118001939
0.0006619691848754883,51.0005118001939
0.0006755590438842773,51.99285704137834
0.0006814002990722656,52.99285704137834
0.0006914138793945312,53.99285704137834
0.0006976127624511719,54.95323751452399
0.0007004737854003906,55.95323751452399
0.0007109642028808594,56.95090852268566
0.0007168054580688477,57.95090852268566
0.0007282495498657227,58.95090852268566
0.0007339715957641602,59.90422376368948
0.0007723569869995117,60.90422376368948
0.0007927417755126953,61.81941149257069
0.0007990598678588867,62.81941149257069
0.0008023977279663086,63.75293983533672
0.0008146762847900391,64.74628390538204
0.000859379768371582,65.69096141373433
0.0008771419525146484,66.65838505711976
0.0008971691131591797,67.65838505711976
0.000903010368347168,68.63489376193185
0.0009084939956665039,69.63489376193185
0.0009206533432006836,70.63489376193185
0.0009382963180541992,71.61385483042673
0.0009535551071166992,72.5601466925851
0.0009652376174926758,73.5601466925851
0.0009772777557373047,74.55424549519799
0.0009846687316894531,75.55403605581458
0.0010069608688354492,76.55403605581458
0.001026749610900879,77.55060278288151
0.0010352134704589844,78.52128403805406
0.001067042350769043,79.48785760325819
0.0010825395584106445,80.48785760325819
0.0010874271392822266,81.45877672382704
0.0010957717895507812,82.45877672382704
0.0011006593704223633,83.45877672382704
0.001117110252380371,84.40020964969221
0.001131296157836914,85.40020964969221
0.0011364221572875977,86.30115856434746
0.0011500120162963867,87.27004938392777
0.0011608600616455078,88.2570065690726
0.001189589500427246,89.09443508652826
0.0011981725692749023,90.06175496046738
0.0012050867080688477,91.06175496046738
0.0012134313583374023,92.06175496046738
0.0012254714965820312,93.00879329156253
0.001232743263244629,93.98522727148021
0.0012460947036743164,94.96949399041415
0.001250624656677246,95.85954900392451
0.0012613534927368164,96.81221913774718
0.0012739896774291992,97.77972736181596
0.0012776851654052734,98.72675321948613
0.0012906789779663086,99.72675321948613
0.001301407814025879,100.72675321948613
0.001314401626586914,101.72077063376987
0.001328110694885254,102.72077063376987
0.0013867616653442383,103.72077063376987
0.001399397850036621,104.72077063376987
0.001414656639099121,105.72077063376987
0.0014306306838989258,106.72077063376987
0.0014411211013793945,107.69038160331918
0.0014438629150390625,108.67023680967353
0.001462101936340332,109.67023680967353
0.001468062400817871,110.64822941258204
0.001495957374572754,111.64822941258204
0.0015037059783935547,112.57924482703454
0.0015304088592529297,113.47824471545164
0.0015364885330200195,114.47824471545164
0.001542210578918457,115.47824471545164
0.0015503168106079102,116.41745183391244
0.001553177833557129,117.41745183391244
0.0015636682510375977,118.34863583663035
0.0015716552734375,119.33579547542737
0.0015850067138671875,120.33579547542737
0.0015975236892700195,121.31123456570882
0.001610875129699707,122.31123456570882
0.0016262531280517578,123.31123456570882
0.0016360282897949219,124.31123456570882
0.0016422271728515625,125.31123456570882
0.0016554594039916992,126.31123456570882
0.0016646385192871094,127.26593376096821
0.0016750097274780273,128.2659337609682
0.001679539680480957,129.24392356514514
0.0016900300979614258,130.24392356514514
0.0017023086547851562,131.13667071572033
0.0017207860946655273,132.13667071572033
0.0017514228820800781,133.10574014031747
0.0017659664154052734,134.07387488713286
0.0017760992050170898,135.07387488713286
0.0017969608306884766,136.07387488713286
0.0018149614334106445,137.07387488713286
0.0018409490585327148,138.07309414496532
0.0018733739852905273,139.03995594387013
0.0018794536590576172,139.99757835663965
0.0018837451934814453,140.99757835663965
0.0019005537033081055,141.95667776020596
0.0019134283065795898,142.95667776020596
0.0019224882125854492,143.94618049581314
0.0019423961639404297,144.93627700064332
0.0019545555114746094,145.93627700064332
0.0019632577896118164,146.93627700064332
0.0019835233688354492,147.93627700064332
0.0019986629486083984,148.92392740804405
0.0020111799240112305,149.92392740804405
0.0020204782485961914,150.90783785812226
0.002026796340942383,151.90783785812226
0.00203704833984375,152.87648519450494
0.002053499221801758,153.87648519450494
0.002066493034362793,154.85853527326964
0.0020934343338012695,155.8096832753905
0.0020955801010131836,156.8096832753905
0.002129197120666504,157.8096832753905
0.0021424293518066406,158.80267816303967
0.0021573305130004883,159.80267816303967
0.0021666288375854492,160.80267816303967
0.0021704435348510742,161.78360324186815
0.002177715301513672,162.7642594156964
0.0021845102310180664,163.7642594156964
0.0022127628326416016,164.7406976023059
0.0022246837615966797,165.68377232885285
0.002239823341369629,166.67241155853424
0.0022472143173217773,167.63861002498896
0.00225067138671875,168.62106577283018
0.002261042594909668,169.56685353081434
0.0022706985473632812,170.53998230650944
0.0022760629653930664,171.51654951435978
0.0022902488708496094,172.51654951435978
0.002303004264831543,173.51654951435978
0.0023075342178344727,174.51654951435978
0.0023270845413208008,175.49640439370557
0.0023385286331176758,176.47661206571524
0.0023571252822875977,177.47661206571524
0.002360105514526367,178.47661206571524
0.0023953914642333984,179.45299618350268
0.002413034439086914,180.40624190723656
0.002421855926513672,181.35567481915484
0.0024271011352539062,182.2979007148616
0.002441883087158203,183.29007984673396
0.0024482011795043945,184.29007984673396
0.0024698972702026367,185.29007984673396
0.002475142478942871,186.21259181095945
0.002492189407348633,187.21259181095945
0.002499222755432129,188.21259181095945
0.0025441646575927734,189.21259181095945
0.0025655031204223633,190.21259181095945
0.0025795698165893555,191.21259181095945
0.0025902986526489258,192.21259181095945
0.0026224851608276367,193.17902610188744
0.002646803855895996,194.1608212253525
0.002659320831298828,195.14109640955766
0.002665281295776367,196.07731427751636
0.0026842355728149414,197.07731427751636
0.0026941299438476562,198.07731427751636
0.002699136734008789,198.99443066663954
0.002706289291381836,199.99443066663954
0.0027124881744384766,200.94421523828944
0.0027785301208496094,201.94421523828944
0.0027974843978881836,202.94421523828944
0.0028085708618164062,203.87386507882408
0.0028215646743774414,204.84579368815957
0.0028455257415771484,205.84579368815957
0.0028498172760009766,206.8126053169226
0.0028723478317260742,207.8126053169226
0.002884984016418457,208.8126053169226
0.0028928518295288086,209.7181685118318
0.0029115676879882812,210.7181685118318
0.0029375553131103516,211.7181685118318
0.002942681312561035,212.7181685118318
0.002966165542602539,213.7181685118318
0.0029712915420532227,214.68392063326874
0.0029729604721069336,215.68208370720419
0.0030013322830200195,216.68208370720419
0.0030117034912109375,217.5143493686102
0.003014087677001953,218.5143493686102
0.003027200698852539,219.50489871701342
0.0030438899993896484,220.48588458404225
0.003052949905395508,221.40348554804223
0.0030862092971801758,222.40025374882296
0.0031142234802246094,223.37364686386027
0.003136277198791504,224.37364686386027
0.003139972686767578,225.34733127747256
0.003154158592224121,226.32640605132298
0.0031769275665283203,227.31995713119287
0.003184080123901367,228.2974123287868
0.0031914710998535156,229.2799354736355
0.00319826602935791,230.2799354736355
0.0032073259353637695,231.2280075062573
0.0032285451889038086,232.2280075062573
0.0032501220703125,233.2280075062573
0.003255128860473633,234.21133163437997
0.0032639503479003906,235.21133163437997
0.0032711029052734375,236.17296806232991
0.0032770633697509766,237.1548419397289
0.0032901763916015625,238.10907215273627
0.003308892250061035,239.09230394554558
0.003339409828186035,240.01254790464642
0.003358602523803711,240.99295957431121
0.0033903121948242188,241.99295957431121
0.0033996105194091797,242.96151964396634
0.003425121307373047,243.96151964396634
0.003432750701904297,244.96151964396634
0.0034552812576293945,245.82152978557252
0.003461003303527832,246.80023965967143
0.0034933090209960938,247.80023965967143
0.0035086870193481445,248.80023965967143
0.003548264503479004,249.74205390305485
0.003566265106201172,250.69460888729216
0.0035709142684936523,251.69460888729216
0.0035859346389770508,252.69460888729216
0.0036017894744873047,253.69460888729216
0.0036269426345825195,254.64614847618918
0.0036563873291015625,255.64614847618918
0.0036641359329223633,256.6461484761892
0.0036766529083251953,257.6461484761892
0.0036919116973876953,258.60704805615813
0.0036988258361816406,259.60609896576335
0.003714323043823242,260.60609896576335
0.003722667694091797,261.60609896576335
0.0037266016006469727,262.60350922398754
0.0037419795989990234,263.5996024187531
0.003752589225769043,264.5525176056622
0.003765702247619629,265.5525176056622
0.0037845373153686523,266.5525176056622
0.0037903785705566406,267.5109023218926
0.0038061141967773438,268.51076580947205
0.0038099288940429688,269.4826948778112
0.0038139820098876953,270.4826948778112
0.0038257837295532227,271.4826948778112
0.0038428306579589844,272.4826948778112
0.0038526058197021484,273.4214285871347
0.0038721561431884766,274.4214285871347
0.0038907527923583984,275.4097993804141
0.0038951635360717773,276.4097993804141
0.003902912139892578,277.3340058158613
0.003920793533325195,278.3340058158613
0.003925323486328125,279.3340058158613
0.0039365291595458984,280.3340058158613
0.0039424896240234375,281.32740745833513
0.003977298736572266,282.30778843961014
0.003989100456237793,283.30778843961014
0.003996729850769043,284.30778843961014
