regret,reward
2.7418136596679688e-06,1.0
5.841255187988281e-06,2.0
7.033348083496094e-06,3.0
8.940696716308594e-06,3.956610655303311
1.049041748046875e-05,4.930541512495278
1.5139579772949219e-05,5.898832267298837
1.8596649169921875e-05,6.8513402414121956
2.2292137145996094e-05,7.835912636067589
2.5987625122070312e-05,8.83591263606759
3.707408905029297e-05,9.770096675118587
3.9577484130859375e-05,10.767221094182055
5.1140785217285156e-05,11.767221094182055
5.5909156799316406e-05,12.743654260138754
6.0439109802246094e-05,13.713827261414005
6.186962127685547e-05,14.713827261414005
6.723403930664062e-05,15.713827261414005
7.009506225585938e-05,16.668946336851704
7.224082946777344e-05,17.668946336851704
7.450580596923828e-05,18.668946336851704
7.700920104980469e-05,19.65938539216199
8.440017700195312e-05,20.65938539216199
8.511543273925781e-05,21.65938539216199
8.71419906616211e-05,22.65938539216199
9.09566879272461e-05,23.61983137014598
9.262561798095703e-05,24.61983137014598
9.429454803466797e-05,25.598420912882354
0.00010204315185546875,26.568710500389145
0.0001087188720703125,27.568710500389145
0.00011205673217773438,28.568710500389145
0.00011444091796875,29.496203230754453
0.00011730194091796875,30.496203230754453
0.00011932849884033203,31.4503979895698
0.00012183189392089844,32.407024751736074
0.0001239776611328125,33.407024751736074
0.000125885009765625,34.407024751736074
0.0001270771026611328,35.407024751736074
0.00013375282287597656,36.37178222257999
0.0001354217529296875,37.34960650548337
0.0001392364501953125,38.34960650548337
0.0001399517059326172,39.34960650548337
0.00014734268188476562,40.34345431839581
0.0001550912857055664,41.34345431839581
0.00015735626220703125,42.31856217359224
0.0001590251922607422,43.31856217359224
0.00016236305236816406,44.31856217359224
0.00016379356384277344,45.31856217359224
0.00016617774963378906,46.31856217359224
0.00016772747039794922,47.31856217359224
0.00017058849334716797,48.31856217359224
0.00017273426055908203,49.28900072985967
0.0001747608184814453,50.24534840789942
0.00018143653869628906,51.15741845159238
0.00018215179443359375,52.15741845159238
0.00018358230590820312,53.100878042258884
0.0001913309097290039,54.056729357919664
0.00019252300262451172,55.056729357919664
0.000194549560546875,56.029979122843145
0.0001983642578125,56.957195857511465
0.00020575523376464844,57.957195857511465
0.00020766258239746094,58.957195857511465
0.00021016597747802734,59.94682939535683
0.0002124309539794922,60.90586966794073
0.00021576881408691406,61.882691266009616
0.000217437744140625,62.856246277979
0.00021910667419433594,63.85089607110312
0.00022101402282714844,64.83026706791757
0.0002224445343017578,65.81014147703507
0.00022482872009277344,66.81014147703507
0.00022685527801513672,67.80455649796755
0.00023353099822998047,68.77289066426593
0.00023555755615234375,69.75965108608348
0.0002384185791015625,70.73690363747232
0.0002461671829223633,71.62711982414433
0.00024819374084472656,72.61322471696461
0.0002505779266357422,73.61322471696461
0.00025272369384765625,74.59371412963824
0.00025475025177001953,75.53128354148501
0.00025665760040283203,76.5158528618122
0.0002586841583251953,77.49382612576586
0.00026035308837890625,78.49382612576586
0.0002627372741699219,79.47053042627073
0.00026345252990722656,80.44100678891289
0.00026595592498779297,81.44100678891289
0.0002683401107788086,82.39880361037619
0.0002702474594116211,83.35028362531175
0.00027191638946533203,84.32406299838671
0.0002734661102294922,85.32406299838671
0.00027489662170410156,86.30587652676061
0.0002771615982055664,87.30355830143823
0.00028455257415771484,88.29631728274886
0.0002865791320800781,89.27364685190625
0.0002903938293457031,90.26438056484152
0.000293731689453125,91.26438056484152
0.0002949237823486328,92.26438056484152
0.0002963542938232422,93.19734161942547
0.0002982616424560547,94.19734161942547
0.0003001689910888672,95.19734161942547
0.0003020763397216797,96.1653376599524
0.00030362606048583984,97.1653376599524
0.00030553340911865234,98.04481415643511
0.00030744075775146484,99.04481415643511
0.00030934810638427734,100.00455329980144
0.00031125545501708984,100.99730165617294
0.00031316280364990234,101.99730165617294
0.00031507015228271484,102.9577485075232
0.0003224611282348633,103.9280815969947
0.0003243684768676758,104.9280815969947
0.0003262758255004883,105.9280815969947
0.0003336668014526367,106.9280815969947
0.00034105777740478516,107.9280815969947
0.0003484487533569336,108.83529929092991
0.00035583972930908203,109.83529929092991
0.00036323070526123047,110.83529929092991
0.0003706216812133789,111.83529929092991
0.00037729740142822266,112.79942817568502
0.00037980079650878906,113.79942817568502
0.0003821849822998047,114.79942817568502
0.0003859996795654297,115.7861557790314
0.0003885030746459961,116.7861557790314
0.00039136409759521484,117.73705007228905
0.00039386749267578125,118.67620523147521
0.00040161609649658203,119.58168206403184
0.0004044771194458008,120.55488677585195
0.00040662288665771484,121.55488677585195
0.00040900707244873047,122.55488677585195
0.00040972232818603516,123.54243064848647
0.00041306018829345703,124.5278207516502
0.00041472911834716797,125.48422018751927
0.0004159212112426758,126.43297184183541
0.0004183053970336914,127.43297184183541
0.0004208087921142578,128.4013079529525
0.00042319297790527344,129.39839187941553
0.00042557716369628906,130.39839187941553
0.0004279613494873047,131.39839187941553
0.0004303455352783203,132.39839187941553
0.00043272972106933594,133.3783254448147
0.00043833255767822266,134.3783254448147
0.0004425048828125,135.3783254448147
0.00044929981231689453,136.3783254448147
0.00045430660247802734,137.30382873480787
0.00046563148498535156,138.20107296514024
0.00046944618225097656,139.20107296514024
0.00047397613525390625,140.1593125947001
0.0004858970642089844,141.10024560395289
0.0004963874816894531,142.0395927922231
0.0005025863647460938,142.98057210091838
0.0005065202713012695,143.9804616056564
0.0005110502243041992,144.9804616056564
0.0005143880844116211,145.9804616056564
0.0005179643630981445,146.93452453945426
0.0005220174789428711,147.93452453945426
0.0005267858505249023,148.92967406022356
0.0005295276641845703,149.86856136593678
0.0005336999893188477,150.8520478315215
0.0005404949188232422,151.8520478315215
0.0005443096160888672,152.83860517718156
0.0005548000335693359,153.82426619019702
0.0005593299865722656,154.82426619019702
0.0005643367767333984,155.82426619019702
0.0005682706832885742,156.82426619019702
0.0005710124969482422,157.82426619019702
0.0005743503570556641,158.82426619019702
0.0005862712860107422,159.82426619019702
0.0005908012390136719,160.82426619019702
0.0005948543548583984,161.82426619019702
0.0006010532379150391,162.82426619019702
0.0006123781204223633,163.74276609731632
0.00061798095703125,164.74276609731632
0.0006221532821655273,165.74276609731632
0.0006269216537475586,166.74276609731632
0.000630497932434082,167.74276609731632
0.0006346702575683594,168.74276609731632
0.0006374120712280273,169.71598754766433
0.0006424188613891602,170.66198158757064
0.0006469488143920898,171.66198158757064
0.000658869743347168,172.65381980006129
0.0006633996963500977,173.65381980006129
0.0006672143936157227,174.65381980006129
0.00067138671875,175.65381980006129
0.000674128532409668,176.65381980006129
0.0006780624389648438,177.65381980006129
0.0006816387176513672,178.62597173323704
0.0006858110427856445,179.60347183839642
0.0006899833679199219,180.5629451755279
0.0006961822509765625,181.5629451755279
0.0007009506225585938,182.45440849503868
0.000712275505065918,183.45139397345628
0.0007163286209106445,184.45139397345628
0.0007219314575195312,185.4089268193303
0.0007261037826538086,186.4089268193303
0.0007365942001342773,187.30162042301293
0.0007399320602416992,188.25691383964858
0.0007467269897460938,189.25691383964858
0.0007508993148803711,190.25691383964858
0.0007550716400146484,191.2004674014676
0.0007592439651489258,192.18101963533604
0.0007634162902832031,193.14488506432994
0.0007675886154174805,194.10457440683209
0.0007717609405517578,195.08852402713475
0.0007767677307128906,196.08466905181868
0.0007812976837158203,197.07480159427573
0.0007854700088500977,198.03678089100654
0.000789642333984375,199.03678089100654
0.0007938146591186523,199.98591458721734
0.0007979869842529297,200.98591458721734
0.0008022785186767578,201.98591458721734
0.0008062124252319336,202.98591458721734
0.0008103847503662109,203.98591458721734
0.0008137226104736328,204.98591458721734
0.0008196830749511719,205.98591458721734
0.0008244514465332031,206.8857898872083
0.0008283853530883789,207.84882338272405
0.0008392333984375,208.84882338272405
0.000849604606628418,209.84882338272405
0.0008537769317626953,210.84882338272405
0.0008586645126342773,211.84882338272405
0.00086212158203125,212.84882338272405
0.0008676052093505859,213.79330619238635
0.0008771419525146484,214.69077504518916
0.0008826255798339844,215.69077504518916
0.0008956193923950195,216.69077504518916
0.000901341438293457,217.66351839521238
0.0009080171585083008,218.65505587716336
0.0009216070175170898,219.63713025276408
0.0009264945983886719,220.582080877657
0.0009337663650512695,221.5045611323876
0.0009417533874511719,222.4913136083332
0.0009537935256958008,223.4913136083332
0.000958561897277832,224.47195431201504
0.0009629726409912109,225.47195431201504
0.0009665489196777344,226.4495117324707
0.0009696483612060547,227.4495117324707
0.000973820686340332,228.4413809781691
0.000979304313659668,229.4413809781691
0.000985264778137207,230.39743653363433
0.000990748405456543,231.27680226136997
0.0009955167770385742,232.27680226136997
0.0010091066360473633,233.2602243521213
0.0010221004486083984,234.2602243521213
0.0010300874710083008,235.2602243521213
0.0010367631912231445,236.18219273369454
0.001042485237121582,237.18219273369454
0.001047372817993164,238.12748222866955
0.001059412956237793,239.12748222866955
0.0010666847229003906,240.12748222866955
0.0010714530944824219,241.12748222866955
0.0010758638381958008,242.12748222866955
0.001078963279724121,243.08851765781097
0.0010825395584106445,244.08851765781097
0.0010867118835449219,245.03737744140994
0.0010921955108642578,246.03737744140994
0.0010981559753417969,247.03737744140994
0.0011036396026611328,248.03737744140994
0.001108407974243164,248.94515859236796
0.0011214017868041992,249.8842039406614
0.0011245012283325195,250.86267523813655
0.0011324882507324219,251.83076217683163
0.0011368989944458008,252.7358911287657
0.0011489391326904297,253.7354659033494
0.001153707504272461,254.68409228958294
0.0011594295501708984,255.68409228958294
0.0011730194091796875,256.68409228958296
0.0011802911758422852,257.68409228958296
0.001186966896057129,258.68409228958296
0.001191854476928711,259.6159580485728
0.0011954307556152344,260.6159580485728
0.0011996030807495117,261.6159580485728
0.0012050867080688477,262.5414921048623
0.0012110471725463867,263.5414921048623
0.0012167692184448242,264.5414921048623
0.0012303590774536133,265.5144207045482
0.0012358427047729492,266.5144207045482
0.0012438297271728516,267.5128478392264
0.0012511014938354492,268.50380801557833
0.001257777214050293,269.50380801557833
0.0012625455856323242,270.50380801557833
0.0012656450271606445,271.45384409130963
0.001269221305847168,272.45384409130963
0.0012739896774291992,273.45384409130963
0.0012869834899902344,274.45384409130963
0.0012911558151245117,275.3935540599709
0.001295328140258789,276.3935540599709
0.0012995004653930664,277.3784083397135
0.0013036727905273438,278.3784083397135
0.001307845115661621,279.3784083397135
0.0013120174407958984,280.3631360297846
0.0013161897659301758,281.3631360297846
0.0013203620910644531,282.3188223667053
0.0013245344161987305,283.2729306335467
0.0013287067413330078,284.2729306335467
0.0013328790664672852,285.2483370370093
0.0013370513916015625,286.2483370370093
0.0013412237167358398,287.2483370370093
0.001351475715637207,288.2483370370093
0.0013593435287475586,289.24708717698155
0.0013659000396728516,290.24708717698155
0.0013723373413085938,291.24708717698155
0.0013769865036010742,292.1851329695766
0.0013823509216308594,293.1590853652471
0.0013859272003173828,294.1590853652471
0.0013973712921142578,295.10660818150046
0.0014017820358276367,296.10524559882543
0.0014050006866455078,297.10524559882543
0.0014079809188842773,298.10524559882543
0.0014122724533081055,299.0735714878597
0.0014142990112304688,300.0735714878597
0.0014177560806274414,301.0735714878597
0.0014235973358154297,302.0320551671493
0.0014274120330810547,303.02809875560365
0.001431584358215332,304.02809875560365
0.0014424324035644531,304.91391559785274
0.0014524459838867188,305.91391559785274
0.0014549493789672852,306.88096717007704
0.0014595985412597656,307.88096717007704
0.001463174819946289,308.82127345932645
0.0014685392379760742,309.8212195125493
0.0014799833297729492,310.81779005938967
0.0014837980270385742,311.81779005938967
0.0014902353286743164,312.81779005938967
0.001493215560913086,313.81779005938967
0.0014952421188354492,314.81779005938967
0.0015060901641845703,315.81779005938967
0.001516103744506836,316.81779005938967
0.0015195608139038086,317.7880241167948
0.0015238523483276367,318.7880241167948
0.001528024673461914,319.7880241167948
0.0015312433242797852,320.7880241167948
0.001535654067993164,321.75810920487316
0.0015381574630737305,322.6953371322576
0.0015439987182617188,323.66762501536414
0.0015475749969482422,324.66762501536414
0.0015590190887451172,325.6465777667439
0.0015625953674316406,326.58134950792925
0.0015690326690673828,327.58134950792925
0.0015728473663330078,328.58134950792925
0.001578211784362793,329.488858345124
0.0015811920166015625,330.488858345124
0.0015853643417358398,331.488858345124
0.001589655876159668,332.4699598251865
0.001592874526977539,333.4113705852942
0.0015949010848999023,334.4113705852942
0.0015993118286132812,335.4113705852942
0.001602768898010254,336.4113705852942
0.0016127824783325195,337.3094275610287
0.0016236305236816406,338.3094275610287
0.001626133918762207,339.3094275610287
0.0016307830810546875,340.2416477871035
0.0016422271728515625,341.2416477871035
0.0016480684280395508,342.2416477871035
0.0016595125198364258,343.2416477871035
0.0016709566116333008,344.21085880679266
0.001677393913269043,345.21085880679266
0.0016803741455078125,346.21085880679266
