regret,reward
1.3947486877441406e-05,0.9357358937202278
2.0742416381835938e-05,1.9103078904520734
3.0875205993652344e-05,2.9103078904520734
4.935264587402344e-05,3.9103078904520734
6.580352783203125e-05,4.8847615073481165
7.891654968261719e-05,5.826664953457158
9.000301361083984e-05,6.826664953457158
9.78708267211914e-05,7.826664953457158
0.00010383129119873047,8.826664953457158
0.00011050701141357422,9.826664953457158
0.00013148784637451172,10.80770003672049
0.00013756752014160156,11.80770003672049
0.00014543533325195312,12.782052154098045
0.00017333030700683594,13.782052154098045
0.00018584728240966797,14.77984945466571
0.0001939535140991211,15.77984945466571
0.00021159648895263672,16.779849454665708
0.00022423267364501953,17.713960463382598
0.00022900104522705078,18.713960463382598
0.0002598762512207031,19.68243787778418
0.00027060508728027344,20.626373372530814
0.00029349327087402344,21.626373372530814
0.0002988576889038086,22.626373372530814
0.0003063678741455078,23.626373372530814
0.0003203153610229492,24.593328377813226
0.00033605098724365234,25.516322475357086
0.0003718137741088867,26.501259207511445
0.0003820657730102539,27.501259207511445
0.0004076957702636719,28.445505535755366
0.0004411935806274414,29.445505535755366
0.00045418739318847656,30.428813390657528
0.00046062469482421875,31.428813390657528
0.00046241283416748047,32.428813390657524
0.0004687309265136719,33.37684929358353
0.0004868507385253906,34.35141816222257
0.000499725341796875,35.299262973390725
0.0005049705505371094,36.299262973390725
0.0005092620849609375,37.24377485126574
0.0005154609680175781,38.2063739619838
0.0005356073379516602,39.175110766080124
0.0005400180816650391,40.175110766080124
0.000555872917175293,41.175110766080124
0.00055694580078125,42.140852316620105
0.000582575798034668,43.08739473196666
0.0005946159362792969,44.08153046414765
0.0006034374237060547,45.08153046414765
0.0006107091903686523,46.05115239506599
0.0006225109100341797,47.01935018739614
0.0006350278854370117,48.01935018739614
0.0006479024887084961,48.96560395373319
0.0006542205810546875,49.945340521945354
0.0006580352783203125,50.85018879266306
0.0006804466247558594,51.85018879266306
0.0006880760192871094,52.85018879266306
0.0006911754608154297,53.84036654685035
0.000706791877746582,54.75128122189775
0.000723719596862793,55.75128122189775
0.0007352828979492188,56.75128122189775
0.0007420778274536133,57.69117163486964
0.0007499456405639648,58.618519758601636
0.0007699728012084961,59.618519758601636
0.0007802248001098633,60.618519758601636
0.0008115768432617188,61.618519758601636
0.0008225440979003906,62.56791626762591
0.0008275508880615234,63.489337838401674
