regret,reward
2.0265579223632812e-05,0.9219562877314057
2.682209014892578e-05,1.9203950097916072
3.5881996154785156e-05,2.88933368743639
4.863739013671875e-05,3.8160860665271397
5.7697296142578125e-05,4.81608606652714
7.832050323486328e-05,5.792222994890961
8.821487426757812e-05,6.753183798569908
9.357929229736328e-05,7.753183798569908
0.00011813640594482422,8.689038770406597
0.00012552738189697266,9.622651593124047
0.00013685226440429688,10.622651593124047
0.00014019012451171875,11.622651593124047
0.00015985965728759766,12.622651593124047
0.0001875162124633789,13.605889836068915
0.00019097328186035156,14.556004234530054
0.00019633769989013672,15.556004234530054
0.00022077560424804688,16.556004234530054
0.0002530813217163086,17.556004234530054
0.00025844573974609375,18.556004234530054
0.0002683401107788086,19.556004234530054
0.00028133392333984375,20.53628760692624
0.0002970695495605469,21.53628760692624
0.00030934810638427734,22.515657764474362
0.00031816959381103516,23.507607348681205
0.000331878662109375,24.507607348681205
0.00033783912658691406,25.507607348681205
0.00035440921783447266,26.493521837704392
0.00036907196044921875,27.493521837704392
0.0003751516342163086,28.4860215848266
0.00038814544677734375,29.4860215848266
0.00040733814239501953,30.4860215848266
0.0004220008850097656,31.4860215848266
0.0004273653030395508,32.41756129573892
0.0004407167434692383,33.41756129573892
0.0004500150680541992,34.41756129573892
0.00047135353088378906,35.41756129573892
0.000494837760925293,36.401796446206596
0.0005002021789550781,37.401796446206596
0.0005069971084594727,38.37056295182907
0.0005221366882324219,39.37056295182907
0.0005425214767456055,40.360515910025235
0.0005478858947753906,41.360515910025235
0.0005737543106079102,42.360515910025235
0.0005805492401123047,43.28519380953056
0.000599980354309082,44.20185092862153
0.0006035566329956055,45.19089177096191
0.0006175041198730469,46.17292906076191
0.0006363391876220703,47.17292906076191
0.0006424188613891602,48.17292906076191
0.0006473064422607422,49.114525528559014
0.0006735324859619141,50.074832630327286
0.0006949901580810547,51.072863561586296
0.0006985664367675781,52.072863561586296
0.0007126331329345703,52.99827422827215
0.0007294416427612305,53.99827422827215
0.0007486343383789062,54.99827422827215
0.000756382942199707,55.99827422827215
0.0007718801498413086,56.99827422827215
0.000783085823059082,57.99002941336467
0.0007952451705932617,58.99002941336467
0.0008071660995483398,59.99002941336467
0.0008088350296020508,60.99002941336467
0.0008488893508911133,61.99002941336467
0.0008617639541625977,62.94282881831666
0.0008730888366699219,63.93052281885425
0.0008786916732788086,64.93052281885426
0.0008993148803710938,65.93052281885426
0.0009088516235351562,66.91984410652661
0.0009142160415649414,67.87528517016591
0.0009347200393676758,68.86172650801605
0.0009417533874511719,69.86172650801605
0.0009633302688598633,70.86172650801605
0.0009698867797851562,71.86172650801605
0.0009930133819580078,72.86172650801605
0.0009955167770385742,73.86172650801605
0.0010309219360351562,74.83255428814803
0.0010377168655395508,75.83255428814803
0.0010541677474975586,76.83255428814803
0.0010602474212646484,77.83255428814803
0.0010673999786376953,78.75314705236923
0.0010918378829956055,79.75314705236923
0.001107335090637207,80.63445304497523
0.0011173486709594727,81.63288164163372
0.0011262893676757812,82.44237234078923
0.0011372566223144531,83.43240304769742
0.0011451244354248047,84.43240304769742
0.0011588335037231445,85.42975595813448
0.001171708106994629,86.39802318811348
0.0011868476867675781,87.37985565199263
