regret,reward
3.0994415283203125e-06,0.921973453869101
6.4373016357421875e-06,1.9204153945801203
1.1205673217773438e-05,2.889358363759327
2.396106719970703e-05,3.8161107428500767
3.5762786865234375e-05,4.816110742850077
4.208087921142578e-05,5.7922619763286445
4.6253204345703125e-05,6.7532285020534895
5.1021575927734375e-05,7.7532285020534895
5.6862831115722656e-05,8.689102189748638
5.9604644775390625e-05,9.62271966162838
6.473064422607422e-05,10.62271966162838
7.2479248046875e-05,11.62271966162838
7.95125961303711e-05,12.62271966162838
8.475780487060547e-05,13.605980315919684
9.059906005859375e-05,14.556092330195032
9.620189666748047e-05,15.556092330195032
0.00010943412780761719,16.556092330195032
0.00011479854583740234,17.556092330195032
0.00011682510375976562,18.556092330195032
0.0001201629638671875,19.556092330195032
0.0001304149627685547,20.53637844440488
0.00013971328735351562,21.53637844440488
0.0001443624496459961,22.51575623134753
0.00014722347259521484,23.50771177601885
0.00015056133270263672,24.50771177601885
0.00015485286712646484,25.50771177601885
0.000156402587890625,26.493641285412522
0.00016009807586669922,27.493641285412522
0.0001659393310546875,28.486141270953308
0.00017118453979492188,29.486141270953308
0.0001748800277709961,30.486141270953308
0.00017905235290527344,31.486141270953308
0.00018310546875,32.417682293167815
0.00019371509552001953,33.417682293167815
0.00019752979278564453,34.417682293167815
0.0002009868621826172,35.417682293167815
0.00021159648895263672,36.40193031823876
0.00022125244140625,37.40193031823876
0.00022602081298828125,38.37069885041916
0.00022912025451660156,39.37069885041916
0.000232696533203125,40.36066861712515
0.0002372264862060547,41.36066861712515
0.0002390146255493164,42.36066861712515
0.0002429485321044922,43.285349377653425
0.00024902820587158203,44.202019848184825
0.00025451183319091797,45.19105878317657
0.00025832653045654297,46.17310620576618
0.0002627372741699219,47.17310620576618
0.00026702880859375,48.17310620576618
0.0002778768539428711,49.11469671309881
0.0002818107604980469,50.07502610700423
0.0002949237823486328,51.073065382913505
0.0003070831298828125,52.073065382913505
0.0003135204315185547,52.99848367899389
0.0003179311752319336,53.99848367899389
0.0003229379653930664,54.99848367899389
0.00032913684844970703,55.99848367899389
0.00033211708068847656,56.99848367899389
0.0003376007080078125,57.990244586132306
0.00034558773040771484,58.990244586132306
0.0003528594970703125,59.990244586132306
0.00035822391510009766,60.990244586132306
0.0003641843795776367,61.990244586132306
0.000370025634765625,62.943051024432386
0.0003834962844848633,63.93074287920276
0.0003889799118041992,64.93074287920277
0.00041484832763671875,65.93074287920277
0.00043070316314697266,66.92005784878278
0.0004429817199707031,67.87549199828328
0.00045621395111083984,68.86194060790008
0.00047147274017333984,69.86194060790008
0.0004811286926269531,70.86194060790008
0.0004951953887939453,71.86194060790008
0.0005136728286743164,72.86194060790008
0.0005309581756591797,73.86194060790008
0.0005449056625366211,74.83278984570418
0.0005599260330200195,75.83278984570418
0.0005747079849243164,76.83278984570418
0.0006029605865478516,77.83278984570418
0.0006171464920043945,78.7533755765773
0.0006319284439086914,79.7533755765773
0.0006432533264160156,80.63468574150843
0.0006555318832397461,81.63311207319042
0.0006697177886962891,82.4425975271372
0.0006785392761230469,83.4326303798126
0.000691533088684082,84.4326303798126
0.0007086992263793945,85.42997983318025
0.00072479248046875,86.39824384450844
0.0007376670837402344,87.38007857336409
0.0007516145706176758,88.25151279657554
0.0007654428482055664,89.25151279657554
0.0007919073104858398,90.21551568148672
0.0008050203323364258,91.21551568148672
0.0008109807968139648,92.21551568148672
0.0008176565170288086,93.21551568148672
0.0008256435394287109,94.15016318172586
0.0008299350738525391,95.1056646338228
0.0008370876312255859,96.1056646338228
0.0008469820022583008,97.1056646338228
0.0008560419082641602,98.07887295364529
0.0008630752563476562,99.06595263315674
0.000870823860168457,100.06595263315674
0.000878453254699707,101.0445859051079
0.0008946657180786133,102.0385022030998
0.0009018182754516602,103.03006048198404
0.0009062290191650391,104.02025528339247
0.000911712646484375,105.0105768026468
