regret,reward
1.7404556274414062e-05,1.0
3.8623809814453125e-05,1.9930597244327126
4.76837158203125e-05,2.9930597244327126
7.665157318115234e-05,3.9930597244327126
8.845329284667969e-05,4.981334412721692
0.00010228157043457031,5.969607895341457
0.00011658668518066406,6.969607895341457
0.00013136863708496094,7.969607895341457
0.00015532970428466797,8.94610437372232
0.0001633167266845703,9.94610437372232
0.00018227100372314453,10.922908693549472
0.0002027750015258789,11.899595860617968
0.00023925304412841797,12.899595860617968
0.0002510547637939453,13.803914205410225
0.000263214111328125,14.717650313181851
0.0002886056900024414,15.689504703885941
0.0003026723861694336,16.638843239917865
0.00030791759490966797,17.638843239917865
0.0003324747085571289,18.59341163777297
0.0003465414047241211,19.52277654475485
0.00035452842712402344,20.52277654475485
0.0003656148910522461,21.51147080201141
0.00038301944732666016,22.51147080201141
0.0004042387008666992,23.44020633219201
0.0004132986068725586,24.412972294804558
0.00044226646423339844,25.412972294804558
0.0004540681838989258,26.35540497295859
0.0004678964614868164,27.35540497295859
0.00048220157623291016,28.325352892092713
0.000496983528137207,29.310747581395958
0.0005209445953369141,30.2806324484621
0.0005289316177368164,31.2806324484621
0.0005514621734619141,32.2806324484621
0.0005785226821899414,33.2806324484621
0.0006134510040283203,34.209661855734296
0.0006719827651977539,35.209661855734296
0.0006866455078125,36.209661855734296
0.0006916522979736328,37.209661855734296
0.0007050037384033203,38.150077488178546
0.0007227659225463867,39.150077488178546
0.0007405281066894531,40.150077488178546
0.0007582902908325195,41.150077488178546
0.0007760524749755859,42.150077488178546
0.0007938146591186523,43.150077488178546
0.0008115768432617188,44.150077488178546
0.0008293390274047852,45.150077488178546
0.0008471012115478516,46.14461587731637
0.000864863395690918,47.14461587731637
0.0008821487426757812,48.14461587731637
0.0008994340896606445,49.14461587731637
0.0009167194366455078,50.095306448397416
0.0009340047836303711,51.095306448397416
0.0009512901306152344,52.0644288013809
0.0009685754776000977,53.00146357270112
0.000985860824584961,54.00146357270112
0.0010031461715698242,54.936884226651514
0.0010204315185546875,55.90549015583047
0.0010377168655395508,56.88069756708173
0.001055002212524414,57.84781277457368
0.0010722875595092773,58.800921863860346
0.0010895729064941406,59.772116845946286
0.001106858253479004,60.772116845946286
0.0011241436004638672,61.772116845946286
0.0011414289474487305,62.74595071798645
0.0011587142944335938,63.74595071798645
0.001175999641418457,64.74595071798646
0.0011932849884033203,65.68335062017476
0.0012105703353881836,66.68335062017476
0.0012269020080566406,67.63666777686463
0.0012432336807250977,68.63666777686463
0.0012595653533935547,69.62996661187151
0.0012758970260620117,70.62996661187151
0.0012922286987304688,71.62996661187151
0.0013085603713989258,72.57444253368908
0.0013248920440673828,73.5391697679733
0.0013412237167358398,74.53635914116256
0.0013575553894042969,75.53635914116256
0.001392364501953125,76.50492206645713
0.0014271736145019531,77.50492206645713
0.0014619827270507812,78.50492206645713
0.0014967918395996094,79.46099929510142
0.0015316009521484375,80.46099929510142
0.0015664100646972656,81.46099929510142
0.0016012191772460938,82.46099929510142
0.0016360282897949219,83.39527537928507
0.00167083740234375,84.36627196727518
0.0017056465148925781,85.36627196727518
0.0017404556274414062,86.36627196727518
0.0017567873001098633,87.30317705266457
0.0017731189727783203,88.25990291841926
0.0017894506454467773,89.25990291841926
0.0018057823181152344,90.23595187326033
0.0018221139907836914,91.12785168366652
0.0018384456634521484,92.12785168366652
0.0018547773361206055,93.12785168366652
0.0018711090087890625,94.08013253976883
0.0018874406814575195,95.08013253976883
0.0019037723541259766,96.01181258128095
0.0019201040267944336,97.01181258128095
0.0019364356994628906,98.01181258128095
0.0019527673721313477,99.01045857613083
0.0019690990447998047,99.98102458022359
0.0019854307174682617,100.98102458022359
0.0020017623901367188,101.92740366148202
0.0020180940628051758,102.92740366148202
0.002034425735473633,103.92740366148202
0.00205075740814209,104.92740366148202
0.002067089080810547,105.92740366148202
0.002083420753479004,106.92740366148202
0.002099752426147461,107.91495505765045
0.002116084098815918,108.86731706568565
0.002132415771484375,109.83344513583486
0.002148747444152832,110.74560491132509
0.002165079116821289,111.74560491132509
