regret,reward
1.1205673217773438e-05,0.9128028964811911
2.0742416381835938e-05,1.9112779585772208
4.458427429199219e-05,2.8666896016810433
6.949901580810547e-05,3.8591486618009427
8.356571197509766e-05,4.787868520865849
9.393692016601562e-05,5.785078210961467
0.00010716915130615234,6.785078210961467
0.00011599063873291016,7.7844178551773835
0.00014269351959228516,8.784417855177384
0.00015044212341308594,9.75217465957447
0.0001558065414428711,10.75217465957447
0.00015997886657714844,11.75217465957447
0.00019121170043945312,12.75217465957447
0.0001970529556274414,13.75217465957447
0.00020492076873779297,14.67894926539705
0.00023233890533447266,15.659657532665834
0.00023543834686279297,16.598560036206983
0.00025331974029541016,17.598560036206983
0.0002658367156982422,18.51956174926171
0.0002779960632324219,19.51956174926171
0.00028765201568603516,20.486205187757587
0.00030362606048583984,21.486205187757587
0.00032508373260498047,22.486205187757587
0.00034248828887939453,23.486205187757587
0.0003553628921508789,24.457415191316972
0.0003647804260253906,25.349454782774025
0.0003720521926879883,26.349454782774025
0.0003795623779296875,27.3115931854693
0.0004018545150756836,28.3115931854693
0.0004162788391113281,29.3115931854693
0.0004506111145019531,30.299720552387065
0.00046694278717041016,31.258367236230754
0.0004942417144775391,32.18726206498173
0.0005035400390625,33.18726206498173
0.0005108118057250977,34.18726206498173
0.0005269050598144531,35.17299448222304
0.0005306005477905273,36.143700094312194
0.0005670785903930664,37.143700094312194
0.0005769729614257812,38.143700094312194
0.0006110668182373047,39.10977572249599
0.0006338357925415039,40.09404181333933
0.0006519556045532227,40.99664176563178
0.0006613731384277344,41.93752215716945
0.0006886720657348633,42.91503494306603
0.0007086992263793945,43.91503494306603
0.0007202625274658203,44.87572130527503
0.0007420778274536133,45.82784028311112
0.0007574558258056641,46.82784028311112
0.0007600784301757812,47.82784028311112
0.0007870197296142578,48.82784028311112
0.0008013248443603516,49.82784028311112
0.0008094310760498047,50.74233491748868
0.0008741617202758789,51.74233491748868
0.0008814334869384766,52.74233491748868
0.000885009765625,53.73394959830092
0.0009019374847412109,54.719708347706415
0.0009440183639526367,55.719708347706415
0.0009626150131225586,56.64085099692512
0.000981450080871582,57.64085099692512
0.0009882450103759766,58.64085099692512
0.0009914636611938477,59.64085099692512
0.000997304916381836,60.62587980499415
0.001013636589050293,61.62587980499415
0.001017928123474121,62.61154120145861
0.0010390281677246094,63.61154120145861
0.001051187515258789,64.6115412014586
0.001059412956237793,65.57842926478443
0.0010656118392944336,66.57842926478443
0.0010749101638793945,67.4609389072002
0.001089334487915039,68.42974119612762
0.0011048316955566406,69.42974119612762
0.001116633415222168,70.42974119612762
0.0011540651321411133,71.40897310919196
0.0011688470840454102,72.3851067455814
0.0011777877807617188,73.37696462584866
0.0011816024780273438,74.32313366262946
0.0012094974517822266,75.32313366262946
0.0012139081954956055,76.27504530457128
0.001231074333190918,77.23745810446094
0.0012593269348144531,78.184535232625
0.0012625455856323242,79.184535232625
0.001270294189453125,80.1775273887005
0.0012909173965454102,81.1775273887005
0.0013020038604736328,82.1775273887005
0.001310586929321289,83.155746403413
0.0013202428817749023,84.155746403413
0.0013352632522583008,85.12320871648511
0.0013443231582641602,86.12100682734196
0.0013698339462280273,87.03145937744115
0.001376032829284668,87.97577913626918
0.0013900995254516602,88.97577913626918
0.0014064311981201172,89.94919486697083
0.0014177560806274414,90.94696954553447
0.0014296770095825195,91.94617125904945
0.0014367103576660156,92.90854928656684
0.0014483928680419922,93.90854928656684
0.001469731330871582,94.90600180444162
0.0014786720275878906,95.83362906519082
0.0015250444412231445,96.83362906519082
0.0015408992767333984,97.83362906519082
0.001551508903503418,98.81912911146551
0.0015610456466674805,99.81912911146551
0.001566767692565918,100.81540438225744
0.0015794038772583008,101.795322604581
0.0015900135040283203,102.795322604581
0.0015963315963745117,103.6484904872022
0.0016165971755981445,104.6333052312799
0.0016283988952636719,105.60988498200467
0.0016876459121704102,106.60988498200467
0.0016973018646240234,107.50822372769755
0.0017081499099731445,108.50822372769755
0.0017209053039550781,109.44287331634945
0.001738905906677246,110.40641698794659
0.0017476081848144531,111.32328869898556
0.001753091812133789,112.26213550071175
0.001758575439453125,113.25339777570866
0.0017737150192260742,114.2124689940643
0.0017888545989990234,115.09171161682431
0.0017921924591064453,116.09171161682431
0.0017995834350585938,117.09171161682431
0.0018107891082763672,118.09171161682431
0.001813650131225586,119.09171161682431
0.0018187761306762695,120.01547244165688
0.0018312931060791016,121.01547244165688
0.0018364191055297852,122.01547244165688
0.0018475055694580078,123.01547244165688
0.0018709897994995117,124.01547244165688
0.0018786191940307617,124.98066296966148
0.0018869638442993164,125.98066296966148
0.0018982887268066406,126.92711019208006
0.0019038915634155273,127.92711019208006
0.0019137859344482422,128.8846272469912
0.0019266605377197266,129.8846272469912
0.0019441843032836914,130.8846272469912
0.001954793930053711,131.82308206857172
0.001963973045349121,132.82308206857172
