regret,reward
3.0994415283203125e-06,0.96246032344049
6.4373016357421875e-06,1.96246032344049
9.5367431640625e-06,2.96246032344049
1.430511474609375e-05,3.8822039267507904
1.7404556274414062e-05,4.808787802105079
2.0742416381835938e-05,5.723025100091115
2.4080276489257812e-05,6.723025100091115
2.8848648071289062e-05,7.723025100091115
4.1604042053222656e-05,8.720390393620708
4.6372413635253906e-05,9.720390393620708
5.91278076171875e-05,10.67220161226406
7.092952728271484e-05,11.663167896015194
8.273124694824219e-05,12.603979795234864
9.548664093017578e-05,13.603979795234864
9.85860824584961e-05,14.556388326867047
0.00011038780212402344,15.556388326867047
0.00011670589447021484,16.556388326867047
0.00012946128845214844,17.550512121297245
0.00013577938079833984,18.550512121297245
0.0001399517059326172,19.490011430126213
0.00014412403106689453,20.430476235730755
0.00015592575073242188,21.430476235730755
0.00016069412231445312,22.41981966959777
0.00016546249389648438,23.349234102800743
0.00017821788787841797,24.325066455374458
0.00018405914306640625,25.325066455374458
0.0001882314682006836,26.289766290169045
0.000194549560546875,27.289766290169045
0.00019931793212890625,28.27019927280209
0.0002034902572631836,29.27019927280209
0.00020623207092285156,30.27019927280209
0.00021255016326904297,31.27019927280209
0.00021529197692871094,32.27019927280209
0.00022113323211669922,33.27019927280209
0.0002262592315673828,34.27019927280209
0.0002321004867553711,35.27019927280209
0.00023984909057617188,36.24448007403216
0.00024497509002685547,37.090784666014535
0.00025200843811035156,38.071013837894135
0.00025475025177001953,39.031235295627184
0.0002574920654296875,39.996066636975186
0.0002626180648803711,40.90918603586863
0.00026786327362060547,41.90918603586863
0.00027489662170410156,42.815975504042676
0.00028264522552490234,43.815975504042676
0.0002884864807128906,44.80419712967428
0.0002955198287963867,45.80419712967428
0.00030112266540527344,46.80419712967428
0.0003088712692260742,47.80419712967428
0.0003141164779663086,48.80419712967428
0.0003199577331542969,49.80419712967428
0.0003255605697631836,50.80419712967428
0.0003325939178466797,51.80419712967428
0.00033783912658691406,52.80419712967428
0.00034487247467041016,53.780171414432964
0.0003581047058105469,54.780171414432964
0.0003713369369506836,55.780171414432964
0.0003769397735595703,56.77919421803075
0.00038230419158935547,57.77914263243756
0.0003955364227294922,58.747197047272515
0.00039827823638916016,59.747197047272515
0.00040531158447265625,60.747197047272515
0.0004105567932128906,61.747197047272515
0.0004125833511352539,62.737265338375224
0.0004146099090576172,63.737265338375224
0.0004278421401977539,64.64629156583065
0.0004334449768066406,65.64629156583065
0.0004388093948364258,66.61542637825508
0.00044083595275878906,67.61542637825508
0.00044417381286621094,68.61542637825508
0.0004495382308959961,69.60140665272273
0.0004553794860839844,70.56519808456721
0.00046563148498535156,71.51801648938286
0.00046896934509277344,72.51801648938286
0.0004792213439941406,73.4833607640609
0.0004812479019165039,74.4833607640609
0.0004905462265014648,75.43075949422769
0.0004951953887939453,76.39769142597038
0.0004998445510864258,77.34713595004119
0.0005031824111938477,78.27418273528735
0.0005060434341430664,79.27418273528735
0.0005080699920654297,80.23365265742576
0.0005183219909667969,81.23365265742576
0.0005230903625488281,82.23365265742576
0.0005323886871337891,83.1387911023419
0.0005371570587158203,84.0955329450347
0.0005404949188232422,85.09266389110387
0.0005447864532470703,86.09266389110387
0.0005481243133544922,87.06597713708264
0.0005524158477783203,88.04916828717136
0.0005552768707275391,88.97137339451469
0.0005568265914916992,89.97137339451469
0.0005583763122558594,90.85848386621667
0.0005617141723632812,91.85848386621667
0.0005654096603393555,92.85571574701456
0.0005669593811035156,93.85571574701456
0.0005698204040527344,94.85571574701456
0.0005731582641601562,95.85571574701456
0.0005789995193481445,96.85571574701456
0.0005832910537719727,97.76804012774124
0.0005925893783569336,98.76804012774124
0.0005972385406494141,99.73576079637792
0.0006024837493896484,100.73576079637792
0.0006067752838134766,101.71983157010133
0.0006104707717895508,102.71983157010133
0.000620722770690918,103.71653639300828
0.0006265640258789062,104.6939720957774
0.0006302595138549805,105.6939720957774
0.0006339550018310547,106.56717844606096
0.000638127326965332,107.54779425718523
0.0006396770477294922,108.54673311701417
0.0006438493728637695,109.54673311701417
0.0006490945816040039,110.5152312528514
0.0006531476974487305,111.41623728334812
0.0006568431854248047,112.41623728334812
0.0006605386734008789,113.3544055612735
0.0006711483001708984,114.3544055612735
0.0006748437881469727,115.3544055612735
0.000680088996887207,116.35045849041101
0.000683903694152832,117.35045849041101
0.0006873607635498047,118.35045849041101
0.0006914138793945312,119.29621313007257
0.0006972551345825195,120.20364510342942
0.0007013082504272461,121.20364510342942
0.0007119178771972656,122.20364510342942
0.000716090202331543,123.16448166741444
0.0007266998291015625,124.16448166741444
0.0007308721542358398,125.11396901173359
0.0007343292236328125,126.07807681317193
0.0007385015487670898,127.07807681317193
0.0007423162460327148,128.07807681317195
0.0007519721984863281,129.07807681317195
0.0007625818252563477,130.07807681317195
0.0007722377777099609,131.01383452945262
0.0007764101028442383,132.01383452945262
0.0007811784744262695,133.01383452945262
0.0007917881011962891,134.01383452945262
0.0007956027984619141,134.98741878166027
0.0007987022399902344,135.94187770257145
0.0008034706115722656,136.94187770257145
0.0008069276809692383,137.94187770257145
0.0008116960525512695,138.93502773608
0.000815272331237793,139.89613559042988
0.0008198022842407227,140.89613559042988
0.0008243322372436523,141.89613559042988
0.000828862190246582,142.89312176271238
0.0008306503295898438,143.89312176271238
0.000840306282043457,144.89312176271238
0.0008434057235717773,145.84177685630152
0.00084686279296875,146.7877724483153
0.0008504390716552734,147.65904246928145
0.0008543729782104492,148.65904246928145
0.000858306884765625,149.65904246928145
0.0008643865585327148,150.65904246928145
0.0008691549301147461,151.65684485976323
0.0008752346038818359,152.5989541340984
0.0008791685104370117,153.57916202312313
0.0008846521377563477,154.5456446090292
0.0008901357650756836,155.5456446090292
0.0009007453918457031,156.53084913213553
0.0009045600891113281,157.53084913213553
0.0009100437164306641,158.50859836510926
0.0009136199951171875,159.43904509742
0.0009175539016723633,160.43904509742
0.0009219646453857422,161.37000350945272
0.0009262561798095703,162.30615549633967
0.0009305477142333984,163.2673423404682
0.0009348392486572266,164.2376690166236
0.0009456872940063477,165.2376690166236
0.0009496212005615234,166.2376690166236
0.0009534358978271484,167.2130010641514
0.0009570121765136719,168.2130010641514
0.0009614229202270508,169.2130010641514
0.0009653568267822266,170.2130010641514
0.0009692907333374023,171.2130010641514
0.0009824037551879883,172.2130010641514
0.0009878873825073242,173.16779472843106
0.0010010004043579102,174.16779472843106
0.001004934310913086,175.16779472843106
0.0010170936584472656,176.13920767420888
0.0010292530059814453,177.13920767420888
0.0010330677032470703,178.03425944751407
0.0010395050048828125,179.03425944751407
0.0010516643524169922,180.03425944751407
0.001056075096130371,181.03425944751407
0.0010600090026855469,182.00165397470943
0.0010644197463989258,183.00165397470943
0.0010775327682495117,183.95444134459055
0.0010819435119628906,184.95444134459055
0.0010863542556762695,185.93366079869585
0.0010913610458374023,186.8408290482937
0.0010952949523925781,187.81580458347474
0.0011017322540283203,188.81580458347474
0.0011061429977416992,189.73392800497868
0.001109480857849121,190.6799783678123
0.0011156797409057617,191.6799783678123
0.0011218786239624023,192.62987716386957
0.0011248588562011719,193.60705363701754
0.0011370182037353516,194.56651346234312
0.001139998435974121,195.56651346234312
0.0011461973190307617,196.5535026462698
0.0011516809463500977,197.5535026462698
0.0011571645736694336,198.47157689361939
0.0011636018753051758,199.47157689361939
0.0011715888977050781,200.47157689361939
0.001177072525024414,201.47157689361939
0.0011850595474243164,202.47157689361939
0.001191258430480957,203.4461525647896
0.0011985301971435547,204.3974476222497
0.0012015104293823242,205.3974476222497
0.0012087821960449219,206.39029708694565
0.0012160539627075195,207.33066620124714
0.0012214183807373047,208.33066620124714
0.0012276172637939453,209.33066620124714
0.0012356042861938477,210.33066620124714
0.00124359130859375,211.305928787796
0.001247406005859375,212.25971300940682
0.001253366470336914,213.20343566280076
0.0012593269348144531,214.14852471591277
0.0012651681900024414,215.14852471591277
0.0012706518173217773,216.14852471591277
0.0012764930725097656,217.14852471591277
0.0012824535369873047,218.14852471591277
0.001295924186706543,219.12103470849652
0.0013093948364257812,220.12103470849652
0.0013124942779541016,221.11126939218292
0.0013179779052734375,222.02284241399693
0.0013314485549926758,223.02284241399693
0.0013369321823120117,224.00306400992037
0.0013428926467895508,224.9882250709449
0.0013687610626220703,225.97599464485725
0.0013746023178100586,226.97599464485725
0.0014004707336425781,227.91647256726924
0.0014263391494750977,228.89433165880084
0.0014421939849853516,229.8941662450175
0.0014481544494628906,230.8941662450175
0.0014536380767822266,231.85095752729754
0.0014632940292358398,232.8208408064073
0.0014684200286865234,233.8208408064073
0.0014780759811401367,234.8208408064073
0.0014903545379638672,235.8208408064073
0.001503586769104004,236.7834499387191
0.0015170574188232422,237.7834499387191
0.001530289649963379,238.78126576019997
0.0015399456024169922,239.78126576019997
0.0015552043914794922,240.78126576019997
0.0015704631805419922,241.78126576019997
0.0015827417373657227,242.78126576019997
0.001592397689819336,243.76581448770872
0.001607656478881836,244.64908994854827
0.0016173124313354492,245.6309611584494
0.0016295909881591797,246.62766409626
0.0016436576843261719,247.62766409626
0.0016568899154663086,248.59156072089417
0.0016709566116333008,249.52362135285202
0.001685023307800293,250.52362135285202
0.001703500747680664,251.52362135285202
0.001709580421447754,252.43936124551388
0.0017192363739013672,253.423552942634
0.0017244815826416016,254.38363842773376
0.001736760139465332,255.38363842773376
0.0017540454864501953,256.3640946078035
0.0017713308334350586,257.28782832664984
0.0017852783203125,258.28782832664984
0.001800537109375,259.28782832664984
0.0018144845962524414,260.2655425211487
