regret,reward
3.0994415283203125e-06,1.0
6.4373016357421875e-06,1.9930776058261452
1.1205673217773438e-05,2.9930776058261452
2.396106719970703e-05,3.9930776058261452
3.5762786865234375e-05,4.9813522941151245
4.208087921142578e-05,5.969633286920131
4.6253204345703125e-05,6.969633286920131
5.1021575927734375e-05,7.969633286920131
5.6862831115722656e-05,8.946147885113007
5.9604644775390625e-05,9.946147885113007
6.473064422607422e-05,10.922966033217746
7.2479248046875e-05,11.899665955680224
7.95125961303711e-05,12.899665955680224
8.475780487060547e-05,13.803990856983406
9.059906005859375e-05,14.717733282847378
9.620189666748047e-05,15.689607462293534
0.00010943412780761719,16.638946832790484
0.00011479854583740234,17.638946832790484
0.00011682510375976562,18.593537761201315
0.0001201629638671875,19.522913397019256
0.0001304149627685547,20.522913397019256
0.00013971328735351562,21.511609442415157
0.0001443624496459961,22.511609442415157
0.00014722347259521484,23.440363330826347
0.00015056133270263672,24.413135015484794
0.00015485286712646484,25.413135015484794
0.000156402587890625,26.355577945637727
0.00016009807586669922,27.355577945637727
0.0001659393310546875,28.32553432863141
0.00017118453979492188,29.31093855467782
0.0001748800277709961,30.280843687323184
0.00017905235290527344,31.280843687323184
0.00018310546875,32.280158931715256
0.00019371509552001953,33.2272569343855
0.00019752979278564453,34.2272569343855
0.0002009868621826172,35.16620545356236
0.00021159648895263672,36.16620545356236
0.00022125244140625,37.06820645016073
0.00022602081298828125,38.001786538089036
0.00022912025451660156,39.001786538089036
0.000232696533203125,40.001786538089036
0.0002372264862060547,41.001786538089036
0.0002390146255493164,41.995996494575095
0.0002429485321044922,42.98093153463389
0.00024902820587158203,43.90699351418656
0.00025451183319091797,44.87098997888432
0.00025832653045654297,45.847948384383876
0.0002627372741699219,46.847948384383876
0.00026702880859375,47.847948384383876
0.0002778768539428711,48.7597796873152
0.0002818107604980469,49.7597796873152
0.0002949237823486328,50.740506619017346
0.0003070831298828125,51.70664251839933
0.0003135204315185547,52.70664251839933
0.0003179311752319336,53.70664251839933
0.0003229379653930664,54.70664251839933
0.00032913684844970703,55.66466960209995
0.00033211708068847656,56.64920016181996
0.0003376007080078125,57.64920016181996
0.00034558773040771484,58.64920016181996
0.0003528594970703125,59.62522833690585
0.00035822391510009766,60.61593418239944
0.0003641843795776367,61.56060563197948
0.000370025634765625,62.50078361826507
0.0003834962844848633,63.50078361826507
0.0003889799118041992,64.50078361826507
0.00041484832763671875,65.49715140251504
0.00043070316314697266,66.49715140251504
0.0004429817199707031,67.49715140251504
0.00045621395111083984,68.46487634129846
0.00047147274017333984,69.46487634129846
0.0004811286926269531,70.46487634129846
0.0004951953887939453,71.46306513139162
0.0005136728286743164,72.46306513139162
0.0005309581756591797,73.33205474958496
0.0005449056625366211,74.33205474958496
0.0005599260330200195,75.33205474958496
0.0005747079849243164,76.31708375885457
0.0006029605865478516,77.31708375885457
0.0006171464920043945,78.21768528596388
0.0006319284439086914,79.20668106836492
0.0006432533264160156,80.20668106836492
0.0006555318832397461,81.20668106836492
0.0006697177886962891,82.18074753029059
0.0006785392761230469,83.14030818740332
0.000691533088684082,84.11520150015635
0.0007086992263793945,85.11520150015635
0.00072479248046875,86.11520150015635
0.0007376670837402344,87.08869477410954
0.0007516145706176758,88.08869477410954
0.0007654428482055664,89.08869477410954
0.0007919073104858398,90.08869477410954
0.0008050203323364258,91.05357316513863
0.0008109807968139648,92.03717825608908
0.0008176565170288086,93.01756033145706
0.0008256435394287109,93.94437075577287
0.0008299350738525391,94.94437075577287
0.0008370876312255859,95.94437075577287
0.0008469820022583008,96.94437075577287
0.0008560419082641602,97.93262649794292
0.0008630752563476562,98.86184508623712
0.000870823860168457,99.84079923023985
0.000878453254699707,100.8236500337638
0.0008946657180786133,101.78351411658414
0.0009018182754516602,102.77543683718828
0.0009062290191650391,103.77543683718828
0.000911712646484375,104.77543683718828
0.0009142160415649414,105.77543683718828
0.0009189844131469727,106.77543683718828
0.0009263753890991211,107.77170130916883
0.0009330511093139648,108.67575023142848
0.0009379386901855469,109.67441380881996
0.0009434223175048828,110.67441380881996
0.000948786735534668,111.67441380881996
0.0009614229202270508,112.66477728314102
0.0009664297103881836,113.66477728314102
0.0009725093841552734,114.6630297737268
0.000975489616394043,115.6045870503584
0.0009808540344238281,116.6045870503584
0.0009889602661132812,117.6045870503584
0.0009963512420654297,118.6045870503584
0.0010018348693847656,119.55910635273617
0.0010079145431518555,120.55910635273617
0.0010138750076293945,121.48900199787688
0.0010275840759277344,122.48900199787688
0.001033186912536621,123.48900199787688
0.001037001609802246,124.4394655256679
0.001043558120727539,125.41113824142165
0.0010530948638916016,126.41113824142165
0.0010619163513183594,127.38594979597323
0.0010685920715332031,128.30840410744452
0.0010758638381958008,129.30840410744452
0.0010830163955688477,130.25527592794566
0.0010987520217895508,131.25527592794566
0.0011055469512939453,132.20929208004927
0.0011088848114013672,133.20929208004927
0.0011142492294311523,134.17011820975924
0.0011191368103027344,135.1540044051129
0.0011224746704101562,136.1540044051129
0.0011262893676757812,137.09245153333873
0.0011299848556518555,138.09245153333873
0.001139998435974121,139.09245153333873
0.0011434555053710938,140.0120680732861
0.0011521577835083008,141.0120680732861
0.0011601448059082031,142.0120680732861
0.0011661052703857422,143.0120680732861
0.0011726617813110352,143.95020813997607
0.0011790990829467773,144.88417303076503
0.0011936426162719727,145.88417303076503
0.0011997222900390625,146.88417303076503
0.0012106895446777344,147.88417303076503
0.0012192726135253906,148.88417303076503
0.0012285709381103516,149.85015665510633
0.0012377500534057617,150.85015665510633
0.001256704330444336,151.85015665510633
0.001265406608581543,152.8144245406717
0.0012731552124023438,153.8144245406717
0.00128173828125,154.8144245406717
0.0012902021408081055,155.75484506069682
0.0013079643249511719,156.75484506069682
0.0013159513473510742,157.70609714890787
0.0013225078582763672,158.70609714890787
0.0013289451599121094,159.70609714890787
0.0013432502746582031,160.66504288662034
0.0013492107391357422,161.66504288662034
0.0013562440872192383,162.66504288662034
0.0013717412948608398,163.66504288662034
0.0013784170150756836,164.66504288662034
0.0013936758041381836,165.65275238077595
0.0014002323150634766,166.61505317479197
0.0014147758483886719,167.5705570685222
0.0014162063598632812,168.52975928250726
0.0014188289642333984,169.52589573317698
0.0014278888702392578,170.52589573317698
0.0014361143112182617,171.52589573317698
0.0014400482177734375,172.52589573317698
0.0014421939849853516,173.52589573317698
0.0014448165893554688,174.52589573317698
0.0014482736587524414,175.5126535931905
0.0014492273330688477,176.5126535931905
0.0014520883560180664,177.5126535931905
0.0014570951461791992,178.46978486732434
0.001461625099182129,179.4162298712131
0.0014646053314208984,180.4162298712131
0.001468062400817871,181.4050474336222
0.001471400260925293,182.4050474336222
0.0014808177947998047,183.4050474336222
0.001483917236328125,184.40139704729265
0.0014867782592773438,185.3590486591111
0.0014961957931518555,186.28329103908774
0.0015047788619995117,187.26095086716035
0.0015088319778442383,188.26095086716035
0.001511216163635254,189.26095086716035
0.0015140771865844727,190.19865522594662
0.0015178918838500977,191.19865522594662
0.0015190839767456055,192.19865522594662
0.0015223026275634766,193.15445329423056
0.001527547836303711,194.15445329423056
0.0015323162078857422,195.15445329423056
0.0015355348587036133,196.09729571943302
0.0015392303466796875,197.09729571943302
0.001542806625366211,198.09729571943302
0.001552581787109375,199.09729571943302
0.0015559196472167969,200.09729571943302
0.0015676021575927734,201.0283947272696
0.0015784502029418945,201.98148678597332
0.0015840530395507812,202.98148678597332
0.0015877485275268555,203.98148678597332
0.0015919208526611328,204.98148678597332
0.0015971660614013672,205.98148678597332
0.001599431037902832,206.98148678597332
0.0016040802001953125,207.98148678597332
0.0016111135482788086,208.98148678597332
0.001617431640625,209.98148678597332
0.0016219615936279297,210.9657129525331
0.0016270875930786133,211.9657129525331
0.001632094383239746,212.92706084376087
0.0016442537307739258,213.91520191282115
0.0016489028930664062,214.8909232450122
0.0016723871231079102,215.8909232450122
0.001686692237854004,216.8909232450122
0.001697540283203125,217.79754329608207
0.0017093420028686523,218.79754329608207
0.0017228126525878906,219.71688819061768
0.001731276512145996,220.69327729221345
0.0017436742782592773,221.69327729221345
0.0017603635787963867,222.69327729221345
0.0017758607864379883,223.63936871485416
0.0017883777618408203,224.60358517116057
0.0018018484115600586,225.60358517116057
0.0018150806427001953,226.5670477660884
0.001840829849243164,227.5670477660884
0.0018534660339355469,228.5670477660884
0.0018668174743652344,229.53444855601248
0.0018768310546875,230.53444855601248
0.001887679100036621,231.53444855601248
0.0019001960754394531,232.433173068449
0.001907944679260254,233.433173068449
0.0019195079803466797,234.40006634065432
0.001935124397277832,235.40006634065432
0.0019496679306030273,236.36041991894416
0.001961231231689453,237.35466569231454
0.001973748207092285,238.35466569231454
0.0019860267639160156,239.35466569231454
0.0020102262496948242,240.29462083122078
0.0020220279693603516,241.27787812645388
0.002027153968811035,242.2541198936412
0.0020328760147094727,243.22144186871142
0.002039790153503418,244.22144186871142
0.0020433664321899414,245.22144186871142
0.002049565315246582,246.15838563085643
0.00205838680267334,247.15838563085643
0.002066493034362793,248.15838563085643
0.002072572708129883,249.15838563085643
0.0020793676376342773,250.08240449637404
0.002086043357849121,251.05818027575532
0.002100825309753418,252.05818027575532
0.0021070241928100586,253.02278476233613
0.002110600471496582,254.02278476233613
0.0021151304244995117,255.02278476233613
0.0021169185638427734,255.9764306093627
0.0021208524703979492,256.97344456639786
0.0021271705627441406,257.8113690400469
0.002132892608642578,258.76013809467906
0.0021369457244873047,259.7474997927384
0.0021414756774902344,260.68510026243194
0.0021458864212036133,261.68510026243194
0.0021572113037109375,262.6135760273962
0.002161383628845215,263.59156378948103
0.0021665096282958984,264.59156378948103
0.0021687746047973633,265.59156378948103
0.002173304557800293,266.5197603107139
0.002180337905883789,267.5197603107139
0.0021867752075195312,268.5197603107139
0.0021914243698120117,269.470674387744
0.0021965503692626953,270.470674387744
0.002201557159423828,271.470674387744
0.0022138357162475586,272.44064542407403
0.00221860408782959,273.44064542407403
0.00222170352935791,274.4213708035342
0.002227187156677246,275.4213708035342
0.0022355318069458008,276.4213708035342
0.0022431612014770508,277.4213708035342
0.0022488832473754883,278.3594684652918
0.0022552013397216797,279.3594684652918
0.0022612810134887695,280.2618521543867
0.0022753477096557617,281.25424299168355
0.00228118896484375,282.25424299168355
0.0022836923599243164,283.25424299168355
0.002288222312927246,284.2230976444843
0.0022922754287719727,285.21268163759544
0.00229489803314209,286.18802312700296
0.00229799747467041,287.15854594845905
0.0023009777069091797,288.15854594845905
0.0023097991943359375,289.15854594845905
0.0023125410079956055,290.1238918856272
0.0023200511932373047,291.1238918856272
0.00232696533203125,292.1238918856272
0.002331972122192383,293.1238918856272
0.0023375749588012695,294.1238918856272
0.0023430585861206055,295.08243081019856
0.0023560523986816406,296.05440292312096
0.0023611783981323242,297.05440292312096
0.0023709535598754883,298.05440292312096
0.0023784637451171875,299.05334449198233
0.0023866891860961914,300.05334449198233
0.0023947954177856445,301.05334449198233
0.002412080764770508,302.02374279593835
0.002419710159301758,303.02374279593835
0.0024265050888061523,304.01362052713193
0.0024340152740478516,305.00272311553016
0.00244140625,306.00272311553016
0.0024574995040893555,307.00272311553016
0.0024645328521728516,308.00272311553016
