regret,reward
1.1563301086425781e-05,0.9625844772253894
2.0742416381835938e-05,1.9209821531136488
3.5762786865234375e-05,2.920982153113649
5.7578086853027344e-05,3.920982153113649
6.580352783203125e-05,4.873631383578741
7.43865966796875e-05,5.85382483286826
8.606910705566406e-05,6.7616361806558345
0.00015032291412353516,7.7616361806558345
0.0001678466796875,8.761636180655834
0.00018322467803955078,9.638517483372606
0.00019824504852294922,10.638517483372606
0.00020253658294677734,11.638517483372606
0.00021314620971679688,12.638517483372606
0.0002181529998779297,13.638517483372606
0.00024211406707763672,14.638517483372606
0.0002467632293701172,15.595639515964207
0.0002529621124267578,16.59563951596421
0.00025975704193115234,17.54220985412493
0.0002765655517578125,18.54220985412493
0.0002936124801635742,19.53563633924306
0.0003161430358886719,20.459135663789194
0.0003228187561035156,21.417249737963694
0.00032901763916015625,22.417249737963694
0.0003503561019897461,23.392464433500145
0.0003720521926879883,24.37865766490337
0.00038051605224609375,25.37865766490337
0.00038695335388183594,26.375769326006456
0.00039064884185791016,27.325567297814366
0.0004048347473144531,28.325567297814366
0.00042450428009033203,29.325567297814366
0.00044083595275878906,30.325567297814366
0.0004705190658569336,31.26948104015947
0.0004909038543701172,32.26948104015947
0.0005097389221191406,33.26948104015947
0.000529170036315918,34.18134969857958
0.0005384683609008789,35.18134969857958
0.0005564689636230469,36.18134969857958
0.00057220458984375,37.18134969857958
0.0005806684494018555,38.18134969857958
0.0005872249603271484,39.18134969857958
0.0005916357040405273,40.112470091658786
0.0006078481674194336,41.112470091658786
0.0006126165390014648,42.112470091658786
0.0006253719329833984,43.11244046933033
0.0006284713745117188,43.994567197735336
0.0006325244903564453,44.946646732827986
0.0006386041641235352,45.946646732827986
0.0006480216979980469,46.946646732827986
0.0006581544876098633,47.860392676215746
0.0006791353225708008,48.860392676215746
0.0006898641586303711,49.847183984630945
0.0007022619247436523,50.82048515539838
0.0007188320159912109,51.82048515539838
0.0007228851318359375,52.82048515539838
0.0007399320602416992,53.80040021215214
0.0007519721984863281,54.78109075788204
0.0007661581039428711,55.75591390888367
0.0007721185684204102,56.684126551663304
0.0007797479629516602,57.641403484212404
0.0007870197296142578,58.61415539981745
0.0008233785629272461,59.535292287112405
0.0008344650268554688,60.535292287112405
0.0008482933044433594,61.49492651500599
0.0008691549301147461,62.40836655753193
0.0008882284164428711,63.37142531045347
0.0009121894836425781,64.37142531045347
0.0009238719940185547,65.35763744307519
0.0009382963180541992,66.35763744307519
0.0009521245956420898,67.35763744307519
0.000964045524597168,68.35763744307519
0.0009698867797851562,69.3320924722984
0.000987410545349121,70.28465716214525
0.0010031461715698242,71.28465716214525
0.0010188817977905273,72.2544385555905
0.0010313987731933594,73.1761912562623
0.0010451078414916992,74.1761912562623
0.0010523796081542969,75.12674031668986
0.0010582208633422852,76.12674031668986
0.001075148582458496,77.12674031668986
0.0010837316513061523,78.1169975527191
0.0011074542999267578,79.08016151745338
0.0011392831802368164,80.08016151745338
0.0011420249938964844,81.08016151745338
0.001147627830505371,82.07350945064874
0.0011615753173828125,83.06115272054187
0.001184225082397461,84.03066658353485
0.0012073516845703125,85.01506175545644
0.0012298822402954102,86.01506175545644
0.0012385845184326172,86.96420580737335
0.0012545585632324219,87.96420580737335
0.0012617111206054688,88.96420580737335
0.0012820959091186523,89.92436750208145
0.0012859106063842773,90.82787807314118
0.0013064146041870117,91.82787807314118
0.0013227462768554688,92.78265340236382
0.0013366937637329102,93.75640360229352
0.0013426542282104492,94.75640360229352
0.0013458728790283203,95.75640360229352
0.0013551712036132812,96.75640360229352
0.0013840198516845703,97.75640360229352
0.001397252082824707,98.75640360229352
0.0014113187789916992,99.73083719542
0.0014293193817138672,100.6117430850445
0.0014437437057495117,101.6117430850445
0.0014458894729614258,102.60952868899918
0.0014504194259643555,103.49093664173675
0.001458883285522461,104.48745785111255
0.0014772415161132812,105.48745785111255
0.0014914274215698242,106.48745785111255
0.0015025138854980469,107.48230711671586
0.0015312433242797852,108.48230711671586
0.001537322998046875,109.38217000992518
0.0015723705291748047,110.38217000992518
0.0015758275985717773,111.38217000992518
0.0015952587127685547,112.34246215077115
0.0016192197799682617,113.34246215077115
0.0016350746154785156,114.3026520372419
0.001641988754272461,115.2873461992363
0.001650094985961914,116.2873461992363
0.0016585588455200195,117.27256123997141
0.0016623735427856445,118.26101516449079
0.0016660690307617188,119.26101516449079
0.001672983169555664,120.26101516449079
0.0016883611679077148,121.24616708784866
0.001693129539489746,122.18893353900269
0.0017067193984985352,123.18893353900269
0.0017170906066894531,124.18893353900269
0.0017237663269042969,125.18893353900269
0.0017386674880981445,126.18893353900269
0.0017560720443725586,127.18893353900269
0.0017701387405395508,128.11707351069657
0.001776576042175293,129.11707351069657
0.0017811059951782227,130.10318172142019
0.001785874366760254,131.10318172142019
0.001790165901184082,132.04674226209136
0.0017969608306884766,133.01056019823102
0.0018097162246704102,133.94280342085628
0.001824021339416504,134.9164130455476
0.0018308162689208984,135.87462841772714
0.0018496513366699219,136.87462841772714
0.001880049705505371,137.84318641913396
0.0018934011459350586,138.82218895202877
0.0019153356552124023,139.77413703552938
0.0019185543060302734,140.75088162135785
0.001942276954650879,141.75088162135785
0.001958608627319336,142.69253015664626
0.001962423324584961,143.69253015664626
0.001971721649169922,144.69253015664626
0.002007007598876953,145.64620137293704
0.002028822898864746,146.6000905298077
0.0020447969436645508,147.51911787499242
0.002059459686279297,148.51911787499242
0.0020674467086791992,149.4892733075634
0.002082347869873047,150.4892733075634
0.002102494239807129,151.4892733075634
0.0021162033081054688,152.44590560236855
0.002123117446899414,153.40630458347275
0.0021359920501708984,154.3561896853935
0.0021419525146484375,155.28658904639136
0.002145528793334961,156.23150547849212
0.0021573305130004883,157.19413100666372
0.002169489860534668,158.19413100666372
0.002177715301513672,159.16176253574764
0.002184152603149414,160.10666057466588
0.0021860599517822266,161.10666057466588
0.002202272415161133,162.10666057466588
0.002217888832092285,163.10666057466588
0.0022345781326293945,164.10666057466588
0.0022472143173217773,165.0706644683548
0.002253890037536621,166.0706644683548
0.0022591352462768555,167.03189169380852
0.0022715330123901367,167.96909360997367
0.002279520034790039,168.96909360997367
0.0023022890090942383,169.96909360997367
0.0023119449615478516,170.96909360997367
0.002318739891052246,171.96909360997367
0.0023239850997924805,172.96909360997367
0.0023298263549804688,173.9129338286195
0.0023343563079833984,174.89744718602762
0.002353191375732422,175.89744718602762
0.002357959747314453,176.87000347245402
0.002384781837463379,177.79356115620124
0.002390146255493164,178.79356115620124
0.00241851806640625,179.79356115620124
0.0024389028549194336,180.7012590769083
0.0024564266204833984,181.67168700629648
0.0024619102478027344,182.6608064268457
0.002475738525390625,183.64378186351573
0.0024785995483398438,184.62373847771974
0.002497553825378418,185.62373847771974
0.0025129318237304688,186.57899598762344
0.002520442008972168,187.56828031309072
0.0025333166122436523,188.5140179553844
0.002553701400756836,189.5140179553844
0.0025665760040283203,190.4808618524568
0.0025763511657714844,191.4808618524568
0.002588987350463867,192.47573732918912
0.002595067024230957,193.4408948543927
0.002621293067932129,194.4408948543927
0.0026297569274902344,195.4408948543927
0.002646923065185547,196.4408948543927
0.0026607513427734375,197.4408948543927
0.002669692039489746,198.43743565064912
0.0026929378509521484,199.40424154208458
0.0027042627334594727,200.38901989284915
0.002714991569519043,201.38901989284915
0.0027257204055786133,202.37485948621526
0.0027304887771606445,203.36975045734883
0.0027457475662231445,204.36750695161186
0.002761363983154297,205.36750695161186
0.0027867555618286133,206.36750695161186
0.0027910470962524414,207.32093369578868
0.0028083324432373047,208.30925727851252
0.0028150081634521484,209.30925727851252
0.00282442569732666,210.30925727851252
0.002836942672729492,211.288128613688
0.0028443336486816406,212.288128613688
0.0028505325317382812,213.28180914319856
0.0028533935546875,214.22112893383104
0.0028685331344604492,215.22112893383104
0.0028914213180541992,216.22112893383104
0.002921462059020996,217.1646171215305
0.0029512643814086914,218.1646171215305
0.002964019775390625,219.1646171215305
0.0029920339584350586,220.09256626776565
0.0030062198638916016,221.09256626776565
0.0030155181884765625,222.09256626776565
0.003020644187927246,223.02732053994916
0.003033757209777832,224.02732053994916
0.003037571907043457,225.02430852317153
0.00304567813873291,225.998462568474
0.0030633211135864258,226.94276136436451
0.003071904182434082,227.94276136436451
0.0030884742736816406,228.92809669985493
0.0030999183654785156,229.92809669985493
0.003114938735961914,230.9176989020148
0.003126382827758789,231.9176989020148
0.0031311511993408203,232.9176989020148
0.0031456947326660156,233.91457347402297
0.0031585693359375,234.86337264231005
0.0031636953353881836,235.85063308147608
0.003182053565979004,236.85063308147608
0.003205418586730957,237.8476734553307
0.0032235383987426758,238.82321693648058
0.0032422542572021484,239.79896218871443
0.0032500028610229492,240.74247451028816
0.0032761096954345703,241.74247451028816
0.0032902956008911133,242.71655930457533
0.003295302391052246,243.69471047901797
0.003319978713989258,244.6752543827554
0.0033277273178100586,245.6752543827554
0.003337383270263672,246.6344772609942
0.0033478736877441406,247.6344772609942
0.003360271453857422,248.52168621727785
0.003390669822692871,249.52168621727785
0.003423929214477539,250.52168621727785
0.0034395456314086914,251.52168621727785
0.003452777862548828,252.46941720851726
0.0034875869750976562,253.41979255829398
0.0034929513931274414,254.38807435197944
0.0035184621810913086,255.38807435197944
0.0035212039947509766,256.3442478777831
0.0035294294357299805,257.33039492324133
0.0035424232482910156,258.33039492324133
0.0035512447357177734,259.33039492324133
0.00356447696685791,260.33039492324133
0.003573775291442871,261.3166297749802
0.0035805702209472656,262.29778380547845
0.0035821199417114258,263.2512696720134
0.003592371940612793,264.1967092058828
0.0035974979400634766,265.1687603488887
0.003606438636779785,266.16859993727047
0.003632783889770508,267.1595992942444
0.0036427974700927734,268.1595992942444
0.0036486387252807617,269.1595992942444
0.003654003143310547,270.10838900365957
0.0036776065826416016,271.10838900365957
0.0037058591842651367,272.09467989446756
0.0037147998809814453,273.09467989446756
0.0037337541580200195,274.09467989446756
0.003747701644897461,275.09467989446756
0.0037595033645629883,276.0509926843042
0.0037620067596435547,277.0509926843042
0.0037717819213867188,278.0509926843042
0.0037838220596313477,278.9951348498335
0.003792405128479004,279.9951348498335
0.0038063526153564453,280.98356570300865
0.0038183927536010742,281.98356570300865
0.003825545310974121,282.98356570300865
0.0038504600524902344,283.98356570300865
0.0038567781448364258,284.98356570300865
0.0038775205612182617,285.9117543898928
0.00391077995300293,286.9117543898928
0.0039174556732177734,287.88910564167065
0.0039359331130981445,288.88910564167065
0.003949999809265137,289.88910564167065
0.003966212272644043,290.88910564167065
0.003974318504333496,291.88910564167065
0.003994584083557129,292.8825317038708
0.0040177106857299805,293.8825317038708
0.0040225982666015625,294.85530009638927
