regret,reward
1.0967254638671875e-05,0.9058846245508966
2.110004425048828e-05,1.828233483225966
3.9577484130859375e-05,2.822774959970084
4.410743713378906e-05,3.822774959970084
5.8531761169433594e-05,4.816117430866067
6.461143493652344e-05,5.816117430866067
7.343292236328125e-05,6.816117430866067
8.71419906616211e-05,7.794670159360418
0.00010454654693603516,8.724798242498567
0.00011861324310302734,9.724334801935807
0.00012612342834472656,10.64917112441152
0.0001322031021118164,11.64917112441152
0.00013589859008789062,12.633737322434312
0.00014591217041015625,13.633737322434312
0.0001531839370727539,14.581477038625238
0.00016450881958007812,15.541369650503126
0.00017309188842773438,16.44973238169571
0.00018012523651123047,17.401250416234124
0.00018930435180664062,18.40030360509369
0.00019550323486328125,19.3991709603994
0.00020575523376464844,20.3991709603994
0.00021457672119140625,21.3991709603994
0.0002378225326538086,22.3991709603994
0.00025212764739990234,23.3991709603994
0.0002695322036743164,24.30823313244326
0.0002905130386352539,25.303146373376055
0.00030100345611572266,26.29321286979764
0.00030791759490966797,27.29321286979764
0.00032591819763183594,28.22957765998032
0.00033223628997802734,29.20974394625751
0.00033664703369140625,30.20974394625751
0.0003428459167480469,31.20974394625751
0.00036132335662841797,32.20974394625751
0.00037360191345214844,33.20974394625751
0.00038754940032958984,34.20546534659453
0.0003960132598876953,35.20546534659453
0.00040411949157714844,36.20546534659453
0.0004291534423828125,37.20546534659453
0.0004343986511230469,38.20546534659453
0.0004404783248901367,39.16764401673519
0.0004502534866333008,40.16764401673519
0.00045692920684814453,41.129860996178074
0.0004698038101196289,42.08922569343879
0.0004756450653076172,43.07894258126828
0.0004885196685791016,44.015871067039086
0.0005035400390625,45.015871067039086
0.0005102157592773438,45.991694357025715
0.0005190372467041016,46.991694357025715
0.00052642822265625,47.991694357025715
0.0005347728729248047,48.91717103634565
0.000545501708984375,49.84750356224658
0.0005626678466796875,50.793681771816225
0.0005699396133422852,51.772423658093324
0.0005800724029541016,52.772423658093324
0.000594019889831543,53.69867516551769
0.0006010532379150391,54.55629510865223
0.0006201267242431641,55.55629510865223
0.0006279945373535156,56.55629510865223
0.0006362199783325195,57.55629510865223
0.0006537437438964844,58.54850004276653
0.0006625652313232422,59.54850004276653
0.0006831884384155273,60.54850004276653
0.0007017850875854492,61.54850004276653
0.0007241964340209961,62.48503928694002
0.0007432699203491211,63.48503928694002
0.0007541179656982422,64.47220224950962
