regret,reward
1.5497207641601562e-05,0.9127986049467672
1.895427703857422e-05,1.911279746716564
2.396106719970703e-05,2.8667102248881355
3.921985626220703e-05,3.8591789409604886
4.6372413635253906e-05,4.7879057141641885
5.3882598876953125e-05,5.785118265282756
7.295608520507812e-05,6.785118265282756
8.237361907958984e-05,7.784457313452225
9.703636169433594e-05,8.784457313452226
0.00011587142944335938,9.752203031385383
0.000125885009765625,10.752203031385383
0.00013959407806396484,11.752203031385383
0.00016188621520996094,12.752203031385383
0.0001748800277709961,13.752203031385383
0.0001786947250366211,14.678981690323807
0.00018548965454101562,15.659710580799684
0.00019061565399169922,16.59861105778291
0.00020015239715576172,17.59861105778291
0.00021719932556152344,18.519608240884637
0.00022423267364501953,19.519608240884637
0.00023245811462402344,20.486253109891987
0.00024330615997314453,21.486253109891987
0.0002605915069580078,22.486253109891987
0.0002722740173339844,23.486253109891987
0.0002899169921875,24.45745834507979
0.00029921531677246094,25.349498055746132
0.00032198429107666016,26.349498055746132
0.00033032894134521484,27.31163562397638
0.00033724308013916016,28.31163562397638
0.0003421306610107422,29.31163562397638
0.000354766845703125,30.299784686984843
0.0003578662872314453,31.258444603059672
0.00037157535552978516,32.18735302166966
0.00038945674896240234,33.18735302166966
0.00041365623474121094,34.18735302166966
0.0004239082336425781,35.173091280166155
0.0004456043243408203,36.14377889165259
0.0004551410675048828,37.14377889165259
0.00045943260192871094,38.14377889165259
0.00047910213470458984,39.10986894416042
0.0004881620407104492,40.09414874407206
0.0004953145980834961,40.996759663619144
0.0005103349685668945,41.937634452320204
0.0005155801773071289,42.91516929193536
0.0005308389663696289,43.91516929193536
0.0005419254302978516,44.87585613098151
0.000560760498046875,45.82797808904984
0.0005865097045898438,46.82797808904984
0.0005993843078613281,47.82797808904984
0.0006158351898193359,48.82797808904984
0.0006262063980102539,49.82797808904984
0.0006432533264160156,50.74246378273068
0.0006579160690307617,51.74246378273068
0.0006650686264038086,52.74246378273068
0.0006836652755737305,53.73406344317244
0.0007017850875854492,54.71982100048504
0.0007196664810180664,55.71982100048504
0.0007549524307250977,56.640946960403205
0.0007679462432861328,57.640946960403205
0.0007745027542114258,58.640946960403205
0.000797271728515625,59.640946960403205
0.0008040666580200195,60.62597481479792
0.0008184909820556641,61.62597481479792
0.0008236169815063477,62.61163537679735
0.0008426904678344727,63.61163537679735
0.0008574724197387695,64.61163537679735
0.0008641481399536133,65.57852498984394
0.0008823871612548828,66.57852498984394
0.0008907318115234375,67.46103558593403
0.0009083747863769531,68.42983465621063
0.0009452104568481445,69.42983465621063
0.0009618997573852539,70.42983465621063
0.0009764432907104492,71.40908945745856
0.0009919404983520508,72.38522237859226
0.0009964704513549805,73.37708466960324
0.0010107755661010742,74.32324321596656
0.0010204315185546875,75.32324321596656
0.0010389089584350586,76.27514079121221
0.0010635852813720703,77.23754608091663
0.0010676383972167969,78.18464740856646
0.0010807514190673828,79.18464740856646
0.0011004209518432617,80.17762764371301
0.001105666160583496,81.17762764371301
0.0011199712753295898,82.17762764371301
0.0011289119720458984,83.15584630079765
0.0011376142501831055,84.15584630079765
0.001145005226135254,85.12331624326428
0.001171708106994629,86.12109671114628
0.0011848211288452148,87.03156165901159
0.0011962652206420898,87.97587617263088
0.001221776008605957,88.97587617263088
0.0012273788452148438,89.94930263216858
0.001245260238647461,90.9470707542213
0.0012520551681518555,91.94627759373573
0.0012570619583129883,92.90865764781104
0.0012657642364501953,93.90865764781104
0.001272439956665039,94.90612482842843
0.001285552978515625,95.8337479168525
0.0012946128845214844,96.8337479168525
0.0013030767440795898,97.8337479168525
0.001318812370300293,98.81924283712775
0.0013284683227539062,99.81924283712775
0.001332402229309082,100.81551989605902
0.0013425350189208984,101.79544062177766
0.0013641119003295898,102.79544062177766
0.0013728141784667969,103.64860612021306
0.001389622688293457,104.63342432136017
0.0014042854309082031,105.61000121106198
0.0014098882675170898,106.61000121106198
0.0014328956604003906,107.50832660531444
0.001451730728149414,108.50832660531444
0.0014870166778564453,109.4429536634106
0.001505732536315918,110.406496619752
0.0015097856521606445,111.32337297995328
0.0015158653259277344,112.26221918563301
0.001521468162536621,113.25348134142064
0.0015316009521484375,114.21255756656643
0.0015441179275512695,115.09180281193082
0.0015550851821899414,116.09180281193082
0.0015645027160644531,117.09180281193082
0.001583099365234375,118.09180281193082
0.0015912055969238281,119.09180281193082
0.0016124248504638672,120.0155475435093
0.0016248226165771484,121.0155475435093
0.0016304254531860352,122.0155475435093
0.001639246940612793,123.0155475435093
0.001662135124206543,124.0155475435093
0.0016728639602661133,124.98073497207237
0.0016856193542480469,125.98073497207237
0.0016994476318359375,126.92717969109587
0.0017167329788208008,127.92717969109587
0.0017261505126953125,128.88469722284415
0.0017330646514892578,129.88469722284415
0.0017417669296264648,130.88469722284415
0.001750349998474121,131.8231540709826
0.001767277717590332,132.8231540709826
0.0017864704132080078,133.7090659837451
0.0018013715744018555,134.7090659837451
0.0018105506896972656,135.7090659837451
0.0018167495727539062,136.7090659837451
0.001836538314819336,137.63449520872635
0.0018440485000610352,138.6299979698172
0.0018482208251953125,139.6299979698172
0.0018568038940429688,140.56608683243036
0.0018749237060546875,141.56608683243036
0.0018836259841918945,142.5265670110493
0.0018987655639648438,143.5103785892295
0.0019042491912841797,144.44882730122143
0.0019092559814453125,145.44882730122143
0.0019176006317138672,146.44882730122143
0.0019369125366210938,147.44882730122143
0.001960158348083496,148.44882730122143
0.0019659996032714844,149.3950605141893
0.0019730329513549805,150.3094718310567
0.0019856691360473633,151.30883105052027
0.0019985437393188477,152.30883105052027
0.0020170211791992188,153.30883105052027
0.002031683921813965,154.30883105052027
0.0020520687103271484,155.30883105052027
0.002058267593383789,156.30883105052027
0.00206148624420166,157.30883105052027
0.002074599266052246,158.2620257667837
0.0021349191665649414,159.2620257667837
0.0021636486053466797,160.2620257667837
0.0021990537643432617,161.24810079217275
0.002223491668701172,162.24810079217275
0.0022287368774414062,163.24360326635437
0.0022476911544799805,164.24360326635437
0.0022574663162231445,165.24360326635437
0.002273082733154297,166.22341854039107
0.002289414405822754,167.22341854039107
0.0023061037063598633,168.1885328080925
0.0023363828659057617,169.1885328080925
0.0023545026779174805,170.1885328080925
0.0023610591888427734,171.1552360473323
0.0023915767669677734,172.09007756060055
0.0024183988571166992,173.07621666615552
0.002432703971862793,174.07621666615552
0.0024625062942504883,175.00644502124192
0.0024851560592651367,175.99650806061894
0.0024967193603515625,176.93000679845804
0.0025070905685424805,177.93000679845804
0.002535700798034668,178.89336751135772
0.002552509307861328,179.88714046172626
0.0025576353073120117,180.81735612721585
0.0025757551193237305,181.81735612721585
0.0025817155838012695,182.80084085380875
0.0026073455810546875,183.80084085380875
0.0026226043701171875,184.7927944168774
0.002626657485961914,185.7927944168774
0.0026427507400512695,186.77415090284046
0.0026706457138061523,187.77415090284046
0.002681732177734375,188.77415090284046
0.002705097198486328,189.74665847209707
0.0027123689651489258,190.65756795324748
0.0027250051498413086,191.65756795324748
0.002731919288635254,192.65756795324748
0.0027486085891723633,193.65756795324748
0.002759695053100586,194.65756795324748
0.0027713775634765625,195.65756795324748
0.0027854442596435547,196.58388914193424
0.0028001070022583008,197.5682307413796
0.002812027931213379,198.5682307413796
0.002823472023010254,199.5682307413796
0.002837657928466797,200.5682307413796
0.0028603076934814453,201.4780240453917
0.0028886795043945312,202.4780240453917
0.0029181241989135742,203.4780240453917
0.002927541732788086,204.46569690164515
