regret,reward
1.430511474609375e-06,1.0
1.3470649719238281e-05,1.9337856707941659
1.6570091247558594e-05,2.919942744838838
2.276897430419922e-05,3.919942744838838
2.8967857360839844e-05,4.875443755199425
3.5762786865234375e-05,5.840534337172009
3.993511199951172e-05,6.81852377239832
5.137920379638672e-05,7.713433313475182
6.556510925292969e-05,8.641574530673552
7.128715515136719e-05,9.633753316915136
8.547306060791016e-05,10.633753316915136
8.666515350341797e-05,11.633753316915136
0.00011813640594482422,12.633753316915136
0.0001232624053955078,13.633753316915136
0.00013530254364013672,14.633753316915136
0.0001386404037475586,15.581514968528003
0.00015473365783691406,16.581514968528005
0.00017011165618896484,17.53723276183183
0.00018930435180664062,18.53723276183183
0.00019788742065429688,19.47086374527504
0.00020062923431396484,20.46958111490107
0.0002071857452392578,21.46958111490107
0.000213623046875,22.46958111490107
0.00022363662719726562,23.46958111490107
0.00022733211517333984,24.437023380084334
0.00023639202117919922,25.437023380084334
0.0002541542053222656,26.437023380084334
0.00026226043701171875,27.388352490213276
0.0002682209014892578,28.34771871353116
0.00027549266815185547,29.34771871353116
0.0002828836441040039,30.34771871353116
0.0003001689910888672,31.34771871353116
0.0003038644790649414,32.32097534641167
0.0003094673156738281,33.32097534641167
0.00033402442932128906,34.32097534641167
0.0003383159637451172,35.32097534641167
0.0003427267074584961,36.282051727927815
0.0003489255905151367,37.282051727927815
0.0003650188446044922,38.21686500257224
0.00036847591400146484,39.202342324081485
0.00037360191345214844,40.202342324081485
0.0003870725631713867,41.202342324081485
0.00039255619049072266,42.17428371457255
0.00040590763092041016,43.13598746535742
0.00042760372161865234,44.13598746535742
0.00043845176696777344,45.11141271625498
0.00044798851013183594,46.11141271625498
0.00045120716094970703,47.11141271625498
0.00045430660247802734,48.09302383329247
0.00045812129974365234,49.013121835145526
0.00046896934509277344,50.013121835145526
0.00047528743743896484,51.013121835145526
0.0005060434341430664,51.97622120544898
0.0005396604537963867,52.97622120544898
0.0005539655685424805,53.97622120544898
0.0005826950073242188,54.889836796180624
0.0005997419357299805,55.889836796180624
0.0006093978881835938,56.798439625380304
0.0006303787231445312,57.798439625380304
0.0006335973739624023,58.77813332586543
0.00064849853515625,59.77084951461399
0.0006583929061889648,60.756996504921666
0.0006707906723022461,61.756996504921666
0.0006744861602783203,62.756996504921666
0.0006859302520751953,63.75096745204594
0.0006872415542602539,64.75096745204594
0.0006983280181884766,65.73844938346437
0.0007089376449584961,66.73844938346437
0.0007166862487792969,67.69541746754838
0.0007401704788208008,68.69541746754838
0.000754237174987793,69.69541746754838
0.000766754150390625,70.69541746754838
0.0007793903350830078,71.69541746754838
0.0007991790771484375,72.64371215062715
0.0008035898208618164,73.64371215062715
0.0008085966110229492,74.62059021748126
0.0008217096328735352,75.62059021748126
0.0008248090744018555,76.62059021748126
0.0008280277252197266,77.6019697951886
0.0008448362350463867,78.58215482148103
0.0008492469787597656,79.4820796097431
0.0008574724197387695,80.44978628550773
0.0008611679077148438,81.44801519018088
0.0008652210235595703,82.44801519018088
0.0008674860000610352,83.44801519018088
0.0008791685104370117,84.44801519018088
0.0008829832077026367,85.44801519018088
0.0008918046951293945,86.44801519018088
0.0009125471115112305,87.44801519018088
0.0009303092956542969,88.43602775614777
0.0009701251983642578,89.43602775614777
0.0009802579879760742,90.40636334537723
0.0009856224060058594,91.26122642812558
0.0009930133819580078,92.238517903001
0.0010012388229370117,93.238517903001
0.0010160207748413086,94.1713372638707
0.0010300874710083008,95.1713372638707
0.0010356903076171875,96.15148004972146
0.0010459423065185547,97.15148004972146
0.0010627508163452148,98.06316280235293
0.001067042350769043,99.03642474693187
