regret,reward
8.225440979003906e-06,1.0
1.4901161193847656e-05,1.996857826629621
2.6226043701171875e-05,2.959142431048592
3.6597251892089844e-05,3.945092464741874
4.9114227294921875e-05,4.8604262658015145
5.698204040527344e-05,5.855495575393479
6.61611557006836e-05,6.80605099966545
7.236003875732422e-05,7.750859493666416
7.534027099609375e-05,8.750859493666416
8.559226989746094e-05,9.750859493666416
9.047985076904297e-05,10.750859493666416
9.965896606445312e-05,11.672319443114773
0.00010919570922851562,12.622822658287904
0.00011372566223144531,13.622822658287904
0.00011706352233886719,14.573689109495692
0.00012445449829101562,15.562444219764702
0.00013124942779541016,16.5624442197647
0.00013959407806396484,17.51401281111606
0.00015091896057128906,18.51401281111606
0.0001552104949951172,19.44730140358054
0.00016438961029052734,20.417218001012493
0.0001748800277709961,21.417218001012493
0.00018322467803955078,22.337554128430455
0.0001938343048095703,23.337554128430455
0.00020051002502441406,24.336559721508717
0.00022041797637939453,25.336559721508717
0.0002263784408569336,26.336559721508717
0.00023424625396728516,27.336559721508717
0.0002455711364746094,28.336559721508717
0.0002491474151611328,29.31508002691858
0.00025403499603271484,30.31508002691858
0.00026535987854003906,31.31508002691858
0.00026917457580566406,32.30580598802224
0.0002758502960205078,33.29930243606017
0.0002899169921875,34.264031935320894
0.0002944469451904297,35.26123311022982
0.0002989768981933594,36.26123311022982
0.0003063678741455078,37.25627539533912
0.00031316280364990234,38.25627539533912
0.00032150745391845703,39.22486478509596
0.00033283233642578125,40.22486478509596
0.0003371238708496094,41.2183288983115
0.00034630298614501953,42.207251196761725
0.0003567934036254883,43.19339420009461
0.00036513805389404297,44.152520740858705
0.0003757476806640625,45.04779825859356
0.00038492679595947266,46.04779825859356
0.0004048347473144531,47.04779825859356
0.00041735172271728516,47.99417294976369
0.0004252195358276367,48.848091716520656
0.00043654441833496094,49.848091716520656
0.00044274330139160156,50.8094611871667
0.0004457235336303711,51.8094611871667
0.0004570484161376953,52.8094611871667
0.00046193599700927734,53.684360315261245
0.0004711151123046875,54.6076815647053
0.00048065185546875,55.50969667540242
0.0004851818084716797,56.50969667540242
0.0004897117614746094,57.50969667540242
0.0004971027374267578,58.50969667540242
0.0005038976669311523,59.47760995945658
0.000512242317199707,60.47760995945658
0.0005235671997070312,61.47197509874537
0.0005278587341308594,62.47197509874537
0.0005370378494262695,63.460075322140405
0.0005475282669067383,64.4600753221404
0.000555872917175293,65.4600753221404
0.0005664825439453125,66.3919001710288
0.0005778074264526367,67.3919001710288
0.0005977153778076172,68.3919001710288
0.0006102323532104492,69.3919001710288
0.0006181001663208008,70.3919001710288
0.000629425048828125,71.34866345134539
0.0006356239318847656,72.34160501549326
0.0006386041641235352,73.34160501549326
0.0006499290466308594,74.34160501549326
0.0006548166275024414,75.3324345907461
0.0006639957427978516,76.3324345907461
0.0006735324859619141,77.31484850096207
0.0006780624389648438,78.31484850096207
0.0006825923919677734,79.2958679048046
0.0006899833679199219,80.2958679048046
0.0006967782974243164,81.2958679048046
0.0007051229476928711,82.28697188362987
0.0007164478302001953,83.28081927081239
0.0007207393646240234,84.28081927081239
0.0007299184799194336,85.2760813147198
0.0007404088973999023,86.2760813147198
0.000748753547668457,87.21035983609158
0.0007593631744384766,88.21035983609158
0.0007685422897338867,89.21035983609158
0.0007884502410888672,90.21035983609158
0.0007960796356201172,91.21035983609158
0.0008039474487304688,92.1594758759588
0.000815272331237793,93.15094366154558
0.0008214712142944336,94.15094366154558
0.0008244514465332031,95.12869012273072
0.0008357763290405273,96.08350490871564
0.0008406639099121094,97.08350490871564
0.0008498430252075195,98.08350490871564
0.000859379768371582,99.06958356920173
0.0008639097213745117,100.05271379110397
0.0008684396743774414,101.03585852049767
0.0008758306503295898,102.03585852049767
0.0008826255798339844,103.01670712520406
0.0008909702301025391,103.96468042594907
0.0009022951126098633,104.96468042594907
0.0009065866470336914,105.9330672552651
0.0009157657623291016,106.92320614449477
0.0009262561798095703,107.89996075891632
0.000934600830078125,108.89996075891632
0.0009452104568481445,109.82101054793921
0.0009543895721435547,110.80150968305905
0.0009742975234985352,111.70905214927099
0.0009868144989013672,112.70905214927099
0.0009946823120117188,113.70802960761763
0.001006007194519043,114.63824001624218
0.0010122060775756836,115.60283242907023
0.0010151863098144531,116.60283242907023
0.0010265111923217773,117.60283242907023
0.0010313987731933594,118.60283242907023
0.0010405778884887695,119.57698709943607
0.001050114631652832,120.57698709943607
