regret,reward
1.5974044799804688e-05,1.0
2.9921531677246094e-05,1.9936459932564496
6.496906280517578e-05,2.866343023339393
7.43865966796875e-05,3.866343023339393
8.928775787353516e-05,4.866343023339393
0.00010454654693603516,5.866343023339393
0.00013208389282226562,6.837179678084357
0.00014781951904296875,7.7487062447530946
0.00017321109771728516,8.748706244753095
0.00018274784088134766,9.730670294624804
0.0002027750015258789,10.730670294624804
0.0002257823944091797,11.62658777497357
0.00023627281188964844,12.617811976127356
0.0002455711364746094,13.591454556120803
0.00026357173919677734,14.591454556120803
0.00028002262115478516,15.57657801179551
0.0002818107604980469,16.57657801179551
0.00031495094299316406,17.57657801179551
0.00032889842987060547,18.57657801179551
0.0003428459167480469,19.57657801179551
0.00036084651947021484,20.57657801179551
0.00037491321563720703,21.574373762642413
0.00040221214294433594,22.545064162667142
0.00041937828063964844,23.528566596454947
0.0004520416259765625,24.528566596454947
0.00045859813690185547,25.524783751223154
0.0004696846008300781,26.524783751223154
0.00048363208770751953,27.50554223848477
0.0005090236663818359,28.49600972955342
0.0005159378051757812,29.49600972955342
0.0005357265472412109,30.49600972955342
0.0005443096160888672,31.457989010397025
0.0005629062652587891,32.45798901039703
0.0005830526351928711,33.43681961995032
0.0005916357040405273,34.43681961995032
0.0006102323532104492,35.43681961995032
0.0006282329559326172,36.43681961995032
0.0006341934204101562,37.43345922422412
0.000635981559753418,38.43345922422412
0.0006508827209472656,39.43270296563034
0.000664830207824707,40.43270296563034
0.0006787776947021484,41.430975876293616
0.0006967782974243164,42.430975876293616
0.0007108449935913086,43.42927313563463
0.0007381439208984375,44.42927313563463
0.0007567405700683594,45.42927313563463
0.0007894039154052734,46.3801769544403
0.0007959604263305664,47.3801769544403
0.0008070468902587891,48.3801769544403
0.0008209943771362305,49.30032118610045
0.0008485317230224609,50.273966063626304
0.0008624792098999023,51.20799423991259
0.0008878707885742188,52.20799423991259
0.0008974075317382812,53.20799423991259
0.0009160041809082031,54.15039112159625
0.0009386539459228516,55.15039112159625
0.0009472370147705078,56.14878719108729
0.0009658336639404297,57.14878719108729
0.0009838342666625977,58.11274599414196
0.0010002851486206055,59.11274599414196
0.0010020732879638672,60.0727653888656
0.0010169744491577148,61.0727653888656
0.0010309219360351562,62.02227086288362
0.0010448694229125977,63.02227086288362
0.0010628700256347656,63.96248792423201
0.0010769367218017578,64.89925719703979
0.0011042356491088867,65.87645484027459
0.0011228322982788086,66.80978856453545
0.0011554956436157227,67.80627226710612
0.0011620521545410156,68.80627226710612
0.0011731386184692383,69.80627226710612
0.0011870861053466797,70.80627226710612
0.0012146234512329102,71.80627226710612
0.0012285709381103516,72.75372839944778
0.001253962516784668,73.74714228917544
0.0012634992599487305,74.74714228917544
0.0012820959091186523,75.72796252055645
0.0013047456741333008,76.6905447826661
0.001313328742980957,77.6905447826661
0.001331925392150879,78.6905447826661
0.0013499259948730469,79.6875224617948
0.0013663768768310547,80.59604862098858
0.0013681650161743164,81.59604862098858
0.0014013051986694336,82.59604862098858
0.001415252685546875,83.59604862098858
0.0014292001724243164,84.58410340604213
0.0014472007751464844,85.58410340604213
0.0014612674713134766,86.56102360321509
0.0014885663986206055,87.5153901346834
0.001505732536315918,88.5153901346834
0.001538395881652832,89.48780642967854
0.001544952392578125,90.48780642967854
0.0015560388565063477,91.47595266063378
0.001569986343383789,92.47595266063378
0.0015975236892700195,93.47595266063378
0.001611471176147461,94.47595266063378
0.0016368627548217773,95.47595266063378
0.0016463994979858398,96.41934121395525
0.0016649961471557617,97.36681991650843
0.0016876459121704102,98.36681991650843
0.0016962289810180664,99.35459459994834
0.0017148256301879883,100.35459459994834
0.0017328262329101562,101.30775570256732
0.001749277114868164,102.26952182033664
0.0017510652542114258,103.26952182033664
0.001784205436706543,104.16334571439819
0.0017981529235839844,105.16334571439819
0.0018121004104614258,106.10099160852926
0.0018301010131835938,107.09400192273569
0.001844167709350586,108.0066305499378
0.0018714666366577148,108.99058228478486
0.0018854141235351562,109.99058228478486
0.0019180774688720703,110.95792054992937
0.001925826072692871,111.94713484089202
0.0019369125366210938,112.94713484089202
0.0019508600234985352,113.94533262109177
0.0019783973693847656,114.94533262109177
0.001992344856262207,115.90548847324787
0.0020177364349365234,116.83739581002081
0.002027273178100586,117.81259155374356
0.002047300338745117,118.81236444680808
0.0020674467086791992,119.7895600061752
0.002077937126159668,120.72854150370964
0.002087235450744629,121.69389741678987
0.002105236053466797,122.64351503449807
0.0021216869354248047,123.64351503449807
0.0021234750747680664,124.64351503449807
0.0021566152572631836,125.64351503449807
0.002170562744140625,126.64351503449807
0.0021845102310180664,127.64351503449807
0.0022025108337402344,128.64351503449808
0.0022165775299072266,129.60935214898063
0.0022325515747070312,130.60935214898063
0.0022464990615844727,131.60935214898063
0.0022791624069213867,132.60935214898063
0.0022869110107421875,133.60935214898063
0.002305269241333008,134.60935214898063
0.002320528030395508,135.5311652785252
0.0023480653762817383,136.44463080778738
0.0023620128631591797,137.44463080778738
0.002387404441833496,138.44463080778738
0.0023969411849975586,139.44463080778738
0.0024155378341674805,140.40567870991734
0.0024356842041015625,141.40567870991734
0.0024442672729492188,142.3549483548194
0.0024628639221191406,143.31781766122356
0.0024808645248413086,144.28916450704997
0.0024973154067993164,145.28916450704997
0.002499103546142578,146.2378882051015
0.0025322437286376953,147.22244848340705
0.0025461912155151367,148.22244848340705
0.002560138702392578,149.22244848340705
0.002578139305114746,150.1742018375528
0.0025922060012817383,151.10206712580194
0.002619504928588867,152.07282958012942
0.002638101577758789,153.07282958012942
0.002670764923095703,154.07282958012942
0.002677321434020996,155.05986187925586
0.0026884078979492188,156.05986187925586
0.00270235538482666,157.02399121571534
0.0027277469635009766,158.02399121571534
0.002741694450378418,159.02399121571534
0.0027614831924438477,159.94716143823825
0.00277101993560791,160.94716143823825
0.0027910470962524414,161.94671850670238
0.0028111934661865234,162.94157826959932
0.002821683883666992,163.94157826959932
0.002830982208251953,164.94157826959932
0.002848982810974121,165.93223422821595
0.002865433692932129,166.8825651003004
0.0028672218322753906,167.86024364900445
0.002900362014770508,168.850321875685
0.0029143095016479492,169.850321875685
0.0029282569885253906,170.76771233655626
0.0029462575912475586,171.70482020142143
0.0029603242874145508,172.68031824403113
0.0029876232147216797,173.68031824403113
0.0030062198638916016,174.6053488769837
0.0030388832092285156,175.6053488769837
0.0030454397201538086,176.50884407123823
0.0030565261840820312,177.50884407123823
0.0030704736709594727,178.50884407123823
0.003098011016845703,179.50884407123823
0.0031119585037231445,180.4244850676055
0.003137350082397461,181.32304405962526
0.0031468868255615234,182.31529526983923
0.0031669139862060547,183.30296969287124
0.0031870603561401367,184.28273860415263
0.003195643424987793,185.28273860415263
0.003214240074157715,186.28273860415263
0.003232240676879883,187.28273860415263
0.0032486915588378906,188.28273860415263
0.0032504796981811523,189.28273860415263
0.0032836198806762695,190.24430902191787
0.003297567367553711,191.23924520238162
0.0033115148544311523,192.23924520238162
0.0033295154571533203,193.18854659607697
0.0033435821533203125,194.15324885371348
0.0033708810806274414,195.15324885371348
0.0033894777297973633,196.15324885371348
0.0034221410751342773,197.12854140742365
0.0034286975860595703,198.12854140742365
0.003439784049987793,199.0741916183398
0.0034537315368652344,200.0741916183398
0.003481268882751465,201.05369836749958
0.0034952163696289062,202.000953153751
0.0035206079483032227,202.90722869326137
0.003530144691467285,203.90450215348451
0.003548741340637207,204.89627287295747
0.0035713911056518555,205.8953531841541
0.0035799741744995117,206.79288117017546
0.0035985708236694336,207.7622272881582
0.0036165714263916016,208.72872342180975
0.0036330223083496094,209.72872342180975
0.003634810447692871,210.66308732639416
0.0036679506301879883,211.66308732639416
0.0036818981170654297,212.62404582653195
0.003695845603942871,213.62404582653195
0.003713846206665039,214.56528279456566
0.0037279129028320312,215.55981648141946
0.003743886947631836,216.484654297718
0.0037578344345092773,217.39547878516413
0.0037904977798461914,218.38659906190583
0.0037970542907714844,219.3568002771033
0.003808140754699707,220.33734115952595
0.0038220882415771484,221.31802464521692
0.003849625587463379,222.31802464521692
0.0038635730743408203,223.28129319275035
0.0038889646530151367,224.28129319275035
0.0038985013961791992,225.24238584762745
