regret,reward
7.3909759521484375e-06,0.9896768175784366
1.2636184692382812e-05,1.9896768175784367
3.159046173095703e-05,2.9896768175784367
4.3392181396484375e-05,3.973508532968181
5.6743621826171875e-05,4.927005122707142
6.151199340820312e-05,5.927005122707142
6.699562072753906e-05,6.875567288988814
7.49826431274414e-05,7.83786927898484
8.475780487060547e-05,8.77281466333702
9.059906005859375e-05,9.7132687244117
9.34600830078125e-05,10.695329216527114
9.66787338256836e-05,11.667927158929013
0.00010216236114501953,12.659569399235956
0.00010716915130615234,13.57661140435626
0.00011289119720458984,14.57661140435626
0.00011539459228515625,15.534042587054307
0.0001226663589477539,16.53404258705431
0.00013005733489990234,17.53404258705431
0.0001373291015625,18.53401060600597
0.00014400482177734375,19.50253686160669
0.00015342235565185547,20.50253686160669
0.0001633167266845703,21.4911591277854
0.00016629695892333984,22.42342435615168
0.0001823902130126953,23.35692001571645
0.00019240379333496094,24.35692001571645
0.00019848346710205078,25.310112336740602
0.00020599365234375,26.310112336740602
0.00021016597747802734,27.245511294864947
0.0002167224884033203,28.20547436771561
0.00022363662719726562,29.20513448525718
0.0002281665802001953,30.20513448525718
0.0002313852310180664,31.16651818314955
0.00024020671844482422,32.07868683316938
0.0002428293228149414,33.022120302096866
0.0002611875534057617,33.99661964981531
0.0002639293670654297,34.99661964981531
0.0002709627151489258,35.98359211470343
0.00027954578399658203,36.98359211470343
0.0002841949462890625,37.87964324917069
0.0002976655960083008,38.77437857041847
0.00031113624572753906,39.77437857041847
0.0003452301025390625,40.77437857041847
0.0003681182861328125,41.7383789692615
0.0003800392150878906,42.7383789692615
0.00040709972381591797,43.7383789692615
0.00041091442108154297,44.7383789692615
0.0004253387451171875,45.67078023980528
0.0004404783248901367,46.67078023980528
0.00047767162322998047,47.67078023980528
0.00048148632049560547,48.618717252184496
0.0005048513412475586,49.618717252184496
0.0005224943161010742,50.618717252184496
0.0005340576171875,51.59192491882727
0.000567317008972168,52.568661005337994
0.0005916357040405273,53.535105725373114
0.000598907470703125,54.526882368985525
0.0006046295166015625,55.49339361518161
0.0006171464920043945,56.49339361518161
0.0006246566772460938,57.49339361518161
0.0006297826766967773,58.43462662355304
0.000637054443359375,59.43462662355304
0.0006427764892578125,60.43462662355304
0.0006479024887084961,61.43462662355304
0.0006607770919799805,62.37745395688828
0.0006698369979858398,63.30343194142131
0.0006765127182006836,64.30343194142131
0.0006887912750244141,65.21818156700262
0.0007010698318481445,66.19840496078466
0.0007071495056152344,67.17872683119637
