regret,reward
8.106231689453125e-06,1.0
1.5854835510253906e-05,1.9988636124851127
3.218650817871094e-05,2.9988636124851125
4.0650367736816406e-05,3.9988636124851125
4.8041343688964844e-05,4.9988636124851125
5.340576171875e-05,5.9988636124851125
6.628036499023438e-05,6.9988636124851125
6.949901580810547e-05,7.929490505310445
7.43865966796875e-05,8.929490505310445
9.1552734375e-05,9.929490505310445
0.00010335445404052734,10.929490505310445
0.00011527538299560547,11.929490505310445
0.00012624263763427734,12.929490505310445
0.00013875961303710938,13.91857636918221
0.00015437602996826172,14.914038923972472
0.0001786947250366211,15.825668332935216
0.00018727779388427734,16.825668332935216
0.0002110004425048828,17.822481175735756
0.00022363662719726562,18.822481175735756
0.00023472309112548828,19.771588052070644
0.00024640560150146484,20.771588052070644
0.0002570152282714844,21.771588052070644
0.00026488304138183594,22.75413956091419
0.00027501583099365234,23.742414242844383
0.0002868175506591797,24.670258818678715
0.000301361083984375,25.591111329250957
0.0003120899200439453,26.591111329250957
0.0003364086151123047,27.581770102290005
0.00034737586975097656,28.581770102290005
0.0003590583801269531,29.580018815009055
0.00036919116973876953,30.580018815009055
0.0003820657730102539,31.580018815009055
0.00039768218994140625,32.580018815009055
0.0004062652587890625,33.580018815009055
0.0004181861877441406,34.580018815009055
0.0004260540008544922,35.580018815009055
0.0004367828369140625,36.54394423195021
0.00044858455657958984,37.49808405973675
0.0004611015319824219,38.497237096520905
0.00047218799591064453,39.497237096520905
0.00048482418060302734,40.483831457041205
0.0004954338073730469,41.483831457041205
0.0005191564559936523,42.47247460159836
0.0005309581756591797,43.47247460159836
0.000545501708984375,44.43429264700365
0.0005573034286499023,45.418172855035884
0.0005816221237182617,46.418172855035884
0.0005927085876464844,47.403538936737945
0.0006055831909179688,48.403538936737945
0.0006172657012939453,49.403538936737945
0.0006282329559326172,50.39089532801217
0.0006401538848876953,51.39089532801217
0.0006546974182128906,52.39089532801217
0.0006673336029052734,53.36754945662751
0.0006910562515258789,54.288217404684595
0.0007017850875854492,55.2354238740853
0.0007143020629882812,56.12969709716006
0.0007228851318359375,57.12969709716006
0.0007330179214477539,58.12969709716006
0.0007408857345581055,59.12969709716006
0.0007565021514892578,60.12969709716006
0.0007671117782592773,61.126510569669954
0.0007789134979248047,62.126510569669954
0.0008026361465454102,63.09807348313613
0.0008144378662109375,64.05606532089313
0.0008251667022705078,64.9327147538984
0.0008370876312255859,65.90795453639434
0.000849604606628418,66.86006742912204
0.0008733272552490234,67.86006742912204
0.0008970499038696289,68.76721053880007
0.0009076595306396484,69.76721053880007
0.0009186267852783203,70.76721053880007
0.0009264945983886719,71.76721053880007
0.0009350776672363281,72.7430391225733
0.0009461641311645508,73.7430391225733
0.0009590387344360352,74.72750634532821
0.0009691715240478516,75.72750634532821
0.0009837150573730469,76.72750634532821
